newspaper;Noun;A1;газета
next;Adjective Adverb , Noun;A1, B1;наступного
next to;prep.;A1;поруч з
nice;Adjective;A1;хороший
night;Noun;A1;ніч
nightmare;Noun;B2;кошмар
nine;number;A1;дев'ять
nineteen;number;A1;дев'ятнадцять
ninety;number;A1;дев'яносто
no;exclam. det.;A1;немає
no one;proNoun;A1;ніхто
nobody;proNoun;A1;ніхто
noise;Noun;A2;шум
noisy;Adjective;A2;галасливий
none;pro Noun;A2;ніхто
nor;conj./Adverb;B1;ні
normal;Adjective , Noun;A2, B1;нормальний
normally;Adverb;A2;нормально
north;Noun Adjective Adverb;A1;північ
northern;Adjective;B1;північний
nose;Noun;A1;ніс
not;Adverb;A1;НЕ
note;Noun Verb;A1, B1;Примітка
nothing;proNoun;A1;нічого
notice;Verb Noun;A2;повідомлення
notion;Noun;B2;поняття
novel;Noun;A2;Роман
November;Noun;A1;Листопад
now;Adverb , conj.;A1, B1;в даний час
nowhere;Adverb;A2;ніде
nuclear;Adjective;B1;ядерної
number;Noun, Verb;A1, A2;номер
numerous;Adjective;B2;численні
nurse;Noun;A1;медсестра
nut;Noun;A2;гайка
obey;Verb;B2;коряться
object;Noun Verb;A1, B2;об'єкт
objective;Noun Adjective;B2;мета
obligation;Noun;B2;зобов'язання
observation;Noun;B2;спостереження
observe;Verb;B2;спостерігати
obtain;Verb;B2;отримувати
obvious;Adjective;B1;очевидний
obviously;Adverb;B1;очевидно
occasion;Noun;B1;випадок
occasionally;Adverb;B2;іноді
occur;Verb;B1;відбуватися
ocean;Noun;A2;океан
o’clock;Adverb;A1;годину
October;Noun;A1;жовтень
odd;Adjective;B1;непарний
of;prep.;A1;з
off;Adverb prep.;A1;від
offence;Noun;B2;злочин
offend;Verb;B2;ображати
offensive;Adjective;B2;наступ
offer;Verb Noun;A2;пропозиція
office;Noun;A1;офіс
officer;Noun;A2;співробітник
official;Adjective , Noun;B1, B2;офіційний
often;Adverb;A1;часто
oh;exclam.;A1;про
oil;Noun;A2;масло
OK;exclam. Adjective /Adverb;A1;гаразд
old;Adjective;A1;старий
old-fashioned;Adjective;B1;старомодний
on;prep. Adverb;A1;на
once;Adverb , conj.;A1, B1;один раз
one;number-det. proNoun;A1;один
onion;Noun;A1;цибуля
online;Adjective Adverb;A1;онлайн
only;Adjective Adverb;A1;тільки
onto;prep.;A2;на
open;Adjective Verb;A1;відчинено
opening;Noun;B2;відкриття
operate;Verb;B2;працювати
operation;Noun;B1;операція
opinion;Noun;A1;думка
opponent;Noun;B2;противник
opportunity;Noun;A2;можливість
oppose;Verb;B2;опонувати
opposed;Adjective;B2;протилежний
opposite;Adjective Adverb prep. Noun;A1;навпаки
opposition;Noun;B2;опозиція
option;Noun;A2;варіант
or;conj.;A1;або
orange;Noun Adjective;A1;помаранчевий
order;Noun Verb;A1;замовлення
ordinary;Adjective;A2;звичайний
organ;Noun;B2;орган
organization;Noun;A2;організація
organize;Verb;A2;організувати
organized;Adjective;B1;організована
organizer;Noun;B1;організатор
origin;Noun;B2;походження
original;Adjective , Noun;A2, B1;оригінал
originally;Adverb;B1;спочатку
other;Adjective /proNoun;A1;інший
otherwise;Adverb;B2;в іншому випадку
ought;modal Verb;B1;повинен
our;det.;A1;наш
ours;proNoun;B1;наш
ourselves;proNoun;A2;самі
out;Adverb /prep.;A1;з
outcome;Noun;B2;результат
outdoor;Adjective;B1;на відкритому повітрі
outdoors;Adverb;B1;на відкритому повітрі
outer;Adjective;B2;зовнішній
outline;Noun Verb;B2;план
outside;Adverb , prep. nouNoun Adjective;A1, A2;поза
oven;Noun;A2;піч
over;prep. Adverb;A1;по
overall;Adjective Adverb;B2;в цілому
owe;Verb;B2;заборгувати
own;Adjective /proNoun, Verb;A1, A2;власний
owner;Noun;A2;власник
pace;Noun, Verb;B2;темп
pack;Verb , Noun;A2, B1;пакет
package;Noun, Verb;B1, B2;пакет
page;Noun;A1;сторінка
pain;Noun;A2;біль
painful;Adjective;B1;хворобливий
paint;Verb Noun;A1;фарба
painter;Noun;A2;художник
painting;Noun;A1;картина
pair;Noun;A1;пара
palace;Noun;A2;палац
pale;Adjective;B1;бліді
pan;Noun;B1;сковорода
panel;Noun;B2;панель
pants;Noun;A2;брюки
paper;Noun;A1;папір
paragraph;Noun;A1;пункт
parent;Noun;A1;батько
park;Noun Verb;A1;парк
parking;Noun;A2;парковка
parliament;Noun;B2;парламент
part;Noun;A1;частина
participant;Noun;B2;учасник
participate;Verb;B1;брати участь
particular;Adjective;A2;зокрема
particularly;Adverb;B1;зокрема
partly;Adverb;B2;частково
partner;Noun;A1;партнер
party;Noun;A1;партія
pass;Verb , Noun;A2, B1;проходити
passage;Noun;B2;проходження
passenger;Noun;A2;пасажир
passion;Noun;B1;пристрасть
passport;Noun;A1;паспорт
past;Adjective Noun prep., Adverb;A1, A2;минуле
path;Noun;B1;шлях
patient;Noun, Adjective;A2, B2;пацієнт
pattern;Noun;A2;шаблон
pay;Verb , Noun;A1, A2;платити
payment;Noun;B1;оплата
peace;Noun;A2;мир
peaceful;Adjective;B1;мирне
pen;Noun;A1;перо
pencil;Noun;A1;олівець
penny;Noun;A2;пенні
pension;Noun;B2;пенсія
people;Noun;A1;Люди
pepper;Noun;A1;перець
per;prep.;A2;в
per cent;Noun Adjective /Adverb;A2;відсотків
percentage;Noun;B1;процент
perfect;Adjective;A1;досконалий
perfectly;Adverb;B1;відмінно
perform;Verb;A2;виконувати
performance;Noun;B1;продуктивність
perhaps;Adverb;A2;можливо
period;Noun;A1;період
permanent;Adjective;B2;постійний
permission;Noun;A2;дозвіл
permit;Verb Noun;B2;дозвіл
person;Noun;A1;людина
personal;Adjective;A1;особистий
personality;Noun;A2;особистість
personally;Adverb;B1;особисто
perspective;Noun;B2;перспективи
persuade;Verb;B1;умовляти
pet;Noun;A2;домашня тварина
petrol;Noun;A2;бензин
phase;Noun;B2;фаза
phenomenon;Noun;B2;явище
philosophy;Noun;B2;філософія
phone;Noun Verb;A1;телефон
photo;Noun;A1;фото
photograph;Noun, Verb;A1, A2;фотографія
photographer;Noun;B1;фотограф
photography;Noun;B1;фотографія
phrase;Noun;A1;фраза
physical;Adjective;A2;фізичне
physics;Noun;A2;фізика
piano;Noun;A1;піаніно
pick;Verb , Noun;A2, B2;вибір
picture;Noun, Verb;A1, B2;картина
piece;Noun;A1;частина
pig;Noun;A1;свиня
pile;Noun Verb;B2;паля
pilot;Noun;A2;пілот
pin;Noun Verb;B1;шпилька
pink;Adjective Noun;A1;рожевий
pipe;Noun;B1;труба
pitch;Noun;B2;крок
place;Noun Verb;A1, B1;місце
plain;Adjective;B2;гладкий
plan;Noun Verb;A1;план
plane;Noun;A1;літак
planet;Noun;A2;планета
planning;Noun;B1;планування
plant;Noun Verb;A1, A2;Рослина
plastic;Noun Adjective;A2;пластик
plate;Noun;A2;плита
platform;Noun;A2;платформи
play;Verb Noun;A1;гра
player;Noun;A1;гравець
pleasant;Adjective;B1;приємний
please;exclam., Verb;A1, A2;будь ласка
pleased;Adjective;A2;задоволеним
pleasure;Noun;B1;задоволення
plenty;proNoun;B1;багато
plot;Noun, Verb;B1, B2;ділянку
plus;prep., Adjective conj., Noun;B1, B2;плюс
pocket;Noun;A2;кишеню
poem;Noun;B1;вірш
poet;Noun;B1;поет
poetry;Noun;B1;поезія
point;Noun, Verb;A1, B1;точка
pointed;Adjective;B2;гострий
poison;Noun Verb;B1;отрута
poisonous;Adjective;B1;отруйний
police;Noun;A1;поліція
policeman;Noun;A1;поліцейський
policy;Noun;B1;політика
polite;Adjective;A2;ввічливий
political;Adjective;B1;політична
politician;Noun;B1;політик
politics;Noun;B1;політика
pollution;Noun;A2;забруднення
pool;Noun;A1;басейн
poor;Adjective;A1;бідних
pop;Noun Adjective;A2;поп
popular;Adjective;A1;популярний
popularity;Noun;B2;популярність
population;Noun;A2;населення
port;Noun;B1;порт
portrait;Noun;B1;портрет
pose;Verb;B2;поза
position;Noun, Verb;A2, B2;становище
positive;Adjective , Noun;A1, B2;позитивний
possess;Verb;B2;володіти
possession;Noun;A2;володіння
possibility;Noun;A2;можливість
possible;Adjective;A1;це можливо
possibly;Adverb;B1;можливо
post;Noun Verb;A1;після
poster;Noun;A2;плакат
pot;Noun;B1;горщик
potato;Noun;A1;картопля
potential;Adjective Noun;B2;потенціал
pound;Noun;A1;фунт
pour;Verb;B1;наливати
poverty;Noun;B1;бідність
powder;Noun;B1;порошок
power;Noun, Verb;A2, B2;потужність
powerful;Adjective;B1;потужний
practical;Adjective;B1;практичне
practice;Noun;A1;практика
practise;Verb;A1;практика
praise;Noun Verb;B2;похвала
pray;Verb;B1;молитися
prayer;Noun;B1;молитва
predict;Verb;A2;прогнозувати
prediction;Noun;B1;прогнозування
prefer;Verb;A1;надавати перевагу
pregnant;Adjective;B2;вагітна
preparation;Noun;B2;підготовка
prepare;Verb;A1;підготувати
prepared;Adjective;B1;підготовлені
presence;Noun;B2;наявність
present;Adjective Noun, Verb;A1, A2;нині
presentation;Noun;B1;презентація
preserve;Verb;B2;зберігати
president;Noun;A2;президент
press;Verb Noun;B1;прес
pressure;Noun;B1;тиск
pretend;Verb;B1;прикидатися
pretty;Adjective Adverb;A1;досить
prevent;Verb;A2;запобігти
previous;Adjective;B1;Попередній
previously;Adverb;B1;попередньо
price;Noun, Verb;A1, B2;ціна
priest;Noun;B1;священик
primary;Adjective;B1;первинний
prime;Adjective;B2;просте число
prince;Noun;B1;принц
princess;Noun;B1;принцеса
principle;Noun;B2;принцип
print;Verb , Noun;A2, B2;друк
printer;Noun;A2;принтер
printing;Noun;B1;друк
priority;Noun;B2;пріоритет
prison;Noun;A2;в'язниця
prisoner;Noun;B1;укладений
privacy;Noun;B2;конфіденційність
private;Adjective;B1;приватний
prize;Noun;A2;приз
probably;Adverb;A1;ймовірно
problem;Noun;A1;проблема
procedure;Noun;B2;процедура
process;Noun, Verb;A2, B2;процес
produce;Verb , Verb;A2, B2;виготовляти
producer;Noun;B1;продюсер
product;Noun;A1;продукт
production;Noun;B1;виробництво
profession;Noun;B1;професія
professional;Adjective , Noun;A2, B2;професійний
professor;Noun;A2;професор
profile;Noun;A2;профіль
profit;Noun;B1;прибуток
program;Noun, Verb;A2, B1;програма
programme;Noun;A1;програма
progress;Noun, Verb;A2, B2;прогрес
project;Noun, Verb;A1, B2;проект
promise;Verb Noun;A2;обіцянку
promote;Verb;B1;сприяти
pronounce;Verb;A2;вимовляють
proof;Noun;B2;доказ
proper;Adjective;B1;правильний
properly;Adverb;B1;правильно
property;Noun;B1;властивість
proposal;Noun;B2;пропозиція
propose;Verb;B2;запропонувати
prospect;Noun;B2;перспектива
protect;Verb;A2;захищати
protection;Noun;B2;захист
protest;Noun Verb;B1;протест
proud;Adjective;B1;гордий
prove;Verb;B1;доводити
provide;Verb;A2;забезпечити
psychologist;Noun;B2;психолог
psychology;Noun;B2;психологія
pub;Noun;A2;паб
public;Adjective Noun;A2;громадськості
publication;Noun;B2;публікація
publish;Verb;A2;публікувати
pull;Verb , Noun;A2, B1;тягнути
punish;Verb;B1;покарати
punishment;Noun;B1;покарання
pupil;Noun;B2;учень
purchase;Noun Verb;B2;покупка
pure;Adjective;B2;чистий
purple;Adjective Noun;A1;фіолетовий
purpose;Noun;A2;мета
pursue;Verb;B2;переслідувати
push;Verb , Noun;A2, B1;поштовх
put;Verb;A1;ставити
qualification;Noun;B1;кваліфікація
qualified;Adjective;B1;кваліфікований
qualify;Verb;B1;кваліфікувати
quality;Noun;A2;якість
quantity;Noun;A2;кількість
quarter;Noun;A1;чверть
queen;Noun;A2;королева
question;Noun, Verb;A1, A2;питання
queue;Noun Verb;B1;черга
quick;Adjective;A1;швидкий
quickly;Adverb;A1;швидко
quiet;Adjective;A1;тихо
quietly;Adverb;A2;тихо
quit;Verb;B1;вихід
quite;Adverb;A1;досить
quotation;Noun;B1;котирування
quote;Verb Noun;B1;котирування
race (competition);NounVerb;A2;гонки (змагання)
race (people);Noun;B1;раси (люди)
racing;Noun;B1;гоночний
radio;Noun;A1;радіо
railway;Noun;A2;залізниця
rain;Noun Verb;A1;дощ
raise;Verb;A2;підвищення
range;Noun, Verb;B1, B2;діапазон
rank;Noun Verb;B2;ранг
rapid;Adjective;B2;швидкий
rapidly;Adverb;B2;швидко
rare;Adjective;B1;рідкісний
rarely;Adverb;B1;рідко
rate;Noun, Verb;A2, B2;швидкість
rather;Adverb;A2;швидше
raw;Adjective;B2;сировину
reach;Verb , Noun;A2, B2;досяжність
react;Verb;A2;реагувати
reaction;Noun;B1;реакція
read;Verb;A1;зчитування
reader;Noun;A1;читач
reading;Noun;A1;читання
ready;Adjective;A1;готовий
real;Adjective;A1;реальний
realistic;Adjective;B2;реалістичний
reality;Noun;B1;реальність
realize;Verb;A2;розуміють
really;Adverb;A1;насправді
reason;Noun;A1;причина
reasonable;Adjective;B2;розумний
recall;Verb;B2;відгук
receipt;Noun;B1;отримання
receive;Verb;A2;отримати
recent;Adjective;A2;недавній
recently;Adverb;A2;останнім часом
reception;Noun;A2;прийом
recipe;Noun;A2;рецепт
recognize;Verb;A2;визнати
recommend;Verb;A2;рекомендувати
recommendation;Noun;B1;рекомендація
record;Noun Verb;A2;запис
recording;Noun;A2;запис
recover;Verb;B2;оговтуватися
recycle;Verb;A2;рецикла
red;Adjective Noun;A1;червоний
reduce;Verb;A2;зменшити
reduction;Noun;B2;скорочення
refer;Verb;A2;звертатися
reference;Noun;B1;посилання
reflect;Verb;B1;відображати
refuse;Verb;A2;покидьки
regard;Verb Noun;B2;що стосується
region;Noun;A2;область
regional;Adjective;B2;регіональний
register;Verb Noun;B2;регістр
regret;Verb Noun;B2;жалкуємо
regular;Adjective;A2;регулярний
regularly;Adverb;B1;регулярно
regulation;Noun;B2;регулювання
reject;Verb;B1;відхиляти
relate;Verb;B1;ставитися
related;Adjective;B1;споріднений
relation;Noun;B1;відношення
relationship;Noun;A2;відносини
relative;Adjective Noun;B1;відносний
relatively;Adverb;B2;щодо
relax;Verb;A1;розслабся
relaxed;Adjective;B1;ослаблені
relaxing;Adjective;B1;розслабляючий
release;Verb Noun;B1;реліз
relevant;Adjective;B2;відношення
reliable;Adjective;B1;надійний
relief;Noun;B2;рельєф
religion;Noun;B1;релігія
religious;Adjective;B1;релігійна
rely;Verb;B2;покладатися
remain;Verb;B1;залишатися
remark;Noun Verb;B2;зауваження
remember;Verb;A1;запам'ятати
remind;Verb;B1;нагадувати
remote;Adjective;B1;віддалений
remove;Verb;A2;видалити
rent;Noun Verb;B1;оренда
repair;Verb , Noun;A2, B1;ремонт
repeat;Verb , Noun;A1, B1;повторення
repeated;Adjective;B1;повторний
replace;Verb;A2;заміщати
reply;Verb Noun;A2;відповісти
report;Noun, Verb;A1, A2;доповідь
reporter;Noun;A2;репортер
represent;Verb;B1;представляти
representative;Noun Adjective;B2;представник
reputation;Noun;B2;репутації
request;Noun, Verb;A2, B1;запит
require;Verb;B1;вимагати
requirement;Noun;B2;вимога
rescue;Verb Noun;B2;порятунок
research;Noun Verb;A2;дослідження
researcher;Noun;A2;дослідник
reservation;Noun;B1;бронювання
reserve;Noun Verb;B2;резерв
resident;NounAdjective;B2;резидент
resist;Verb;B2;чинити опір
resolve;Verb;B2;рішучість
resort;Noun;B2;вдаватися
resource;Noun;B1;ресурс
respect;Noun Verb;B1;поважати
respond;Verb;A2;відповісти
response;Noun;A2;відповідь
responsibility;Noun;B1;відповідальність
responsible;Adjective;B1;відповідальність
rest (remaining part);Noun;A2;відпочинку (решта)
rest (sleep/relax);Noun Verb;A2;Решта (сон / відпочинок)
restaurant;Noun;A1;ресторан
result;Noun, Verb;A1, B1;результат
retain;Verb;B2;зберегти
retire;Verb;B1;йти у відставку
retired;Adjective;B1;відставний
return;Verb Noun;A1;повернення
reveal;Verb;B2;виявляти
review;Noun Verb;A2;огляд
revise;Verb;B1;звірка
revolution;Noun;B2;революція
reward;Noun Verb;B2;нагорода
rhythm;Noun;B2;ритм
rice;Noun;A1;рис
rich;Adjective;A1;багаті
rid;Verb;B2;позбутися
ride;Verb , Noun;A1, A2;їздити
right;Adjective Adverb Noun;A1;право
ring;Noun;A2;каблучка
ring;Verb , Noun;A2, B1;каблучка
rise;Verb , Noun;A2, B1;підвищення
risk;Noun Verb;B1;ризик
river;Noun;A1;річка
road;Noun;A1;дорога
robot;Noun;B1;робот
rock (stone);Noun;A2;рок (камінь)
rock (music);Noun;A2;рок-музика)
role;Noun;A2;роль
roll;Verb Noun;B1;рулет
romantic;Adjective;B1;романтик
roof;Noun;A2;дах
room;Noun;A1;кімната
root;Noun;B2;корінь
rope;Noun;B1;мотузка
rough;Adjective;B1;грубий
round;Adjective Adverb prep., Noun;A2, B2;круглий
route;Noun;A2;маршрут
routine;Noun, Adjective;A1, B2;рутинний
row;Noun;B1;рядок
royal;Adjective;B1;королівський
rub;Verb;B2;руб
rubber;Noun Adjective;B2;гума
rubbish;Noun;A2;сміття
rude;Adjective;A2;грубий
rugby;Noun;B1;регбі
rule;Noun, Verb;A1, B1;правило
run;Verb , Noun;A1, A2;пробіг
runner;Noun;A2;бігун
running;Noun;A2;працює
rural;Adjective;B2;сільська місцевість
rush;Verb Noun;B2;очерет
sad;Adjective;A1;сумний
sadly;Adverb;A2;сумно
safe;Adjective;A2;сейф
safety;Noun;B1;безпеку
sail;Verb , Noun;A2, B1;вітрило
sailing;Noun;A2;вітрильний спорт
sailor;Noun;B1;матрос
salad;Noun;A1;салат
salary;Noun;A2;зарплата
sale;Noun;A2;продаж
salt;Noun;A1;сіль
same;Adjective proNoun Adverb;A1;то ж
sample;Noun, Verb;B1, B2;зразок
sand;Noun;B1;пісок
sandwich;Noun;A1;сендвіч
satellite;Noun;B2;супутник
satisfied;Adjective;B2;задоволений
satisfy;Verb;B2;задовольняти
Saturday;Noun;A1;субота
sauce;Noun;A2;соус
save;Verb;A2;зберегти
saving;Noun;B2;економія
say;Verb;A1;сказати
scale;Noun;B2;масштаб
scan;Verb;B1;сканування
scared;Adjective;A2;налякав
scary;Adjective;A2;страшно
scene;Noun;A2;сцена
schedule;Noun, Verb;A2, B2;графік
scheme;Noun;B2;схема
school;Noun;A1;школа
science;Noun;A1;наука
scientific;Adjective;B1;науковий
scientist;Noun;A1;вчений
score;Verb Noun;A2;рахунок
scream;Verb Noun;B2;вереск
screen;NounVerb;A2, B2;екран
script;Noun;B1;скрипт
sculpture;Noun;B1;скульптура
sea;Noun;A1;море
search;Noun Verb;A2;пошук
season;Noun;A2;сезон
seat;Noun Verb;A2, B2;сидіння
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (наступний після першого)
second1 (unit of time);Noun;A1;second1 (одиниця часу)
secondary;Adjective;B1;вторинний
secondly;Adverb;A2;по-друге
secret;Adjective, Noun;A2;секрет
secretary;Noun;A2;секретар
section;Noun;A1;розділ
sector;Noun;B2;сектор
secure;Verb Adjective;B2;безпечний
security;Noun;B1;безпеку
see;Verb;A1;побачити
seed;Noun;B1;насіння
seek;Verb;B2;шукати
seem;Verb;A2;здаватися
select;Verb;B2;вибрати
selection;Noun;B2;вибір
self;Noun;B2;сам
sell;Verb;A1;продам
send;Verb;A1;відправити
senior;Adjective;B2;старший
sense;Noun Verb;A2, B2;почуття
sensible;Adjective;B1;розсудлива
sensitive;Adjective;B2;чутливий
sentence;Noun Verb;A1, B2;пропозиція
separate;Adjective, Verb;A2, B1;окремий
September;Noun;A1;Вересень
sequence;Noun;B2;послідовність
series;Noun;A2;серія
serious;Adjective;A2;серйозний
seriously;Adverb;B1;серйозно
servant;Noun;B1;службовець
serve;Verb;A2;служити
service;Noun;A2;обслуговування
session;Noun;B2;сесія
set (put);Verb;B1;набір (покласти)
set (group);Noun;B1;комплект (група)
setting;Noun;B1;установка
settle;Verb;B2;осідають
seven;number;A1;сім
seventeen;number;A1;сімнадцять
seventy;number;A1;сімдесят
several;det./proNoun;A2;кілька
severe;Adjective;B2;сильний
sex;Noun;B1;секс
sexual;Adjective;B1;статевої
shade;Noun;B2;тінь
shadow;Noun;B2;тінь
shake;Verb Noun;A2, B1;струсу
shall;modal Verb;A2;повинен
shallow;Adjective;B2;невеликий
shame;Noun;B2;ганьба
shape;Noun Verb;A2, B2;форма
share;Verb Noun;A1, B1;частка
sharp;Adjective;B1;гострий
she;proNoun;A1;вона
sheep;Noun;A1;вівця
sheet;Noun;A2;лист
shelf;Noun;B1;полиця
shell;Noun;B1;оболонка
shelter;Noun Verb;B2;укриття
shift;Noun Verb;B1, B2;зсув
shine;Verb;B1;блиск
shiny;Adjective;B1;блискучий
ship;Noun Verb;A2, B2;судно
shirt;Noun;A1;сорочка
shock;Noun Verb;B2;шок
shocked;Adjective;B2;шокував
shoe;Noun;A1;башмак
shoot;Verb;B1;стріляти
shooting;Noun;B2;стрілянина
shop;Noun Verb;A1;магазин
shopping;Noun;A1;покупка
short;Adjective;A1;короткі
shot;Noun;B2;постріл
should;modal Verb;A1;чи повинен
shoulder;Noun;A2;плече
shout;Verb Noun;A2;окрик
show;Verb Noun;A1;шоу
shower;Noun;A1;душ
shut;Verb Adjective;A2;закриті
shy;Adjective;B1;сором'язливий
sick;Adjective;A1;хворий
side;Noun;A2;сторона
sight;Noun;B1;зір
sign;Noun Verb;A2;знак
signal;Noun Verb;B1;сигнал
significant;Adjective;B2;значне
significantly;Adverb;B2;істотно
silence;Noun;B2;тиша
silent;Adjective;B1;безшумний
silk;Noun;B2;шовк
silly;Adjective;B1;дурний
silver;Noun Adjective;A2;срібло
similar;Adjective;A1;подібний
similarity;Noun;B1;схожість
similarly;Adverb;B1;аналогічним чином
simple;Adjective;A2;простий
simply;Adverb;B1;просто
since;prep. conj., Adverb;A2, B1;оскільки
sincere;Adjective;B2;щирий
sing;Verb;A1;Sing
singer;Noun;A1;співак
singing;Noun;A2;спів
single;Adjective Noun;A2;один
sink;Verb;B1;раковина
sir;Noun;A2;сер
sister;Noun;A1;сестра
sit;Verb;A1;сидячій
site;Noun;A2;сайт
situation;Noun;A1;ситуація
six;number;A1;шість
sixteen;number;A1;шістнадцять
sixty;number;A1;шістдесят
size;Noun;A2;розмір
ski;Verb Noun;A2;лижа
skiing;Noun;A2;катання на лижах
skill;Noun;A1;вміння
skin;Noun;A2;шкіра
skirt;Noun;A1;спідниця
sky;Noun;A2;небо
slave;Noun;B2;рабиня
sleep;Verb , Noun;A1, A2;сон
slice;Noun Verb;B1;скибочку
slide;Verb Noun;B2;слайд
slight;Adjective;B2;незначний
slightly;Adverb;B1;трохи
slip;Verb;B2;сліп
slope;Noun Verb;B2;скат
slow;Adjective , Verb;A1, B1;повільно
slowly;Adverb;A2;повільно
small;Adjective;A1;маленький
smart;Adjective;B1;розумний
smartphone;Noun;A2;смартфон
smell;Verb Noun;A2;запах
smile;Verb Noun;A2;посмішка
smoke;Noun Verb;A2;дим
smoking;Noun;A2;куріння
smooth;Adjective;B1;згладжувати
snake;Noun;A1;змія
snow;Noun Verb;A1;сніг
so;Adverb conj.;A1;так
soap;Noun;A2;мило
soccer;Noun;A2;футбол
social;Adjective;A2;соціального
society;Noun;A2;суспільство
sock;Noun;A2;носок
soft;Adjective;A2;м'який
software;Noun;B1;програмне забезпечення
soil;Noun;B1;грунту
solar;Adjective;B2;сонячний
soldier;Noun;A2;солдат
solid;Adjective Noun;B1;твердий
solution;Noun;A2;рішення
solve;Verb;A2;вирішити
some;det. proNoun;A1;дещо
somebody;proNoun;A1;хтось
someone;proNoun;A1;хтось
something;proNoun;A1;щось
sometimes;Adverb;A1;іноді
somewhat;Adverb;B2;кілька
somewhere;Adverb proNoun;A2;десь
son;Noun;A1;син
song;Noun;A1;пісня
soon;Adverb;A1;скоро
sorry;Adjective exclam.;A1;вибачте
sort;Noun, Verb;A2, B1;сортувати
soul;Noun;B2;душа
sound;Noun Verb;A1;звук
soup;Noun;A1;суп
source;Noun;A2;джерело
south;Noun Adjective Adverb;A1;південь
southern;Adjective;B1;південний
space;Noun;A1;простір
speak;Verb;A1;говорити
speaker;Noun;A2;динамік
special;Adjective;A1;спеціальні
specialist;Noun Adjective;B2;фахівець
species;Noun;B2;вид
specific;Adjective;A2;специфічні
specifically;Adverb;B1;конкретно
speech;Noun;A2;мова
speed;Noun, Verb;A2, B2;швидкість
spell;Verb;A1;заклинання
spelling;Noun;A1;написання
spend;Verb;A1;витрачати
spending;Noun;B1;витрати
spicy;Adjective;B1;пряний
spider;Noun;A2;павук
spirit;Noun;B1;дух
spiritual;Adjective;B2;духовний
split;Verb Noun;B2;розкол
spoken;Adjective;B1;кажуть
sponsor;Verb Noun;B2;спонсор
spoon;Noun;A2;ложка
sport;Noun;A1;спорт
spot;Noun, Verb;B1, B2;місце
spread;Verb , Noun;B1, B2;поширення
spring;Noun, Verb;A1, B1;весна
square;Adjective Noun;A2;Майдан
stable;Adjective;B2;стабільний
stadium;Noun;B1;стадіон
staff;Noun;B1;персонал
stage;Noun, Verb;A2, B2;етап
stair;Noun;A2;сходинка
stamp;Noun;A2;друк
stand;Verb , Noun;A1, B2;стояти
standard;Noun Adjective;B1;стандарт
star;Noun, Verb;A1, A2;зірка
stare;Verb;B2;витріщатися
start;Verb , Noun;A1, A2;початок
state;Noun, Adjective , v;A2, B1;стан
statement;Noun;A1;заяву
station;Noun;A1;станція
statistic;Noun;B1;статистика
statue;Noun;B1;статуя
status;Noun;B2;статус
stay;Verb , Noun;A1, A2;перебування
steady;Adjective;B2;неухильне
steal;Verb;A2;вкрасти
steel;Noun;B2;сталь
steep;Adjective;B2;крутий
step;Noun, Verb;A2, B2;крок
stick (push into/attach);Verb;B1;ключка (поштовх в / приєднувати)
stick (piece of wood);Noun;B1;паличка (шматок дерева)
sticky;Adjective;B2;липкий
stiff;Adjective;B2;жорсткий
still;Adverb , Adjective;A1, B1;ще
stock;Noun;B2;акції
stomach;Noun;A2;шлунок
stone;Noun;A2;камінь
stop;Verb Noun;A1;Стоп
store;Noun, Verb;A2, B1;магазин
storm;Noun;A2;шторм
story;Noun;A1;історія
straight;Adverb Adjective;A2;прямий
strange;Adjective;A2;дивний
stranger;Noun;B1;чужий
strategy;Noun;A2;стратегія
stream;Noun;B2;потік
street;Noun;A1;вулиця
strength;Noun;B1;міцність
stress;Noun Verb;A2;стрес
stretch;Verb Noun;B2;розтягувати
strict;Adjective;B2;строгий
strike;Verb Noun;B2;страйк
string;Noun;B1;рядок
strong;Adjective;A1;сильний
strongly;Adverb;B1;сильно
structure;Noun, Verb;A2, B2;структура
struggle;Verb Noun;B2;боротьба
student;Noun;A1;студент
studio;Noun;B1;студія
study;Noun Verb;A1;вивчення
stuff;Noun, Verb;B1, B2;матеріал
stupid;Adjective;A2;дурний
style;Noun;A1;стиль
subject;Noun, Adjective;A1, B2;тема
submit;Verb;B2;уявити
substance;Noun;B1;речовина
succeed;Verb;A2;досягати успіху
success;Noun;A1;успіх
successful;Adjective;A2;успішний
successfully;Adverb;B1;успішно
such;det./proNoun;A2;такі
sudden;Adjective;B1;раптово
suddenly;Adverb;A2;раптом
suffer;Verb;B1;страждати
sugar;Noun;A1;цукор
suggest;Verb;A2;пропонувати
suggestion;Noun;A2;пропозиція
suit;Noun, Verb;A2, B1;костюм
suitable;Adjective;B1;підходить
sum;Noun Verb;B2;сума
summarize;Verb;B1;резюмувати
summary;Noun;B1;резюме
summer;Noun;A1;літо
sun;Noun;A1;сонце
Sunday;Noun;A1;неділя
supermarket;Noun;A1;супермаркет
supply;Noun Verb;B1;поставка
support;Verb Noun;A2;підтримка
supporter;Noun;B1;прихильник
suppose;Verb;A2;припускати
sure;Adjective , Adverb;A1, A2;звичайно
surely;Adverb;B1;звичайно
surface;Noun;B1;поверхню
surgery;Noun;B2;хірургія
surprise;Noun Verb;A2;сюрприз
