nature;Noun;A2;Příroda
near;prep. Adjective Adverb;A1;u
nearly;Adverb;A2;téměř
neat;Adjective;B2;elegantní
necessarily;Adverb;B1;nezbytně
necessary;Adjective;A2;potřebný
neck;Noun;A2;krk
need;Verb , Noun, modal Verb;A1, A2, B1;potřeba
needle;Noun;B1;jehla
negative;Adjective , Noun;A1, B2;záporný
neighbour;Noun;A1;soused
neighbourhood;Noun;B1;sousedství
neither;det./proNoun, Adverb;A2, B1;ani
nerve;Noun;B2;nerv
nervous;Adjective;A2;nervový
net;Noun;B1;síť
network;Noun;A2;síť
never;Adverb;A1;nikdy
nevertheless;Adverb;B2;nicméně
new;Adjective;A1;Nový
news;Noun;A1;zprávy
newspaper;Noun;A1;noviny
next;Adjective Adverb , Noun;A1, B1;další
next to;prep.;A1;vedle
nice;Adjective;A1;pěkný
night;Noun;A1;noc
nightmare;Noun;B2;noční můra
nine;number;A1;devět
nineteen;number;A1;devatenáct
ninety;number;A1;devadesát
no;exclam. det.;A1;Ne
no one;proNoun;A1;nikdo
nobody;proNoun;A1;nikdo
noise;Noun;A2;hluk
noisy;Adjective;A2;hlučný
none;pro Noun;A2;žádný
nor;conj./Adverb;B1;ani
normal;Adjective , Noun;A2, B1;normální
normally;Adverb;A2;normálně
north;Noun Adjective Adverb;A1;severní
northern;Adjective;B1;severní
nose;Noun;A1;nos
not;Adverb;A1;ne
note;Noun Verb;A1, B1;Poznámka
nothing;proNoun;A1;nic
notice;Verb Noun;A2;oznámení
notion;Noun;B2;představa
novel;Noun;A2;román
November;Noun;A1;listopad
now;Adverb , conj.;A1, B1;Nyní
nowhere;Adverb;A2;nikde
nuclear;Adjective;B1;jaderný
number;Noun, Verb;A1, A2;číslo
numerous;Adjective;B2;početný
nurse;Noun;A1;zdravotní sestřička
nut;Noun;A2;matice
obey;Verb;B2;poslouchat
object;Noun Verb;A1, B2;objekt
objective;Noun Adjective;B2;objektivní
obligation;Noun;B2;povinnost
observation;Noun;B2;pozorování
observe;Verb;B2;pozorovat
obtain;Verb;B2;získat
obvious;Adjective;B1;zřejmý
obviously;Adverb;B1;očividně
occasion;Noun;B1;příležitost
occasionally;Adverb;B2;občas
occur;Verb;B1;nastat
ocean;Noun;A2;oceán
o’clock;Adverb;A1;hodin
October;Noun;A1;říjen
odd;Adjective;B1;zvláštní
of;prep.;A1;z
off;Adverb prep.;A1;vypnuto
offence;Noun;B2;útok
offend;Verb;B2;urazit
offensive;Adjective;B2;urážlivý
offer;Verb Noun;A2;nabídka
office;Noun;A1;kancelář
officer;Noun;A2;důstojník
official;Adjective , Noun;B1, B2;oficiální
often;Adverb;A1;často
oh;exclam.;A1;Ach
oil;Noun;A2;olej
OK;exclam. Adjective /Adverb;A1;OK
old;Adjective;A1;starý
old-fashioned;Adjective;B1;staromódní
on;prep. Adverb;A1;na
once;Adverb , conj.;A1, B1;jednou
one;number-det. proNoun;A1;jeden
onion;Noun;A1;cibule
online;Adjective Adverb;A1;on-line
only;Adjective Adverb;A1;pouze
onto;prep.;A2;na
open;Adjective Verb;A1;otevřeno
opening;Noun;B2;otevírací
operate;Verb;B2;fungovat
operation;Noun;B1;úkon
opinion;Noun;A1;názor
opponent;Noun;B2;oponent
opportunity;Noun;A2;příležitost
oppose;Verb;B2;odporovat
opposed;Adjective;B2;protichůdný
opposite;Adjective Adverb prep. Noun;A1;naproti
opposition;Noun;B2;odpor
option;Noun;A2;volba
or;conj.;A1;nebo
orange;Noun Adjective;A1;oranžový
order;Noun Verb;A1;objednat
ordinary;Adjective;A2;obyčejný
organ;Noun;B2;orgán
organization;Noun;A2;organizace
organize;Verb;A2;organizovat
organized;Adjective;B1;organizovaný
organizer;Noun;B1;organizátor
origin;Noun;B2;původ
original;Adjective , Noun;A2, B1;originál
originally;Adverb;B1;původně
other;Adjective /proNoun;A1;jiný
otherwise;Adverb;B2;v opačném případě
ought;modal Verb;B1;měl
our;det.;A1;náš
ours;proNoun;B1;naše
ourselves;proNoun;A2;sebe
out;Adverb /prep.;A1;ven
outcome;Noun;B2;výsledek
outdoor;Adjective;B1;venkovní
outdoors;Adverb;B1;venku
outer;Adjective;B2;vnější
outline;Noun Verb;B2;obrys
outside;Adverb , prep. nouNoun Adjective;A1, A2;mimo
oven;Noun;A2;trouba
over;prep. Adverb;A1;přes
overall;Adjective Adverb;B2;celkově
owe;Verb;B2;dlužit
own;Adjective /proNoun, Verb;A1, A2;vlastní
owner;Noun;A2;majitel
pace;Noun, Verb;B2;tempo
pack;Verb , Noun;A2, B1;balíček
package;Noun, Verb;B1, B2;balík
page;Noun;A1;strana
pain;Noun;A2;bolest
painful;Adjective;B1;bolestivý
paint;Verb Noun;A1;malovat
painter;Noun;A2;malíř
painting;Noun;A1;malování
pair;Noun;A1;pár
palace;Noun;A2;palác
pale;Adjective;B1;bledý
pan;Noun;B1;pánev
panel;Noun;B2;panel
pants;Noun;A2;kalhoty
paper;Noun;A1;papír
paragraph;Noun;A1;odstavec
parent;Noun;A1;rodič
park;Noun Verb;A1;park
parking;Noun;A2;parkoviště
parliament;Noun;B2;parlament
part;Noun;A1;část
participant;Noun;B2;účastník
participate;Verb;B1;účastnit se
particular;Adjective;A2;konkrétní
particularly;Adverb;B1;zejména
partly;Adverb;B2;částečně
partner;Noun;A1;partner
party;Noun;A1;strana
pass;Verb , Noun;A2, B1;složit
passage;Noun;B2;průchod
passenger;Noun;A2;cestující
passion;Noun;B1;vášeň
passport;Noun;A1;cestovní pas
past;Adjective Noun prep., Adverb;A1, A2;minulost
path;Noun;B1;cesta
patient;Noun, Adjective;A2, B2;trpěliví
pattern;Noun;A2;vzor
pay;Verb , Noun;A1, A2;platit
payment;Noun;B1;Způsob platby
peace;Noun;A2;mír
peaceful;Adjective;B1;klidný
pen;Noun;A1;pero
pencil;Noun;A1;tužka
penny;Noun;A2;penny
pension;Noun;B2;důchod
people;Noun;A1;lidé
pepper;Noun;A1;pepř
per;prep.;A2;za
per cent;Noun Adjective /Adverb;A2;procent
percentage;Noun;B1;procento
perfect;Adjective;A1;perfektní
perfectly;Adverb;B1;dokonale
perform;Verb;A2;provést
performance;Noun;B1;výkon
perhaps;Adverb;A2;možná
period;Noun;A1;doba
permanent;Adjective;B2;trvalý
permission;Noun;A2;povolení
permit;Verb Noun;B2;povolení
person;Noun;A1;osoba
personal;Adjective;A1;osobní
personality;Noun;A2;osobnost
personally;Adverb;B1;osobně
perspective;Noun;B2;perspektivní
persuade;Verb;B1;přesvědčit
pet;Noun;A2;pet
petrol;Noun;A2;benzín
phase;Noun;B2;fáze
phenomenon;Noun;B2;jev
philosophy;Noun;B2;filozofie
phone;Noun Verb;A1;telefon
photo;Noun;A1;fotografie
photograph;Noun, Verb;A1, A2;fotografie
photographer;Noun;B1;fotograf
photography;Noun;B1;fotografování
phrase;Noun;A1;fráze
physical;Adjective;A2;fyzický
physics;Noun;A2;fyzika
piano;Noun;A1;klavír
pick;Verb , Noun;A2, B2;výběr
picture;Noun, Verb;A1, B2;obrázek
piece;Noun;A1;kus
pig;Noun;A1;prase
pile;Noun Verb;B2;hromada
pilot;Noun;A2;pilot
pin;Noun Verb;B1;kolík
pink;Adjective Noun;A1;růžový
pipe;Noun;B1;trubka
pitch;Noun;B2;stoupání
place;Noun Verb;A1, B1;místo
plain;Adjective;B2;prostý
plan;Noun Verb;A1;plán
plane;Noun;A1;letadlo
planet;Noun;A2;planeta
planning;Noun;B1;plánování
plant;Noun Verb;A1, A2;rostlina
plastic;Noun Adjective;A2;plastický
plate;Noun;A2;talíř
platform;Noun;A2;plošina
play;Verb Noun;A1;hrát si
player;Noun;A1;hráč
pleasant;Adjective;B1;příjemný
please;exclam., Verb;A1, A2;prosím
pleased;Adjective;A2;potěšený
pleasure;Noun;B1;potěšení
plenty;proNoun;B1;spousta
plot;Noun, Verb;B1, B2;spiknutí
plus;prep., Adjective conj., Noun;B1, B2;Plus
pocket;Noun;A2;kapsa
poem;Noun;B1;báseň
poet;Noun;B1;básník
poetry;Noun;B1;poezie
point;Noun, Verb;A1, B1;směřovat
pointed;Adjective;B2;špičatý
poison;Noun Verb;B1;jed
poisonous;Adjective;B1;jedovatý
police;Noun;A1;policie
policeman;Noun;A1;policista
policy;Noun;B1;politika
polite;Adjective;A2;zdvořilý
political;Adjective;B1;politický
politician;Noun;B1;politik
politics;Noun;B1;politika
pollution;Noun;A2;znečištění
pool;Noun;A1;bazén
poor;Adjective;A1;chudý
pop;Noun Adjective;A2;pop
popular;Adjective;A1;oblíbený
popularity;Noun;B2;popularita
population;Noun;A2;počet obyvatel
port;Noun;B1;přístav
portrait;Noun;B1;portrét
pose;Verb;B2;póza
position;Noun, Verb;A2, B2;pozice
positive;Adjective , Noun;A1, B2;pozitivní
possess;Verb;B2;mít
possession;Noun;A2;majetek
possibility;Noun;A2;možnost
possible;Adjective;A1;možný
possibly;Adverb;B1;možná
post;Noun Verb;A1;pošta
poster;Noun;A2;plakát
pot;Noun;B1;hrnec
potato;Noun;A1;brambor
potential;Adjective Noun;B2;potenciál
pound;Noun;A1;libra
pour;Verb;B1;nalévat
poverty;Noun;B1;chudoba
powder;Noun;B1;prášek
power;Noun, Verb;A2, B2;Napájení
powerful;Adjective;B1;silný
practical;Adjective;B1;praktický
practice;Noun;A1;praxe
practise;Verb;A1;praxe
praise;Noun Verb;B2;Chvála
pray;Verb;B1;modlit se
prayer;Noun;B1;modlitba
predict;Verb;A2;předpovědět
prediction;Noun;B1;předpověď
prefer;Verb;A1;raději
pregnant;Adjective;B2;těhotná
preparation;Noun;B2;příprava
prepare;Verb;A1;připravit
prepared;Adjective;B1;připravený
presence;Noun;B2;přítomnost
present;Adjective Noun, Verb;A1, A2;současnost, dárek
presentation;Noun;B1;představení
preserve;Verb;B2;zachovat
president;Noun;A2;prezident
press;Verb Noun;B1;lis
pressure;Noun;B1;tlak
pretend;Verb;B1;předstírat
pretty;Adjective Adverb;A1;dosti
prevent;Verb;A2;zabránit
previous;Adjective;B1;předchozí
previously;Adverb;B1;dříve
price;Noun, Verb;A1, B2;cena
priest;Noun;B1;kněz
primary;Adjective;B1;hlavní
prime;Adjective;B2;primární
prince;Noun;B1;princ
princess;Noun;B1;princezna
principle;Noun;B2;zásada
print;Verb , Noun;A2, B2;tisk
printer;Noun;A2;tiskárna
printing;Noun;B1;tisk
priority;Noun;B2;přednost
prison;Noun;A2;vězení
prisoner;Noun;B1;vězeň
privacy;Noun;B2;Soukromí
private;Adjective;B1;soukromý
prize;Noun;A2;cena
probably;Adverb;A1;pravděpodobně
problem;Noun;A1;problém
procedure;Noun;B2;postup
process;Noun, Verb;A2, B2;proces
produce;Verb , Verb;A2, B2;vyrobit
producer;Noun;B1;výrobce
product;Noun;A1;produkt
production;Noun;B1;Výroba
profession;Noun;B1;profese
professional;Adjective , Noun;A2, B2;profesionální
professor;Noun;A2;profesor
profile;Noun;A2;profil
profit;Noun;B1;zisk
program;Noun, Verb;A2, B1;program
programme;Noun;A1;program
progress;Noun, Verb;A2, B2;pokrok
project;Noun, Verb;A1, B2;projekt
promise;Verb Noun;A2;slib
promote;Verb;B1;podporovat
pronounce;Verb;A2;vyslovit
proof;Noun;B2;důkaz
proper;Adjective;B1;řádný
properly;Adverb;B1;správně
property;Noun;B1;vlastnictví
proposal;Noun;B2;návrh
propose;Verb;B2;navrhnout
prospect;Noun;B2;vyhlídka
protect;Verb;A2;chránit
protection;Noun;B2;ochrana
protest;Noun Verb;B1;protest
proud;Adjective;B1;hrdý
prove;Verb;B1;dokázat
provide;Verb;A2;poskytnout
psychologist;Noun;B2;psycholog
psychology;Noun;B2;psychologie
pub;Noun;A2;hospoda
public;Adjective Noun;A2;veřejnost
publication;Noun;B2;vydání
publish;Verb;A2;publikovat
pull;Verb , Noun;A2, B1;sem
punish;Verb;B1;potrestat
punishment;Noun;B1;trest
pupil;Noun;B2;žák
purchase;Noun Verb;B2;nákup
pure;Adjective;B2;čistý
purple;Adjective Noun;A1;nachový
purpose;Noun;A2;účel
pursue;Verb;B2;usilovat
push;Verb , Noun;A2, B1;tam
put;Verb;A1;dát
qualification;Noun;B1;kvalifikace
qualified;Adjective;B1;kvalifikovaný
qualify;Verb;B1;kvalifikovat
quality;Noun;A2;kvalitní
quantity;Noun;A2;Množství
quarter;Noun;A1;čtvrťák
queen;Noun;A2;královna
question;Noun, Verb;A1, A2;otázka
queue;Noun Verb;B1;fronta
quick;Adjective;A1;rychlý
quickly;Adverb;A1;rychle
quiet;Adjective;A1;klid
quietly;Adverb;A2;tiše
quit;Verb;B1;přestat
quite;Adverb;A1;docela
quotation;Noun;B1;citát
quote;Verb Noun;B1;citát
race (competition);NounVerb;A2;race (soutěž)
race (people);Noun;B1;rasy (lidé)
racing;Noun;B1;závodění
radio;Noun;A1;rádio
railway;Noun;A2;železnice
rain;Noun Verb;A1;déšť
raise;Verb;A2;vyzdvihnout
range;Noun, Verb;B1, B2;rozsah
rank;Noun Verb;B2;hodnost
rapid;Adjective;B2;rychlý
rapidly;Adverb;B2;rychle
rare;Adjective;B1;vzácný
rarely;Adverb;B1;zřídka
rate;Noun, Verb;A2, B2;hodnotit
rather;Adverb;A2;spíše
raw;Adjective;B2;drsný
reach;Verb , Noun;A2, B2;dosáhnout
react;Verb;A2;reagovat
reaction;Noun;B1;reakce
read;Verb;A1;číst
reader;Noun;A1;čtenář
reading;Noun;A1;čtení
ready;Adjective;A1;připravený
real;Adjective;A1;nemovitý
realistic;Adjective;B2;realistický
reality;Noun;B1;realita
realize;Verb;A2;uvědomit si
really;Adverb;A1;opravdu
reason;Noun;A1;důvod
reasonable;Adjective;B2;rozumný
recall;Verb;B2;odvolání
receipt;Noun;B1;účtenka
receive;Verb;A2;dostávat
recent;Adjective;A2;nedávný
recently;Adverb;A2;nedávno
reception;Noun;A2;recepce
recipe;Noun;A2;recept
recognize;Verb;A2;uznat
recommend;Verb;A2;doporučit
recommendation;Noun;B1;doporučení
record;Noun Verb;A2;záznam
recording;Noun;A2;záznam
recover;Verb;B2;zotavit se
recycle;Verb;A2;recyklovat
red;Adjective Noun;A1;Červené
reduce;Verb;A2;snížit
reduction;Noun;B2;snížení
refer;Verb;A2;odkázat
reference;Noun;B1;odkaz
reflect;Verb;B1;odrážet
refuse;Verb;A2;odmítnout
regard;Verb Noun;B2;považovat
region;Noun;A2;kraj
regional;Adjective;B2;regionální
register;Verb Noun;B2;Registrovat
regret;Verb Noun;B2;litovat
regular;Adjective;A2;pravidelný
regularly;Adverb;B1;pravidelně
regulation;Noun;B2;nařízení
reject;Verb;B1;odmítnout
relate;Verb;B1;vztahovat
related;Adjective;B1;příbuzný
relation;Noun;B1;vztah
relationship;Noun;A2;vztah
relative;Adjective Noun;B1;relativní
relatively;Adverb;B2;poměrně
relax;Verb;A1;odpočinout si
relaxed;Adjective;B1;uvolněný
relaxing;Adjective;B1;relaxační
release;Verb Noun;B1;uvolnění
relevant;Adjective;B2;relevantní
reliable;Adjective;B1;spolehlivý
relief;Noun;B2;úleva
religion;Noun;B1;náboženství
religious;Adjective;B1;náboženský
rely;Verb;B2;spolehnout se
remain;Verb;B1;zůstat
remark;Noun Verb;B2;Poznámka
remember;Verb;A1;pamatovat si
remind;Verb;B1;připomenout
remote;Adjective;B1;dálkový
remove;Verb;A2;odstranit
rent;Noun Verb;B1;pronajmout si
repair;Verb , Noun;A2, B1;opravit
repeat;Verb , Noun;A1, B1;opakovat
repeated;Adjective;B1;opakovala
replace;Verb;A2;nahradit
reply;Verb Noun;A2;odpověď
report;Noun, Verb;A1, A2;zpráva
reporter;Noun;A2;zpravodaj
represent;Verb;B1;zastupovat
representative;Noun Adjective;B2;zástupce
reputation;Noun;B2;pověst
request;Noun, Verb;A2, B1;žádost
require;Verb;B1;vyžadovat
requirement;Noun;B2;požadavek
rescue;Verb Noun;B2;zachránit
research;Noun Verb;A2;výzkum
researcher;Noun;A2;výzkumník
reservation;Noun;B1;rezervace
reserve;Noun Verb;B2;rezervovat
resident;NounAdjective;B2;rezident
resist;Verb;B2;odolat
resolve;Verb;B2;odhodlání
resort;Noun;B2;letovisko
resource;Noun;B1;prostředky
respect;Noun Verb;B1;respekt
respond;Verb;A2;reagovat
response;Noun;A2;Odezva
responsibility;Noun;B1;odpovědnost
responsible;Adjective;B1;odpovědný
rest (remaining part);Noun;A2;zbytek (zbývající část)
rest (sleep/relax);Noun Verb;A2;Zbytek (sleep / Relax)
restaurant;Noun;A1;restaurace
result;Noun, Verb;A1, B1;výsledek
retain;Verb;B2;udržet
retire;Verb;B1;odejít
retired;Adjective;B1;v důchodu
return;Verb Noun;A1;vrátit se
reveal;Verb;B2;odhalit
review;Noun Verb;A2;Posouzení
revise;Verb;B1;revidovat
revolution;Noun;B2;revoluce
reward;Noun Verb;B2;odměna
rhythm;Noun;B2;rytmus
rice;Noun;A1;rýže
rich;Adjective;A1;bohatý
rid;Verb;B2;zbavit
ride;Verb , Noun;A1, A2;jezdit
right;Adjective Adverb Noun;A1;že jo
ring;Noun;A2;prsten
ring;Verb , Noun;A2, B1;prsten
rise;Verb , Noun;A2, B1;stoupat
risk;Noun Verb;B1;riziko
river;Noun;A1;řeka
road;Noun;A1;silnice
robot;Noun;B1;robot
rock (stone);Noun;A2;skála (kámen)
rock (music);Noun;A2;rocková hudba)
role;Noun;A2;role
roll;Verb Noun;B1;válec
romantic;Adjective;B1;romantický
roof;Noun;A2;střecha
room;Noun;A1;pokoj, místnost
root;Noun;B2;vykořenit
rope;Noun;B1;lano
rough;Adjective;B1;hrubý
round;Adjective Adverb prep., Noun;A2, B2;kolo
route;Noun;A2;trasa
routine;Noun, Adjective;A1, B2;běžný
row;Noun;B1;řádek
royal;Adjective;B1;královský
rub;Verb;B2;třít
rubber;Noun Adjective;B2;pryž
rubbish;Noun;A2;odpadky
rude;Adjective;A2;hrubý
rugby;Noun;B1;ragby
rule;Noun, Verb;A1, B1;pravidlo
run;Verb , Noun;A1, A2;běh
runner;Noun;A2;běžec
running;Noun;A2;běh
rural;Adjective;B2;venkovský
rush;Verb Noun;B2;spěch
sad;Adjective;A1;smutný
sadly;Adverb;A2;smutně
safe;Adjective;A2;bezpečný
safety;Noun;B1;bezpečnost
sail;Verb , Noun;A2, B1;plachta
sailing;Noun;A2;plachtění
sailor;Noun;B1;námořník
salad;Noun;A1;salát
salary;Noun;A2;plat
sale;Noun;A2;Prodej
salt;Noun;A1;sůl
same;Adjective proNoun Adverb;A1;stejný
sample;Noun, Verb;B1, B2;vzorek
sand;Noun;B1;písek
sandwich;Noun;A1;sendvič
satellite;Noun;B2;družice
satisfied;Adjective;B2;spokojený
satisfy;Verb;B2;uspokojit
Saturday;Noun;A1;sobota
sauce;Noun;A2;omáčka
save;Verb;A2;Uložit
saving;Noun;B2;úspora
say;Verb;A1;říci
scale;Noun;B2;měřítko
scan;Verb;B1;skenovat
scared;Adjective;A2;vyděšený
scary;Adjective;A2;strašidelný
scene;Noun;A2;scéna
schedule;Noun, Verb;A2, B2;plán
scheme;Noun;B2;systém
school;Noun;A1;škola
science;Noun;A1;Věda
scientific;Adjective;B1;vědecký
scientist;Noun;A1;vědec
score;Verb Noun;A2;skóre
scream;Verb Noun;B2;výkřik
screen;NounVerb;A2, B2;obrazovka
script;Noun;B1;skript
sculpture;Noun;B1;sochařství
sea;Noun;A1;moře
search;Noun Verb;A2;Vyhledávání
season;Noun;A2;sezóna
seat;Noun Verb;A2, B2;sedadlo
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (vedle po prvním)
second1 (unit of time);Noun;A1;second1 (jednotka času)
secondary;Adjective;B1;sekundární
secondly;Adverb;A2;za druhé
secret;Adjective, Noun;A2;tajný
secretary;Noun;A2;tajemník
section;Noun;A1;sekce
sector;Noun;B2;sektor
secure;Verb Adjective;B2;zajistit
security;Noun;B1;bezpečnostní
see;Verb;A1;vidět
seed;Noun;B1;semínko
seek;Verb;B2;hledat
seem;Verb;A2;zdát se
select;Verb;B2;vybrat
selection;Noun;B2;výběr
self;Noun;B2;já
sell;Verb;A1;prodat
send;Verb;A1;poslat
senior;Adjective;B2;senior
sense;Noun Verb;A2, B2;smysl
sensible;Adjective;B1;rozumný
sensitive;Adjective;B2;citlivý
sentence;Noun Verb;A1, B2;věta
separate;Adjective, Verb;A2, B1;samostatný
September;Noun;A1;září
sequence;Noun;B2;sekvence
series;Noun;A2;série
serious;Adjective;A2;vážný
seriously;Adverb;B1;vážně
servant;Noun;B1;služebník
serve;Verb;A2;sloužit
service;Noun;A2;servis
session;Noun;B2;zasedání
set (put);Verb;B1;set (put)
set (group);Noun;B1;sada (skupina)
setting;Noun;B1;nastavení
settle;Verb;B2;usadit
seven;number;A1;sedm
seventeen;number;A1;sedmnáct
seventy;number;A1;sedmdesát
several;det./proNoun;A2;několik
severe;Adjective;B2;přísný
sex;Noun;B1;sex
sexual;Adjective;B1;sexuální
shade;Noun;B2;odstín
shadow;Noun;B2;stín
shake;Verb Noun;A2, B1;otřást
shall;modal Verb;A2;musí
shallow;Adjective;B2;mělký
shame;Noun;B2;ostuda
shape;Noun Verb;A2, B2;tvar
share;Verb Noun;A1, B1;podíl
sharp;Adjective;B1;ostrý
she;proNoun;A1;ona
sheep;Noun;A1;ovce
sheet;Noun;A2;prostěradlo
shelf;Noun;B1;police
shell;Noun;B1;skořápka
shelter;Noun Verb;B2;přístřeší
shift;Noun Verb;B1, B2;posun
shine;Verb;B1;lesk
shiny;Adjective;B1;lesklý
ship;Noun Verb;A2, B2;loď
shirt;Noun;A1;košile
shock;Noun Verb;B2;šokovat
shocked;Adjective;B2;šokován
shoe;Noun;A1;střevíc
shoot;Verb;B1;střílet
shooting;Noun;B2;Střílení
shop;Noun Verb;A1;prodejna
shopping;Noun;A1;nakupování
short;Adjective;A1;krátký
shot;Noun;B2;výstřel
should;modal Verb;A1;by měl
shoulder;Noun;A2;rameno
shout;Verb Noun;A2;křičet
show;Verb Noun;A1;ukázat
shower;Noun;A1;sprcha
shut;Verb Adjective;A2;uzavírací
shy;Adjective;B1;plachý
sick;Adjective;A1;nemocný
side;Noun;A2;postranní
sight;Noun;B1;pohled
sign;Noun Verb;A2;podepsat
signal;Noun Verb;B1;signál
significant;Adjective;B2;významný
significantly;Adverb;B2;významně
silence;Noun;B2;umlčet
silent;Adjective;B1;tichý
silk;Noun;B2;hedvábí
silly;Adjective;B1;hloupý
silver;Noun Adjective;A2;stříbrný
similar;Adjective;A1;podobný
similarity;Noun;B1;podobnost
similarly;Adverb;B1;podobně
simple;Adjective;A2;jednoduchý
simply;Adverb;B1;jednoduše
since;prep. conj., Adverb;A2, B1;od té doby
sincere;Adjective;B2;upřímný
sing;Verb;A1;zpívat
singer;Noun;A1;zpěvák
singing;Noun;A2;zpěv
single;Adjective Noun;A2;singl
sink;Verb;B1;dřez
sir;Noun;A2;Vážený pane
sister;Noun;A1;sestra
sit;Verb;A1;sedět
site;Noun;A2;site
situation;Noun;A1;situace
six;number;A1;šest
sixteen;number;A1;šestnáct
sixty;number;A1;šedesát
size;Noun;A2;velikost
ski;Verb Noun;A2;lyže
skiing;Noun;A2;lyžování
skill;Noun;A1;dovednost
skin;Noun;A2;kůže
skirt;Noun;A1;sukně
sky;Noun;A2;nebe
slave;Noun;B2;otrok
sleep;Verb , Noun;A1, A2;spát
slice;Noun Verb;B1;plátek
slide;Verb Noun;B2;skluzavka
slight;Adjective;B2;nepatrný
slightly;Adverb;B1;trochu
slip;Verb;B2;uklouznutí
slope;Noun Verb;B2;sklon
slow;Adjective , Verb;A1, B1;zpomalit
slowly;Adverb;A2;pomalu
small;Adjective;A1;malý
smart;Adjective;B1;chytrý
smartphone;Noun;A2;chytrý telefon
smell;Verb Noun;A2;čich
smile;Verb Noun;A2;úsměv
smoke;Noun Verb;A2;kouř
smoking;Noun;A2;kouření
smooth;Adjective;B1;hladký
snake;Noun;A1;had
snow;Noun Verb;A1;sníh
so;Adverb conj.;A1;tak
soap;Noun;A2;mýdlo
soccer;Noun;A2;fotbal
social;Adjective;A2;sociální
society;Noun;A2;společnost
sock;Noun;A2;ponožka
soft;Adjective;A2;měkký
software;Noun;B1;software
soil;Noun;B1;půda
solar;Adjective;B2;sluneční
soldier;Noun;A2;voják
solid;Adjective Noun;B1;pevný
solution;Noun;A2;řešení
solve;Verb;A2;řešit
some;det. proNoun;A1;nějaký
somebody;proNoun;A1;někdo
someone;proNoun;A1;někdo
something;proNoun;A1;něco
sometimes;Adverb;A1;někdy
somewhat;Adverb;B2;poněkud
somewhere;Adverb proNoun;A2;někde
son;Noun;A1;syn
song;Noun;A1;píseň
soon;Adverb;A1;již brzy
sorry;Adjective exclam.;A1;Promiňte
sort;Noun, Verb;A2, B1;druh
soul;Noun;B2;duše
sound;Noun Verb;A1;zvuk
soup;Noun;A1;polévka
source;Noun;A2;zdroj
south;Noun Adjective Adverb;A1;jižní
southern;Adjective;B1;jižní
space;Noun;A1;prostor
speak;Verb;A1;mluvit
speaker;Noun;A2;mluvčí
special;Adjective;A1;speciální
specialist;Noun Adjective;B2;specialista
species;Noun;B2;druh
specific;Adjective;A2;charakteristický
specifically;Adverb;B1;specificky
speech;Noun;A2;mluvený projev
speed;Noun, Verb;A2, B2;Rychlost
spell;Verb;A1;hláskovat
spelling;Noun;A1;pravopis
spend;Verb;A1;strávit
spending;Noun;B1;výdaje
spicy;Adjective;B1;pikantní
spider;Noun;A2;pavouk
spirit;Noun;B1;duch
spiritual;Adjective;B2;duchovní
split;Verb Noun;B2;rozdělit
spoken;Adjective;B1;mluvený
sponsor;Verb Noun;B2;sponzor
spoon;Noun;A2;lžíce
sport;Noun;A1;sport
spot;Noun, Verb;B1, B2;bod
spread;Verb , Noun;B1, B2;šíření
spring;Noun, Verb;A1, B1;jaro
square;Adjective Noun;A2;náměstí
stable;Adjective;B2;stabilní
stadium;Noun;B1;stadión
staff;Noun;B1;personál
stage;Noun, Verb;A2, B2;etapa
stair;Noun;A2;schodiště
stamp;Noun;A2;razítko
stand;Verb , Noun;A1, B2;vydržet
standard;Noun Adjective;B1;Standard
star;Noun, Verb;A1, A2;hvězda
stare;Verb;B2;upřený pohled
start;Verb , Noun;A1, A2;Start
state;Noun, Adjective , v;A2, B1;Stát
statement;Noun;A1;prohlášení
station;Noun;A1;stanice
statistic;Noun;B1;statistický
statue;Noun;B1;socha
status;Noun;B2;postavení
stay;Verb , Noun;A1, A2;pobyt
steady;Adjective;B2;stabilní
steal;Verb;A2;ukrást
steel;Noun;B2;ocel
steep;Adjective;B2;příkrý
step;Noun, Verb;A2, B2;krok
stick (push into/attach);Verb;B1;hůl (stisk do / připojit)
stick (piece of wood);Noun;B1;hůl (kus dřeva)
sticky;Adjective;B2;lepkavý
stiff;Adjective;B2;tuhý
still;Adverb , Adjective;A1, B1;ještě pořád
stock;Noun;B2;skladem
stomach;Noun;A2;žaludek
stone;Noun;A2;kámen
stop;Verb Noun;A1;stop
store;Noun, Verb;A2, B1;ukládat
storm;Noun;A2;bouřka
story;Noun;A1;příběh
straight;Adverb Adjective;A2;rovný
strange;Adjective;A2;zvláštní
stranger;Noun;B1;cizinec
strategy;Noun;A2;strategie
stream;Noun;B2;proud
street;Noun;A1;ulice
strength;Noun;B1;síla
stress;Noun Verb;A2;stres
stretch;Verb Noun;B2;protáhnout se
strict;Adjective;B2;přísný
strike;Verb Noun;B2;stávkovat
string;Noun;B1;tětiva
strong;Adjective;A1;silný
strongly;Adverb;B1;silně
structure;Noun, Verb;A2, B2;struktura
struggle;Verb Noun;B2;boj
student;Noun;A1;student
studio;Noun;B1;studio
study;Noun Verb;A1;studie
stuff;Noun, Verb;B1, B2;věci
stupid;Adjective;A2;hloupý
style;Noun;A1;styl
subject;Noun, Adjective;A1, B2;předmět
submit;Verb;B2;Předložit
