material;Noun, Adjective;A2, B2;ماده
mathematics;Noun;A2;ریاضیات
maths;Noun;A2;ریاضی
matter;Noun Verb;A2;موضوع
maximum;Adjective Noun;B2;بیشترین
May;Noun;A1;ممکن است
may modal;Verb;A2;ممکن است معین
maybe;Adverb;A1;شاید
me;proNoun;A1;به من
meal;Noun;A1;وعده غذایی
mean;Verb;A1;منظور داشتن
meaning;Noun;A1;معنای
means;Noun;B2;به معنای
meanwhile;Adverb;B1;در همین حال
measure;Verb Noun;B1;اندازه گرفتن
measurement;Noun;B2;اندازه گیری
meat;Noun;A1;گوشت
media;Noun;A2;رسانه ها
medical;Adjective;A2;پزشکی
medicine;Noun;A2;دارو
medium;Adjective , Noun;B1, B2;متوسط
meet;Verb;A1;ملاقات
meeting;Noun;A1;ملاقات
melt;Verb;B2;ذوب شدن
member;Noun;A1;عضو
memory;Noun;A2;حافظه
mental;Adjective;B1;روانی
mention;Verb , Noun;A2, B1;اشاره
menu;Noun;A1;منو
mess;Noun Verb;B1;بهم ریختگی
message;Noun;A1;پیام
metal;Noun;A2;فلز
method;Noun;A2;روش
metre;Noun;A1;متر
middle;Noun Adjective;A2;وسط
midnight;Noun;A1;نیمه شب
might modal;Verb;A2;ممکن است معین
mild;Adjective;B1;خفیف
mile;Noun;A1;مایل
military;Adjective Noun;B2;نظامی
milk;Noun;A1;شیر
million number; ;A1;میلیون تعداد
mind;Noun Verb;A2;ذهن
mine (belongs to me);proNoun;A2;معدن (متعلق به من است)
mine (hole in the ground);Noun;B1;معدن (سوراخ در زمین)
mineral;Noun;B2;معدنی
minimum;Adjective Noun;B2;کمترین
minister;Noun;B2;وزیر
minor;Adjective;B2;جزئی
minority;Noun;B2;اقلیت
minute;Noun;A1;دقیقه
mirror;Noun;A2;اینه
miss;Verb;A1;از دست دادن
missing;Adjective;A2;گم
mission;Noun;B2;ماموریت
mistake;Noun, Verb;A1, B2;اشتباه
mix;Verb Noun;B1;مخلوط کردن
mixed;Adjective;B2;مخلوط
mixture;Noun;B1;مخلوط
mobile;Adjective Noun;A2;سیار
model;Noun, Verb;A1, B2;مدل
modern;Adjective;A1;نوین
modify;Verb;B2;تغییر
moment;Noun;A1;لحظه
Monday;Noun;A1;دوشنبه
money;Noun;A1;پول
monitor;Noun Verb;B2;مانیتور
monkey;Noun;A2;میمون
month;Noun;A1;ماه
mood;Noun;B1;حالت
moon;Noun;A2;ماه
moral;Adjective Noun;B2;اخلاقی
more;det./proNoun Adverb;A1;بیشتر
morning;Noun;A1;صبح
most;det./proNoun Adverb;A1;اکثر
mostly;Adverb;A2;اغلب
mother;Noun;A1;مادر
motor;Noun Adjective;B2;موتور
motorcycle;Noun;A2;موتورسیکلت
mount;Verb;B2;کوه
mountain;Noun;A1;کوه
mouse;Noun;A1;ماوس
mouth;Noun;A1;دهان
move;Verb , Noun;A1, B1;حرکت
movement;Noun;A2;جنبش
movie;Noun;A1;فیلم سینما
much;det./proNoun Adverb;A1;بسیار
mud;Noun;B1;گل و لای
multiple;Adjective;B2;چندین
multiply;Verb;B2;تکثیر کردن
mum;Noun;A1;مادر
murder;NounVerb;B1;قتل
muscle;Noun;B1;ماهیچه
museum;Noun;A1;موزه
music;Noun;A1;موسیقی
musical;Adjective , Noun;A2, B1;موسیقی
musician;Noun;A2;نوازنده
must modal;Verb;A1;باید معین
my;det.;A1;من
myself;proNoun;A2;خودم
mysterious;Adjective;B2;اسرار امیز
mystery;Noun;B1;راز
nail;Noun;B1;ناخن - میخ
name;Noun Verb;A1;نام
narrative;Noun Adjective;B1;روایت
narrow;Adjective , Verb;A2, B2;محدود، تنگ
nation;Noun;B1;ملت
national;Adjective , Noun;A2, B2;ملی
native;Adjective Noun;B1;بومی
natural;Adjective;A1;طبیعی
naturally;Adverb;B1;به طور طبیعی
nature;Noun;A2;طبیعت
near;prep. Adjective Adverb;A1;نزدیک
nearly;Adverb;A2;تقریبا
neat;Adjective;B2;شسته و رفته
necessarily;Adverb;B1;لزوما
necessary;Adjective;A2;لازم
neck;Noun;A2;گردن
need;Verb , Noun, modal Verb;A1, A2, B1;نیاز داشتن
needle;Noun;B1;سوزن
negative;Adjective , Noun;A1, B2;منفی
neighbour;Noun;A1;همسایه
neighbourhood;Noun;B1;همسایگی
neither;det./proNoun, Adverb;A2, B1;نه نه
nerve;Noun;B2;عصب
nervous;Adjective;A2;عصبی
net;Noun;B1;خالص
network;Noun;A2;شبکه
never;Adverb;A1;هرگز
nevertheless;Adverb;B2;با این اوصاف
new;Adjective;A1;جدید
news;Noun;A1;اخبار
newspaper;Noun;A1;روزنامه
next;Adjective Adverb , Noun;A1, B1;بعد
next to;prep.;A1;جنب
nice;Adjective;A1;خوب
night;Noun;A1;شب
nightmare;Noun;B2;کابوس
nine;number;A1;نه
nineteen;number;A1;نوزده
ninety;number;A1;نود
no;exclam. det.;A1;خیر
no one;proNoun;A1;هیچکس
nobody;proNoun;A1;هیچ کس
noise;Noun;A2;سر و صدا
noisy;Adjective;A2;پر سر و صدا
none;pro Noun;A2;هیچ یک
nor;conj./Adverb;B1;و نه
normal;Adjective , Noun;A2, B1;معمولی
normally;Adverb;A2;به طور معمول
north;Noun Adjective Adverb;A1;شمال
northern;Adjective;B1;شمالی
nose;Noun;A1;بینی
not;Adverb;A1;نه
note;Noun Verb;A1, B1;توجه داشته باشید
nothing;proNoun;A1;هیچ چی
notice;Verb Noun;A2;اطلاع
notion;Noun;B2;ایده
novel;Noun;A2;رمان
November;Noun;A1;نوامبر
now;Adverb , conj.;A1, B1;اکنون
nowhere;Adverb;A2;هیچ جایی
nuclear;Adjective;B1;هسته ای
number;Noun, Verb;A1, A2;عدد
numerous;Adjective;B2;متعدد
nurse;Noun;A1;پرستار
nut;Noun;A2;مهره
obey;Verb;B2;اطاعت
object;Noun Verb;A1, B2;هدف - شی
objective;Noun Adjective;B2;هدف، واقعگرایانه
obligation;Noun;B2;تعهد
observation;Noun;B2;مشاهده
observe;Verb;B2;رعایت کنید
obtain;Verb;B2;به دست آوردن
obvious;Adjective;B1;واضح
obviously;Adverb;B1;به طور مشخص
occasion;Noun;B1;مناسبت
occasionally;Adverb;B2;گاه و بیگاه
occur;Verb;B1;روی دادن
ocean;Noun;A2;اقیانوس
o’clock;Adverb;A1;ساعت
October;Noun;A1;اکتبر
odd;Adjective;B1;فرد
of;prep.;A1;از
off;Adverb prep.;A1;خاموش
offence;Noun;B2;توهین
offend;Verb;B2;اذیت کردن
offensive;Adjective;B2;حمله
offer;Verb Noun;A2;پیشنهاد
office;Noun;A1;دفتر
officer;Noun;A2;افسر
official;Adjective , Noun;B1, B2;رسمی
often;Adverb;A1;غالبا
oh;exclam.;A1;اوه
oil;Noun;A2;نفت
OK;exclam. Adjective /Adverb;A1;خوب
old;Adjective;A1;قدیمی
old-fashioned;Adjective;B1;سبک قدیمی
on;prep. Adverb;A1;بر
once;Adverb , conj.;A1, B1;یک بار
one;number-det. proNoun;A1;یکی
onion;Noun;A1;پیاز
online;Adjective Adverb;A1;برخط
only;Adjective Adverb;A1;فقط
onto;prep.;A2;به سوی
open;Adjective Verb;A1;باز کن
opening;Noun;B2;افتتاح
operate;Verb;B2;کار
operation;Noun;B1;عمل
opinion;Noun;A1;نظر
opponent;Noun;B2;حریف
opportunity;Noun;A2;فرصت
oppose;Verb;B2;مخالفت
opposed;Adjective;B2;مخالف
opposite;Adjective Adverb prep. Noun;A1;مقابل
opposition;Noun;B2;مخالفت
option;Noun;A2;گزینه
or;conj.;A1;یا
orange;Noun Adjective;A1;نارنجی
order;Noun Verb;A1;سفارش
ordinary;Adjective;A2;عادی
organ;Noun;B2;عضو
organization;Noun;A2;سازمان
organize;Verb;A2;سازمان دادن
organized;Adjective;B1;سازمان یافته
organizer;Noun;B1;تنظیم کننده
origin;Noun;B2;اصل و نسب
original;Adjective , Noun;A2, B1;اصلی
originally;Adverb;B1;در اصل
other;Adjective /proNoun;A1;دیگر
otherwise;Adverb;B2;در غیر این صورت
ought;modal Verb;B1;باید
our;det.;A1;ما
ours;proNoun;B1;مال ما
ourselves;proNoun;A2;خودمان
out;Adverb /prep.;A1;خارج
outcome;Noun;B2;نتیجه
outdoor;Adjective;B1;خارج از منزل
outdoors;Adverb;B1;بیرون از خانه
outer;Adjective;B2;بیرونی
outline;Noun Verb;B2;طرح کلی
outside;Adverb , prep. nouNoun Adjective;A1, A2;خارج از
oven;Noun;A2;فر
over;prep. Adverb;A1;بر فراز
overall;Adjective Adverb;B2;به طور کلی
owe;Verb;B2;مدیون
own;Adjective /proNoun, Verb;A1, A2;خود
owner;Noun;A2;مالک
pace;Noun, Verb;B2;سرعت
pack;Verb , Noun;A2, B1;بسته
package;Noun, Verb;B1, B2;بسته
page;Noun;A1;صفحه
pain;Noun;A2;درد
painful;Adjective;B1;دردناک
paint;Verb Noun;A1;رنگ
painter;Noun;A2;نقاش
painting;Noun;A1;رنگ آمیزی
pair;Noun;A1;جفت
palace;Noun;A2;قصر
pale;Adjective;B1;رنگ پریده
pan;Noun;B1;ماهی تابه
panel;Noun;B2;تابلو
pants;Noun;A2;شلوار
paper;Noun;A1;کاغذ
paragraph;Noun;A1;بند
parent;Noun;A1;والدین
park;Noun Verb;A1;پارک
parking;Noun;A2;توقفگاه خودرو
parliament;Noun;B2;مجلس
part;Noun;A1;بخش
participant;Noun;B2;شرکت کننده
participate;Verb;B1;مشارکت کردن
particular;Adjective;A2;خاص
particularly;Adverb;B1;به ویژه
partly;Adverb;B2;تاحدی
partner;Noun;A1;شریک
party;Noun;A1;مهمانی - جشن
pass;Verb , Noun;A2, B1;عبور
passage;Noun;B2;عبور
passenger;Noun;A2;مسافر
passion;Noun;B1;شور
passport;Noun;A1;گذرنامه
past;Adjective Noun prep., Adverb;A1, A2;گذشته
path;Noun;B1;مسیر
patient;Noun, Adjective;A2, B2;صبور
pattern;Noun;A2;الگو
pay;Verb , Noun;A1, A2;پرداخت
payment;Noun;B1;پرداخت
peace;Noun;A2;صلح
peaceful;Adjective;B1;صلح آمیز
pen;Noun;A1;خودکار
pencil;Noun;A1;مداد
penny;Noun;A2;شاهی
pension;Noun;B2;حقوق بازنشستگی
people;Noun;A1;مردم
pepper;Noun;A1;فلفل
per;prep.;A2;مطابق
per cent;Noun Adjective /Adverb;A2;درصد
percentage;Noun;B1;در صد
perfect;Adjective;A1;کامل
perfectly;Adverb;B1;کاملا
perform;Verb;A2;انجام دادن
performance;Noun;B1;کارایی
perhaps;Adverb;A2;شاید
period;Noun;A1;عادت زنانه
permanent;Adjective;B2;دائمي
permission;Noun;A2;اجازه
permit;Verb Noun;B2;اجازه
person;Noun;A1;شخص
personal;Adjective;A1;شخصی
personality;Noun;A2;شخصیت
personally;Adverb;B1;شخصا
perspective;Noun;B2;چشم انداز
persuade;Verb;B1;متقاعد کردن
pet;Noun;A2;حیوان خانگی
petrol;Noun;A2;بنزین
phase;Noun;B2;فاز
phenomenon;Noun;B2;پدیده
philosophy;Noun;B2;فلسفه
phone;Noun Verb;A1;تلفن
photo;Noun;A1;عکس
photograph;Noun, Verb;A1, A2;عکس
photographer;Noun;B1;عکاس
photography;Noun;B1;عکاسی
phrase;Noun;A1;عبارت
physical;Adjective;A2;فیزیکی
physics;Noun;A2;فیزیک
piano;Noun;A1;پیانو
pick;Verb , Noun;A2, B2;انتخاب
picture;Noun, Verb;A1, B2;تصویر
piece;Noun;A1;قطعه
pig;Noun;A1;خوک
pile;Noun Verb;B2;توده
pilot;Noun;A2;خلبان
pin;Noun Verb;B1;سنجاق
pink;Adjective Noun;A1;رنگ صورتی
pipe;Noun;B1;لوله
pitch;Noun;B2;گام صدا
place;Noun Verb;A1, B1;محل
plain;Adjective;B2;جلگه
plan;Noun Verb;A1;طرح
plane;Noun;A1;سطح
planet;Noun;A2;سیاره
planning;Noun;B1;برنامه ریزی
plant;Noun Verb;A1, A2;گیاه
plastic;Noun Adjective;A2;پلاستیک
plate;Noun;A2;صفحه
platform;Noun;A2;سکو
play;Verb Noun;A1;بازی
player;Noun;A1;بازیکن
pleasant;Adjective;B1;دلپذیر
please;exclam., Verb;A1, A2;لطفا
pleased;Adjective;A2;راضی
pleasure;Noun;B1;لذت
plenty;proNoun;B1;فراوانی
plot;Noun, Verb;B1, B2;طرح
plus;prep., Adjective conj., Noun;B1, B2;به علاوه
pocket;Noun;A2;جیب
poem;Noun;B1;شعر
poet;Noun;B1;شاعر
poetry;Noun;B1;شعر
point;Noun, Verb;A1, B1;نقطه
pointed;Adjective;B2;خاطر نشان
poison;Noun Verb;B1;سم
poisonous;Adjective;B1;سمی
police;Noun;A1;پلیس
policeman;Noun;A1;مامور پلیس
policy;Noun;B1;خط مشی
polite;Adjective;A2;با ادب
political;Adjective;B1;سیاسی
politician;Noun;B1;سیاستمدار
politics;Noun;B1;سیاست
pollution;Noun;A2;الودگی
pool;Noun;A1;استخر
poor;Adjective;A1;فقیر
pop;Noun Adjective;A2;ترکیدن
popular;Adjective;A1;محبوب
popularity;Noun;B2;محبوبیت
population;Noun;A2;جمعیت
port;Noun;B1;بندر
portrait;Noun;B1;پرتره
pose;Verb;B2;ژست
position;Noun, Verb;A2, B2;موقعیت
positive;Adjective , Noun;A1, B2;مثبت
possess;Verb;B2;داشتن
possession;Noun;A2;مالکیت
possibility;Noun;A2;امکان پذیری
possible;Adjective;A1;ممکن
possibly;Adverb;B1;احتمالا
post;Noun Verb;A1;پست
poster;Noun;A2;پوستر
pot;Noun;B1;گلدان
potato;Noun;A1;سیب زمینی
potential;Adjective Noun;B2;پتانسیل
pound;Noun;A1;پوند
pour;Verb;B1;ریختن
poverty;Noun;B1;فقر
powder;Noun;B1;پودر
power;Noun, Verb;A2, B2;قدرت
powerful;Adjective;B1;قوی
practical;Adjective;B1;کاربردی
practice;Noun;A1;تمرین
practise;Verb;A1;تمرین
praise;Noun Verb;B2;ستایش
pray;Verb;B1;نماز خواندن
prayer;Noun;B1;نماز
predict;Verb;A2;پیش بینی
prediction;Noun;B1;پیش بینی
prefer;Verb;A1;ترجیح می دهند
pregnant;Adjective;B2;حامله
preparation;Noun;B2;آماده سازی
prepare;Verb;A1;آماده کردن
prepared;Adjective;B1;تهیه شده
presence;Noun;B2;حضور
present;Adjective Noun, Verb;A1, A2;حاضر
presentation;Noun;B1;ارائه
preserve;Verb;B2;حفظ
president;Noun;A2;رئيس جمهور
press;Verb Noun;B1;مطبوعات
pressure;Noun;B1;فشار
pretend;Verb;B1;وانمود کردن
pretty;Adjective Adverb;A1;بسیار
prevent;Verb;A2;جلوگیری کردن
previous;Adjective;B1;قبلی
previously;Adverb;B1;قبلا
price;Noun, Verb;A1, B2;قیمت
priest;Noun;B1;کشیش
primary;Adjective;B1;اولیه
prime;Adjective;B2;نخست
prince;Noun;B1;شاهزاده
princess;Noun;B1;شاهزاده
principle;Noun;B2;اصل
print;Verb , Noun;A2, B2;چاپ
printer;Noun;A2;چاپگر
printing;Noun;B1;چاپ
priority;Noun;B2;اولویت
prison;Noun;A2;زندان
prisoner;Noun;B1;زندانی
privacy;Noun;B2;حریم خصوصی
private;Adjective;B1;خصوصی
prize;Noun;A2;جایزه
probably;Adverb;A1;شاید
problem;Noun;A1;مسئله
procedure;Noun;B2;روش
process;Noun, Verb;A2, B2;روند
produce;Verb , Verb;A2, B2;تولید کردن
producer;Noun;B1;تهیه کننده
product;Noun;A1;تولید - محصول
production;Noun;B1;تولید
profession;Noun;B1;حرفه
professional;Adjective , Noun;A2, B2;حرفه ای
professor;Noun;A2;استاد
profile;Noun;A2;مشخصات
profit;Noun;B1;سود
program;Noun, Verb;A2, B1;برنامه
programme;Noun;A1;برنامه
progress;Noun, Verb;A2, B2;پیش رفتن
project;Noun, Verb;A1, B2;پروژه
promise;Verb Noun;A2;وعده
promote;Verb;B1;ترویج
pronounce;Verb;A2;تلفظ
proof;Noun;B2;اثبات
proper;Adjective;B1;مناسب
properly;Adverb;B1;به درستی
property;Noun;B1;ویژگی
proposal;Noun;B2;پیشنهاد
propose;Verb;B2;پیشنهاد
prospect;Noun;B2;چشم انداز
protect;Verb;A2;محافظت
protection;Noun;B2;حفاظت
protest;Noun Verb;B1;اعتراض
proud;Adjective;B1;مغرور
prove;Verb;B1;ثابت كردن
provide;Verb;A2;ارائه
psychologist;Noun;B2;روانشناس
psychology;Noun;B2;روان شناسی
pub;Noun;A2;میخانه
public;Adjective Noun;A2;عمومی
publication;Noun;B2;انتشار
publish;Verb;A2;انتشار
pull;Verb , Noun;A2, B1;کشیدن
punish;Verb;B1;تنبیه کردن
punishment;Noun;B1;مجازات
pupil;Noun;B2;شاگرد
purchase;Noun Verb;B2;خرید
pure;Adjective;B2;خالص
purple;Adjective Noun;A1;رنگ بنفش
purpose;Noun;A2;هدف
pursue;Verb;B2;دنبال کردن
push;Verb , Noun;A2, B1;فشار دادن
put;Verb;A1;قرار دادن
qualification;Noun;B1;صلاحیت
qualified;Adjective;B1;واجد شرایط
qualify;Verb;B1;واجد شرایط شدن
quality;Noun;A2;کیفیت
quantity;Noun;A2;تعداد
quarter;Noun;A1;ربع
queen;Noun;A2;ملکه
question;Noun, Verb;A1, A2;سوال
queue;Noun Verb;B1;صف
quick;Adjective;A1;سریع
quickly;Adverb;A1;به سرعت
quiet;Adjective;A1;ساکت
quietly;Adverb;A2;بی سر و صدا
quit;Verb;B1;ترک
quite;Adverb;A1;کاملا
quotation;Noun;B1;نقل قول
quote;Verb Noun;B1;نقل قول
race (competition);NounVerb;A2;مسابقه (مسابقه)
race (people);Noun;B1;نژاد (نفر)
racing;Noun;B1;مسابقه
radio;Noun;A1;رادیو
railway;Noun;A2;راه آهن
rain;Noun Verb;A1;باران
raise;Verb;A2;افزایش
range;Noun, Verb;B1, B2;دامنه
rank;Noun Verb;B2;رتبه
rapid;Adjective;B2;سریع
rapidly;Adverb;B2;به طور سریع
rare;Adjective;B1;نادر
rarely;Adverb;B1;به ندرت
rate;Noun, Verb;A2, B2;نرخ
rather;Adverb;A2;نسبتا
raw;Adjective;B2;خام
reach;Verb , Noun;A2, B2;رسیدن
react;Verb;A2;واکنش نشان دادن
reaction;Noun;B1;واکنش
read;Verb;A1;خواندن
reader;Noun;A1;خواننده
reading;Noun;A1;قرائت
ready;Adjective;A1;آماده
real;Adjective;A1;واقعی
realistic;Adjective;B2;واقع بین
reality;Noun;B1;واقعیت
realize;Verb;A2;پی بردن
really;Adverb;A1;واقعا
reason;Noun;A1;دلیل
reasonable;Adjective;B2;معقول
recall;Verb;B2;به خاطر آوردن
receipt;Noun;B1;اعلام وصول
receive;Verb;A2;دريافت كردن
recent;Adjective;A2;اخیر
recently;Adverb;A2;به تازگی
reception;Noun;A2;پذیرش
recipe;Noun;A2;دستور آشپزی
recognize;Verb;A2;تشخیص
recommend;Verb;A2;توصیه
recommendation;Noun;B1;توصیه
record;Noun Verb;A2;رکورد
recording;Noun;A2;ضبط
recover;Verb;B2;بهبود یافتن
recycle;Verb;A2;بازیافت
red;Adjective Noun;A1;قرمز
reduce;Verb;A2;كاهش دادن
reduction;Noun;B2;کاهش
refer;Verb;A2;مراجعه کنید
reference;Noun;B1;مرجع
reflect;Verb;B1;منعکس کردن
refuse;Verb;A2;زباله
regard;Verb Noun;B2;توجه
region;Noun;A2;منطقه
regional;Adjective;B2;منطقه ای
register;Verb Noun;B2;ثبت نام
regret;Verb Noun;B2;پشیمان شدن. پشیمانی
regular;Adjective;A2;منظم
regularly;Adverb;B1;به طور منظم
regulation;Noun;B2;مقررات
reject;Verb;B1;رد کردن
relate;Verb;B1;مربوط بودن
related;Adjective;B1;مربوط
relation;Noun;B1;رابطه
relationship;Noun;A2;ارتباط
relative;Adjective Noun;B1;نسبت فامیلی
relatively;Adverb;B2;به طور نسبی
relax;Verb;A1;آروم باش
relaxed;Adjective;B1;آرام
relaxing;Adjective;B1;آرامش بخش
release;Verb Noun;B1;رهایی
relevant;Adjective;B2;مربوط
reliable;Adjective;B1;قابل اعتماد
relief;Noun;B2;تسکین
religion;Noun;B1;دین
religious;Adjective;B1;دینی
rely;Verb;B2;تکیه
remain;Verb;B1;ماندن
remark;Noun Verb;B2;اظهار
remember;Verb;A1;یاد آوردن
remind;Verb;B1;به یاد آوردن
remote;Adjective;B1;از راه دور
remove;Verb;A2;برداشتن
rent;Noun Verb;B1;اجاره دادن
repair;Verb , Noun;A2, B1;تعمیر
repeat;Verb , Noun;A1, B1;تکرار
repeated;Adjective;B1;مکرر
replace;Verb;A2;جایگزین کردن
reply;Verb Noun;A2;پاسخ
report;Noun, Verb;A1, A2;گزارش
reporter;Noun;A2;خبرنگار
represent;Verb;B1;نشان دادن
representative;Noun Adjective;B2;نماینده
reputation;Noun;B2;شهرت، آبرو
request;Noun, Verb;A2, B1;درخواست
require;Verb;B1;نیاز
requirement;Noun;B2;نیاز
rescue;Verb Noun;B2;نجات
research;Noun Verb;A2;پژوهش
researcher;Noun;A2;محقق
reservation;Noun;B1;رزرو
reserve;Noun Verb;B2;ذخیره
resident;NounAdjective;B2;ساکن
resist;Verb;B2;مقاومت کردن
resolve;Verb;B2;برطرف کردن
resort;Noun;B2;رفت و آمد مکرر
resource;Noun;B1;منابع
respect;Noun Verb;B1;توجه
respond;Verb;A2;پاسخ دادن
response;Noun;A2;واکنش
responsibility;Noun;B1;مسئوليت
responsible;Adjective;B1;مسئوليت
rest (remaining part);Noun;A2;استراحت (بخش باقی مانده)
rest (sleep/relax);Noun Verb;A2;استراحت (خواب / استراحت)
restaurant;Noun;A1;رستوران
result;Noun, Verb;A1, B1;نتیجه
retain;Verb;B2;حفظ
retire;Verb;B1;بازنشسته
retired;Adjective;B1;بازنشسته
return;Verb Noun;A1;برگشت
reveal;Verb;B2;آشکار ساختن
review;Noun Verb;A2;مرور
revise;Verb;B1;تجدید نظر کردن
revolution;Noun;B2;انقلاب
reward;Noun Verb;B2;جایزه
rhythm;Noun;B2;ریتم
rice;Noun;A1;برنج
rich;Adjective;A1;ثروتمند
rid;Verb;B2;خلاص شدن از شر
ride;Verb , Noun;A1, A2;سوار شدن
right;Adjective Adverb Noun;A1;درست
ring;Noun;A2;حلقه
ring;Verb , Noun;A2, B1;حلقه
rise;Verb , Noun;A2, B1;بالا آمدن
risk;Noun Verb;B1;خطر
river;Noun;A1;رودخانه
road;Noun;A1;جاده
robot;Noun;B1;ربات
rock (stone);Noun;A2;سنگ (سنگ)
rock (music);Noun;A2;موسیقی راک)
role;Noun;A2;نقش
roll;Verb Noun;B1;نورد
romantic;Adjective;B1;رومانتیک
roof;Noun;A2;سقف
room;Noun;A1;اتاق
root;Noun;B2;ریشه
rope;Noun;B1;طناب
rough;Adjective;B1;خشن
round;Adjective Adverb prep., Noun;A2, B2;گرد
route;Noun;A2;مسیر
routine;Noun, Adjective;A1, B2;روال
row;Noun;B1;ردیف
royal;Adjective;B1;سلطنتی
rub;Verb;B2;مالیدن
rubber;Noun Adjective;B2;لاستیک
rubbish;Noun;A2;زباله
rude;Adjective;A2;بی ادب
rugby;Noun;B1;راگبی
rule;Noun, Verb;A1, B1;قانون
run;Verb , Noun;A1, A2;اجرا کن
runner;Noun;A2;دونده
running;Noun;A2;در حال اجرا
rural;Adjective;B2;روستایی
rush;Verb Noun;B2;هجوم بردن
sad;Adjective;A1;غمگین
sadly;Adverb;A2;با ناراحتی
safe;Adjective;A2;بی خطر
safety;Noun;B1;ایمنی
sail;Verb , Noun;A2, B1;سفر دریایی
sailing;Noun;A2;کشتیرانی
sailor;Noun;B1;ملوان
salad;Noun;A1;سالاد
salary;Noun;A2;حقوق
sale;Noun;A2;فروش
salt;Noun;A1;نمک
same;Adjective proNoun Adverb;A1;یکسان
sample;Noun, Verb;B1, B2;نمونه
sand;Noun;B1;شن
sandwich;Noun;A1;ساندویچ
satellite;Noun;B2;ماهواره ای
satisfied;Adjective;B2;راضی
satisfy;Verb;B2;قانع کردن
Saturday;Noun;A1;شنبه
sauce;Noun;A2;سس
save;Verb;A2;صرفه جویی
saving;Noun;B2;صرفه جویی در
say;Verb;A1;گفتن
scale;Noun;B2;مقیاس
scan;Verb;B1;اسکن
scared;Adjective;A2;ترسیده
scary;Adjective;A2;ترسناک
scene;Noun;A2;صحنه
schedule;Noun, Verb;A2, B2;برنامه
scheme;Noun;B2;طرح
school;Noun;A1;مدرسه
science;Noun;A1;علوم پایه
scientific;Adjective;B1;علمی
scientist;Noun;A1;دانشمند
score;Verb Noun;A2;نمره
scream;Verb Noun;B2;فریاد
screen;NounVerb;A2, B2;پرده
script;Noun;B1;خط
sculpture;Noun;B1;مجسمه سازی
sea;Noun;A1;دریا
search;Noun Verb;A2;جستجو کردن
season;Noun;A2;فصل
seat;Noun Verb;A2, B2;صندلی
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (بعدی پس از اولین)
second1 (unit of time);Noun;A1;second1 (واحد زمان)
secondary;Adjective;B1;ثانوی
secondly;Adverb;A2;در مرحله دوم
secret;Adjective, Noun;A2;راز
secretary;Noun;A2;دبیر، منشی
section;Noun;A1;بخش
sector;Noun;B2;بخش
secure;Verb Adjective;B2;امن است
security;Noun;B1;امنیت
see;Verb;A1;دیدن
seed;Noun;B1;دانه
seek;Verb;B2;به دنبال
seem;Verb;A2;به نظر می رسد
select;Verb;B2;انتخاب کنید
selection;Noun;B2;انتخاب
self;Noun;B2;خود
sell;Verb;A1;فروش
send;Verb;A1;ارسال
senior;Adjective;B2;ارشد
sense;Noun Verb;A2, B2;احساس، مفهوم
sensible;Adjective;B1;معقول
sensitive;Adjective;B2;حساس
sentence;Noun Verb;A1, B2;جمله
separate;Adjective, Verb;A2, B1;جداگانه، مجزا
September;Noun;A1;سپتامبر
sequence;Noun;B2;توالی
series;Noun;A2;سلسله
serious;Adjective;A2;جدی
seriously;Adverb;B1;به طور جدی
servant;Noun;B1;خدمتگزار
serve;Verb;A2;خدمت
service;Noun;A2;سرویس
session;Noun;B2;جلسه
set (put);Verb;B1;مجموعه ای (قرار داده)
set (group);Noun;B1;مجموعه ای (گروه)
setting;Noun;B1;تنظیمات
settle;Verb;B2;حل کن
seven;number;A1;هفت
seventeen;number;A1;هفده
seventy;number;A1;هفتاد
several;det./proNoun;A2;چند
severe;Adjective;B2;شدید
sex;Noun;B1;ارتباط جنسی
sexual;Adjective;B1;جنسی
shade;Noun;B2;سایه
shadow;Noun;B2;سایه
shake;Verb Noun;A2, B1;تکان دادن
shall;modal Verb;A2;باید
shallow;Adjective;B2;کم عمق
shame;Noun;B2;شرم
shape;Noun Verb;A2, B2;شکل
share;Verb Noun;A1, B1;اشتراک گذاری
sharp;Adjective;B1;تیز
she;proNoun;A1;او
sheep;Noun;A1;گوسفند
sheet;Noun;A2;ورق
shelf;Noun;B1;تاقچه
shell;Noun;B1;پوسته
shelter;Noun Verb;B2;پناه
shift;Noun Verb;B1, B2;تغییر مکان
shine;Verb;B1;درخشش
shiny;Adjective;B1;براق
ship;Noun Verb;A2, B2;کشتی
shirt;Noun;A1;پیراهن
shock;Noun Verb;B2;شوکه شدن
shocked;Adjective;B2;بهت زده
shoe;Noun;A1;کفش
shoot;Verb;B1;شلیک
shooting;Noun;B2;تیراندازی کردن
shop;Noun Verb;A1;فروشگاه
shopping;Noun;A1;خريد كردن
short;Adjective;A1;کوتاه
shot;Noun;B2;عکس
should;modal Verb;A1;باید
shoulder;Noun;A2;شانه
shout;Verb Noun;A2;فریاد زدن
show;Verb Noun;A1;نمایش
shower;Noun;A1;دوش
shut;Verb Adjective;A2;بسته
shy;Adjective;B1;کم رو
sick;Adjective;A1;بیمار
side;Noun;A2;سمت
sight;Noun;B1;منظره
sign;Noun Verb;A2;امضاء کردن
signal;Noun Verb;B1;علامت
significant;Adjective;B2;قابل توجه
significantly;Adverb;B2;به طور قابل ملاحظه
