noise;Noun;A2;ljud
noisy;Adjective;A2;högljudd
none;pro Noun;A2;ingen
nor;conj./Adverb;B1;inte heller
normal;Adjective , Noun;A2, B1;vanligt
normally;Adverb;A2;i vanliga fall
north;Noun Adjective Adverb;A1;norr
northern;Adjective;B1;nordlig
nose;Noun;A1;näsa
not;Adverb;A1;inte
note;Noun Verb;A1, B1;notera
nothing;proNoun;A1;ingenting
notice;Verb Noun;A2;lägga märke till
notion;Noun;B2;begrepp
novel;Noun;A2;roman
November;Noun;A1;november
now;Adverb , conj.;A1, B1;nu
nowhere;Adverb;A2;ingenstans
nuclear;Adjective;B1;kärn
number;Noun, Verb;A1, A2;siffra
numerous;Adjective;B2;talrik
nurse;Noun;A1;sjuksköterska
nut;Noun;A2;nöt
obey;Verb;B2;lyda
object;Noun Verb;A1, B2;objekt
objective;Noun Adjective;B2;mål
obligation;Noun;B2;skyldighet
observation;Noun;B2;observation
observe;Verb;B2;observera
obtain;Verb;B2;erhålla
obvious;Adjective;B1;uppenbar
obviously;Adverb;B1;självklart
occasion;Noun;B1;tillfälle
occasionally;Adverb;B2;ibland
occur;Verb;B1;inträffa
ocean;Noun;A2;hav
o’clock;Adverb;A1;Klockan
October;Noun;A1;oktober
odd;Adjective;B1;udda
of;prep.;A1;av
off;Adverb prep.;A1;av
offence;Noun;B2;anfall
offend;Verb;B2;förolämpa
offensive;Adjective;B2;offensiv
offer;Verb Noun;A2;erbjudande
office;Noun;A1;kontor
officer;Noun;A2;officer
official;Adjective , Noun;B1, B2;officiell
often;Adverb;A1;ofta
oh;exclam.;A1;åh
oil;Noun;A2;olja
OK;exclam. Adjective /Adverb;A1;OK
old;Adjective;A1;gammal
old-fashioned;Adjective;B1;gammaldags
on;prep. Adverb;A1;på
once;Adverb , conj.;A1, B1;en gång
one;number-det. proNoun;A1;ett
onion;Noun;A1;lök
online;Adjective Adverb;A1;uppkopplad
only;Adjective Adverb;A1;endast
onto;prep.;A2;till
open;Adjective Verb;A1;öppna
opening;Noun;B2;öppning
operate;Verb;B2;fungera
operation;Noun;B1;drift
opinion;Noun;A1;åsikt
opponent;Noun;B2;motståndare
opportunity;Noun;A2;möjlighet
oppose;Verb;B2;motsätta
opposed;Adjective;B2;motsatt
opposite;Adjective Adverb prep. Noun;A1;motsatt
opposition;Noun;B2;opposition
option;Noun;A2;alternativ
or;conj.;A1;eller
orange;Noun Adjective;A1;orange
order;Noun Verb;A1;ordning
ordinary;Adjective;A2;vanlig
organ;Noun;B2;organ
organization;Noun;A2;organisation
organize;Verb;A2;organisera
organized;Adjective;B1;organiserad
organizer;Noun;B1;arrangör
origin;Noun;B2;ursprung
original;Adjective , Noun;A2, B1;original-
originally;Adverb;B1;ursprungligen
other;Adjective /proNoun;A1;Övrig
otherwise;Adverb;B2;annat
ought;modal Verb;B1;borde
our;det.;A1;vår
ours;proNoun;B1;vår
ourselves;proNoun;A2;oss själva
out;Adverb /prep.;A1;ut
outcome;Noun;B2;resultat
outdoor;Adjective;B1;utomhus-
outdoors;Adverb;B1;utomhus
outer;Adjective;B2;yttre
outline;Noun Verb;B2;skissera
outside;Adverb , prep. nouNoun Adjective;A1, A2;utanför
oven;Noun;A2;ugn
over;prep. Adverb;A1;över
overall;Adjective Adverb;B2;övergripande
owe;Verb;B2;skyldig
own;Adjective /proNoun, Verb;A1, A2;egen
owner;Noun;A2;ägare
pace;Noun, Verb;B2;takt
pack;Verb , Noun;A2, B1;packa
package;Noun, Verb;B1, B2;paket
page;Noun;A1;sida
pain;Noun;A2;smärta
painful;Adjective;B1;smärtsam
paint;Verb Noun;A1;måla
painter;Noun;A2;målare
painting;Noun;A1;målning
pair;Noun;A1;par
palace;Noun;A2;palats
pale;Adjective;B1;blek
pan;Noun;B1;panorera
panel;Noun;B2;panel
pants;Noun;A2;byxor
paper;Noun;A1;papper
paragraph;Noun;A1;paragraf
parent;Noun;A1;förälder
park;Noun Verb;A1;parkera
parking;Noun;A2;parkering
parliament;Noun;B2;parlament
part;Noun;A1;del
participant;Noun;B2;deltagare
participate;Verb;B1;delta
particular;Adjective;A2;särskild
particularly;Adverb;B1;särskilt
partly;Adverb;B2;delvis
partner;Noun;A1;partner
party;Noun;A1;fest
pass;Verb , Noun;A2, B1;passera
passage;Noun;B2;textavsnitt
passenger;Noun;A2;passagerare
passion;Noun;B1;passionen
passport;Noun;A1;pass
past;Adjective Noun prep., Adverb;A1, A2;över
path;Noun;B1;väg
patient;Noun, Adjective;A2, B2;patient
pattern;Noun;A2;mönster
pay;Verb , Noun;A1, A2;betala
payment;Noun;B1;betalning
peace;Noun;A2;fred
peaceful;Adjective;B1;fredlig
pen;Noun;A1;penna
pencil;Noun;A1;penna
penny;Noun;A2;penny
pension;Noun;B2;pension
people;Noun;A1;människor
pepper;Noun;A1;peppar
per;prep.;A2;per
per cent;Noun Adjective /Adverb;A2;procent
percentage;Noun;B1;procentsats
perfect;Adjective;A1;perfekt
perfectly;Adverb;B1;perfekt
perform;Verb;A2;prestera
performance;Noun;B1;prestanda
perhaps;Adverb;A2;kanske
period;Noun;A1;period
permanent;Adjective;B2;permanent
permission;Noun;A2;tillstånd
permit;Verb Noun;B2;tillåta
person;Noun;A1;person
personal;Adjective;A1;personlig
personality;Noun;A2;personlighet
personally;Adverb;B1;personligen
perspective;Noun;B2;perspektiv
persuade;Verb;B1;övertyga, övertala
pet;Noun;A2;sällskapsdjur
petrol;Noun;A2;bensin
phase;Noun;B2;fas
phenomenon;Noun;B2;fenomen
philosophy;Noun;B2;filosofi
phone;Noun Verb;A1;telefon
photo;Noun;A1;Foto
photograph;Noun, Verb;A1, A2;fotografera
photographer;Noun;B1;fotograf
photography;Noun;B1;fotografi
phrase;Noun;A1;fras
physical;Adjective;A2;fysisk
physics;Noun;A2;fysik
piano;Noun;A1;piano
pick;Verb , Noun;A2, B2;plocka
picture;Noun, Verb;A1, B2;bild
piece;Noun;A1;bit
pig;Noun;A1;gris
pile;Noun Verb;B2;lugg
pilot;Noun;A2;pilot
pin;Noun Verb;B1;stift
pink;Adjective Noun;A1;rosa
pipe;Noun;B1;rör
pitch;Noun;B2;tonhöjd
place;Noun Verb;A1, B1;plats
plain;Adjective;B2;enkel
plan;Noun Verb;A1;planen
plane;Noun;A1;plan
planet;Noun;A2;planet
planning;Noun;B1;planera
plant;Noun Verb;A1, A2;växt
plastic;Noun Adjective;A2;plast
plate;Noun;A2;tallrik
platform;Noun;A2;plattform
play;Verb Noun;A1;spela
player;Noun;A1;spelare
pleasant;Adjective;B1;behaglig
please;exclam., Verb;A1, A2;snälla du
pleased;Adjective;A2;nöjd
pleasure;Noun;B1;nöje
plenty;proNoun;B1;massor
plot;Noun, Verb;B1, B2;komplott
plus;prep., Adjective conj., Noun;B1, B2;plus
pocket;Noun;A2;ficka
poem;Noun;B1;dikt
poet;Noun;B1;poet
poetry;Noun;B1;poesi
point;Noun, Verb;A1, B1;punkt
pointed;Adjective;B2;spetsig
poison;Noun Verb;B1;förgifta
poisonous;Adjective;B1;giftig
police;Noun;A1;polis
policeman;Noun;A1;polis
policy;Noun;B1;politik
polite;Adjective;A2;artig
political;Adjective;B1;politisk
politician;Noun;B1;politiker
politics;Noun;B1;politik
pollution;Noun;A2;förorening
pool;Noun;A1;slå samman
poor;Adjective;A1;fattig
pop;Noun Adjective;A2;pop-
popular;Adjective;A1;populär
popularity;Noun;B2;popularitet
population;Noun;A2;befolkning
port;Noun;B1;hamn
portrait;Noun;B1;porträtt
pose;Verb;B2;utgör
position;Noun, Verb;A2, B2;placera
positive;Adjective , Noun;A1, B2;positiv
possess;Verb;B2;besitter
possession;Noun;A2;besittning
possibility;Noun;A2;möjlighet
possible;Adjective;A1;möjlig
possibly;Adverb;B1;eventuellt
post;Noun Verb;A1;posta
poster;Noun;A2;affisch
pot;Noun;B1;pott
potato;Noun;A1;potatis
potential;Adjective Noun;B2;potential
pound;Noun;A1;pund
pour;Verb;B1;Häll i
poverty;Noun;B1;fattigdom
powder;Noun;B1;pulver
power;Noun, Verb;A2, B2;kraft
powerful;Adjective;B1;kraftfull
practical;Adjective;B1;praktisk
practice;Noun;A1;öva
practise;Verb;A1;öva
praise;Noun Verb;B2;beröm
pray;Verb;B1;be
prayer;Noun;B1;bön
predict;Verb;A2;förutse
prediction;Noun;B1;förutsägelse
prefer;Verb;A1;föredra
pregnant;Adjective;B2;gravid
preparation;Noun;B2;förberedelse
prepare;Verb;A1;förbereda
prepared;Adjective;B1;beredd
presence;Noun;B2;närvaro
present;Adjective Noun, Verb;A1, A2;närvarande
presentation;Noun;B1;presentation
preserve;Verb;B2;bevara
president;Noun;A2;president
press;Verb Noun;B1;Tryck
pressure;Noun;B1;tryck
pretend;Verb;B1;låtsas
pretty;Adjective Adverb;A1;Söt
prevent;Verb;A2;förhindra
previous;Adjective;B1;tidigare
previously;Adverb;B1;tidigare
price;Noun, Verb;A1, B2;pris
priest;Noun;B1;präst
primary;Adjective;B1;primär
prime;Adjective;B2;främsta
prince;Noun;B1;prins
princess;Noun;B1;prinsessa
principle;Noun;B2;princip
print;Verb , Noun;A2, B2;skriva ut
printer;Noun;A2;skrivare
printing;Noun;B1;utskrift
priority;Noun;B2;prioritet
prison;Noun;A2;fängelse
prisoner;Noun;B1;fånge
privacy;Noun;B2;Integritet
private;Adjective;B1;privat
prize;Noun;A2;pris-
probably;Adverb;A1;förmodligen
problem;Noun;A1;problem
procedure;Noun;B2;procedur
process;Noun, Verb;A2, B2;bearbeta
produce;Verb , Verb;A2, B2;producera
producer;Noun;B1;producent
product;Noun;A1;produkt
production;Noun;B1;produktion
profession;Noun;B1;yrke
professional;Adjective , Noun;A2, B2;professionell
professor;Noun;A2;professor
profile;Noun;A2;profil
profit;Noun;B1;vinst
program;Noun, Verb;A2, B1;program
programme;Noun;A1;program
progress;Noun, Verb;A2, B2;framsteg
project;Noun, Verb;A1, B2;projekt
promise;Verb Noun;A2;löfte
promote;Verb;B1;främja
pronounce;Verb;A2;uttala
proof;Noun;B2;bevis
proper;Adjective;B1;rätt
properly;Adverb;B1;ordentligt
property;Noun;B1;fast egendom
proposal;Noun;B2;förslag
propose;Verb;B2;föreslå
prospect;Noun;B2;utsikt
protect;Verb;A2;skydda
protection;Noun;B2;skydd
protest;Noun Verb;B1;protest
proud;Adjective;B1;stolt
prove;Verb;B1;bevisa
provide;Verb;A2;förse
psychologist;Noun;B2;psykolog
psychology;Noun;B2;psykologi
pub;Noun;A2;pub
public;Adjective Noun;A2;offentlig
publication;Noun;B2;offentliggörande
publish;Verb;A2;publicera
pull;Verb , Noun;A2, B1;dra
punish;Verb;B1;straffa
punishment;Noun;B1;bestraffning
pupil;Noun;B2;elev
purchase;Noun Verb;B2;köp
pure;Adjective;B2;ren
purple;Adjective Noun;A1;lila
purpose;Noun;A2;syfte
pursue;Verb;B2;bedriva
push;Verb , Noun;A2, B1;tryck
put;Verb;A1;sätta
qualification;Noun;B1;kompetens
qualified;Adjective;B1;kvalificerad
qualify;Verb;B1;kvalificera
quality;Noun;A2;kvalitet
quantity;Noun;A2;kvantitet
quarter;Noun;A1;fjärdedel
queen;Noun;A2;drottning
question;Noun, Verb;A1, A2;fråga
queue;Noun Verb;B1;kö
quick;Adjective;A1;snabbt
quickly;Adverb;A1;snabbt
quiet;Adjective;A1;tyst
quietly;Adverb;A2;tyst
quit;Verb;B1;sluta
quite;Adverb;A1;ganska
quotation;Noun;B1;citat
quote;Verb Noun;B1;Citat
race (competition);NounVerb;A2;ras (konkurrens)
race (people);Noun;B1;race (personer)
racing;Noun;B1;tävlings
radio;Noun;A1;radio
railway;Noun;A2;järnväg
rain;Noun Verb;A1;regn
raise;Verb;A2;höja
range;Noun, Verb;B1, B2;räckvidd
rank;Noun Verb;B2;rang
rapid;Adjective;B2;snabb
rapidly;Adverb;B2;snabbt
rare;Adjective;B1;sällsynt
rarely;Adverb;B1;sällan
rate;Noun, Verb;A2, B2;Betygsätta
rather;Adverb;A2;snarare
raw;Adjective;B2;rå
reach;Verb , Noun;A2, B2;nå
react;Verb;A2;reagera
reaction;Noun;B1;reaktion
read;Verb;A1;läsa
reader;Noun;A1;läsare
reading;Noun;A1;läsning
ready;Adjective;A1;redo
real;Adjective;A1;verklig
realistic;Adjective;B2;realistisk
reality;Noun;B1;verklighet
realize;Verb;A2;inse
really;Adverb;A1;verkligen
reason;Noun;A1;anledning
reasonable;Adjective;B2;rimlig
recall;Verb;B2;återkallelse
receipt;Noun;B1;mottagande
receive;Verb;A2;motta
recent;Adjective;A2;nyligen
recently;Adverb;A2;nyligen
reception;Noun;A2;reception
recipe;Noun;A2;recept
recognize;Verb;A2;känna igen
recommend;Verb;A2;rekommendera
recommendation;Noun;B1;rekommendation
record;Noun Verb;A2;spela in
recording;Noun;A2;inspelning
recover;Verb;B2;ta igen sig
recycle;Verb;A2;återvinna
red;Adjective Noun;A1;röd
reduce;Verb;A2;minska
reduction;Noun;B2;minskning
refer;Verb;A2;hänvisa
reference;Noun;B1;referens
reflect;Verb;B1;reflektera
refuse;Verb;A2;vägra
regard;Verb Noun;B2;betrakta
region;Noun;A2;område
regional;Adjective;B2;regional
register;Verb Noun;B2;Registrera
regret;Verb Noun;B2;ångra
regular;Adjective;A2;regelbunden
regularly;Adverb;B1;regelbundet
regulation;Noun;B2;reglering
reject;Verb;B1;avvisa
relate;Verb;B1;relatera
related;Adjective;B1;relaterad
relation;Noun;B1;relation
relationship;Noun;A2;relation
relative;Adjective Noun;B1;släkting
relatively;Adverb;B2;relativt
relax;Verb;A1;koppla av
relaxed;Adjective;B1;avslappnad
relaxing;Adjective;B1;avkopplande
release;Verb Noun;B1;släpp
relevant;Adjective;B2;relevant
reliable;Adjective;B1;pålitlig
relief;Noun;B2;lättnad
religion;Noun;B1;religion
religious;Adjective;B1;religiös
rely;Verb;B2;bero
remain;Verb;B1;förbli
remark;Noun Verb;B2;anmärkning
remember;Verb;A1;kom ihåg
remind;Verb;B1;påminna
remote;Adjective;B1;avlägsen
remove;Verb;A2;avlägsna
rent;Noun Verb;B1;hyra
repair;Verb , Noun;A2, B1;reparera
repeat;Verb , Noun;A1, B1;upprepa
repeated;Adjective;B1;upprepad
replace;Verb;A2;byta ut
reply;Verb Noun;A2;svar
report;Noun, Verb;A1, A2;Rapportera
reporter;Noun;A2;reporter
represent;Verb;B1;representera
representative;Noun Adjective;B2;representativ
reputation;Noun;B2;rykte
request;Noun, Verb;A2, B1;begäran
require;Verb;B1;behöva
requirement;Noun;B2;krav
rescue;Verb Noun;B2;rädda
research;Noun Verb;A2;forskning
researcher;Noun;A2;forskare
reservation;Noun;B1;bokning
reserve;Noun Verb;B2;boka
resident;NounAdjective;B2;bosatt
resist;Verb;B2;stå emot
resolve;Verb;B2;lösa
resort;Noun;B2;tillflykt
resource;Noun;B1;resurs
respect;Noun Verb;B1;respekt
respond;Verb;A2;svara
response;Noun;A2;svar
responsibility;Noun;B1;ansvar
responsible;Adjective;B1;ansvarig
rest (remaining part);Noun;A2;vila (återstående delen)
rest (sleep/relax);Noun Verb;A2;vila (sömn / slappna av)
restaurant;Noun;A1;restaurang
result;Noun, Verb;A1, B1;resultat
retain;Verb;B2;behålla
retire;Verb;B1;avgå
retired;Adjective;B1;pensionerad
return;Verb Noun;A1;lämna tillbaka
reveal;Verb;B2;avslöja
review;Noun Verb;A2;recension
revise;Verb;B1;revidera
revolution;Noun;B2;rotation
reward;Noun Verb;B2;pris
rhythm;Noun;B2;rytm
rice;Noun;A1;ris
rich;Adjective;A1;rik
rid;Verb;B2;befria
ride;Verb , Noun;A1, A2;rida
right;Adjective Adverb Noun;A1;rätt
ring;Noun;A2;ringa
ring;Verb , Noun;A2, B1;ringa
rise;Verb , Noun;A2, B1;stiga
risk;Noun Verb;B1;risk
river;Noun;A1;flod
road;Noun;A1;väg
robot;Noun;B1;robot
rock (stone);Noun;A2;vagga (sten)
rock (music);Noun;A2;rockmusik)
role;Noun;A2;roll
roll;Verb Noun;B1;rulla
romantic;Adjective;B1;romantisk
roof;Noun;A2;tak
room;Noun;A1;rum
root;Noun;B2;rot
rope;Noun;B1;rep
rough;Adjective;B1;grov
round;Adjective Adverb prep., Noun;A2, B2;runda
route;Noun;A2;rutt
routine;Noun, Adjective;A1, B2;rutin-
row;Noun;B1;rad
royal;Adjective;B1;kunglig
rub;Verb;B2;gnugga
rubber;Noun Adjective;B2;sudd
rubbish;Noun;A2;skräp
rude;Adjective;A2;oförskämd
rugby;Noun;B1;rugby
rule;Noun, Verb;A1, B1;regel
run;Verb , Noun;A1, A2;springa
runner;Noun;A2;löpare
running;Noun;A2;löpning
rural;Adjective;B2;lantlig
rush;Verb Noun;B2;rusa
sad;Adjective;A1;ledsen
sadly;Adverb;A2;tyvärr
safe;Adjective;A2;säker
safety;Noun;B1;säkerhet
sail;Verb , Noun;A2, B1;segla
sailing;Noun;A2;segling
sailor;Noun;B1;sjöman
salad;Noun;A1;sallad
salary;Noun;A2;lön
sale;Noun;A2;försäljning
salt;Noun;A1;salt
same;Adjective proNoun Adverb;A1;samma
sample;Noun, Verb;B1, B2;prov
sand;Noun;B1;sand
sandwich;Noun;A1;smörgås
satellite;Noun;B2;satellit
satisfied;Adjective;B2;nöjd
satisfy;Verb;B2;uppfylla
Saturday;Noun;A1;lördag
sauce;Noun;A2;sås
save;Verb;A2;spara
saving;Noun;B2;sparande
say;Verb;A1;säga
scale;Noun;B2;skala
scan;Verb;B1;skanna
scared;Adjective;A2;rädd
scary;Adjective;A2;skrämmande
scene;Noun;A2;scen
schedule;Noun, Verb;A2, B2;schema
scheme;Noun;B2;schema
school;Noun;A1;skola
science;Noun;A1;vetenskap
scientific;Adjective;B1;vetenskaplig
scientist;Noun;A1;forskare
score;Verb Noun;A2;Göra
scream;Verb Noun;B2;skrika
screen;NounVerb;A2, B2;skärm
script;Noun;B1;manus
sculpture;Noun;B1;skulptur
sea;Noun;A1;hav
search;Noun Verb;A2;Sök
season;Noun;A2;säsong
seat;Noun Verb;A2, B2;plats
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (nästa efter den första)
second1 (unit of time);Noun;A1;second1 (tidsenhet)
secondary;Adjective;B1;sekundär
secondly;Adverb;A2;för det andra
secret;Adjective, Noun;A2;hemlighet
secretary;Noun;A2;sekreterare
section;Noun;A1;sektion
sector;Noun;B2;sektor
secure;Verb Adjective;B2;säkra
security;Noun;B1;säkerhet
see;Verb;A1;ser
seed;Noun;B1;utsäde
seek;Verb;B2;söka
seem;Verb;A2;verka
select;Verb;B2;Välj
selection;Noun;B2;urval
self;Noun;B2;själv
sell;Verb;A1;sälja
send;Verb;A1;skicka
senior;Adjective;B2;senior
sense;Noun Verb;A2, B2;känsla
sensible;Adjective;B1;förnuftiga
sensitive;Adjective;B2;känslig
sentence;Noun Verb;A1, B2;mening
separate;Adjective, Verb;A2, B1;separat
September;Noun;A1;september
sequence;Noun;B2;sekvens
series;Noun;A2;serier
serious;Adjective;A2;allvarlig
seriously;Adverb;B1;allvarligt
servant;Noun;B1;tjänare
serve;Verb;A2;tjäna
service;Noun;A2;service
session;Noun;B2;session
set (put);Verb;B1;uppsättning (put)
set (group);Noun;B1;uppsättning (grupp)
setting;Noun;B1;miljö
settle;Verb;B2;bosätta sig
seven;number;A1;sju
seventeen;number;A1;sjutton
seventy;number;A1;sjuttio
several;det./proNoun;A2;flera
severe;Adjective;B2;svår
sex;Noun;B1;sex
sexual;Adjective;B1;sexuell
shade;Noun;B2;skugga
shadow;Noun;B2;skugga
shake;Verb Noun;A2, B1;skaka
shall;modal Verb;A2;skall
shallow;Adjective;B2;grund
shame;Noun;B2;skam
shape;Noun Verb;A2, B2;form
share;Verb Noun;A1, B1;dela med sig
sharp;Adjective;B1;skarp
she;proNoun;A1;hon
sheep;Noun;A1;får
sheet;Noun;A2;ark
shelf;Noun;B1;hylla
shell;Noun;B1;skal
shelter;Noun Verb;B2;skydd
shift;Noun Verb;B1, B2;flytta
shine;Verb;B1;glans
shiny;Adjective;B1;skinande
ship;Noun Verb;A2, B2;fartyg
shirt;Noun;A1;skjorta
shock;Noun Verb;B2;chock
shocked;Adjective;B2;chockade
shoe;Noun;A1;sko
shoot;Verb;B1;skjuta
shooting;Noun;B2;skytte
shop;Noun Verb;A1;affär
shopping;Noun;A1;handla
short;Adjective;A1;kort
shot;Noun;B2;skott
should;modal Verb;A1;skall
shoulder;Noun;A2;axel
shout;Verb Noun;A2;skrika
show;Verb Noun;A1;visa
shower;Noun;A1;dusch
shut;Verb Adjective;A2;Stäng
shy;Adjective;B1;blyg
sick;Adjective;A1;sjuk
side;Noun;A2;sida
sight;Noun;B1;syn
sign;Noun Verb;A2;tecken
signal;Noun Verb;B1;signal
significant;Adjective;B2;signifikant
significantly;Adverb;B2;signifikant
silence;Noun;B2;tystnad
silent;Adjective;B1;tyst
silk;Noun;B2;silke
silly;Adjective;B1;dumbom
silver;Noun Adjective;A2;silver-
similar;Adjective;A1;liknande
similarity;Noun;B1;likhet
similarly;Adverb;B1;liknande
simple;Adjective;A2;enkel
simply;Adverb;B1;helt enkelt
since;prep. conj., Adverb;A2, B1;eftersom
sincere;Adjective;B2;uppriktig
sing;Verb;A1;sjunga
singer;Noun;A1;sångare
singing;Noun;A2;sång
single;Adjective Noun;A2;enda
sink;Verb;B1;handfat
sir;Noun;A2;herr
sister;Noun;A1;syster
sit;Verb;A1;sitta
site;Noun;A2;webbplats
situation;Noun;A1;situation
six;number;A1;sex
sixteen;number;A1;sexton
sixty;number;A1;sextio
size;Noun;A2;storlek
ski;Verb Noun;A2;åka skidor
skiing;Noun;A2;skidåkning
skill;Noun;A1;skicklighet
skin;Noun;A2;hud
skirt;Noun;A1;kjol
sky;Noun;A2;himmel
slave;Noun;B2;slav
sleep;Verb , Noun;A1, A2;sova
slice;Noun Verb;B1;skiva
slide;Verb Noun;B2;glida
slight;Adjective;B2;lätt
slightly;Adverb;B1;lite
slip;Verb;B2;glida
slope;Noun Verb;B2;backe
slow;Adjective , Verb;A1, B1;långsam
slowly;Adverb;A2;långsamt
small;Adjective;A1;små
smart;Adjective;B1;smart
smartphone;Noun;A2;smartphone
smell;Verb Noun;A2;lukt
smile;Verb Noun;A2;leende
smoke;Noun Verb;A2;rök
smoking;Noun;A2;rökning
smooth;Adjective;B1;slät
snake;Noun;A1;orm
snow;Noun Verb;A1;snö
so;Adverb conj.;A1;så
soap;Noun;A2;tvål
soccer;Noun;A2;fotboll
social;Adjective;A2;social
society;Noun;A2;samhälle
sock;Noun;A2;strumpa
soft;Adjective;A2;mjuk
software;Noun;B1;programvara
soil;Noun;B1;jord
solar;Adjective;B2;sol-
soldier;Noun;A2;soldat
solid;Adjective Noun;B1;fast
solution;Noun;A2;lösning
solve;Verb;A2;lösa
some;det. proNoun;A1;några
somebody;proNoun;A1;någon
someone;proNoun;A1;någon
something;proNoun;A1;något
sometimes;Adverb;A1;ibland
somewhat;Adverb;B2;något
somewhere;Adverb proNoun;A2;någonstans
son;Noun;A1;son
song;Noun;A1;låt
soon;Adverb;A1;snart
sorry;Adjective exclam.;A1;förlåt
sort;Noun, Verb;A2, B1;sortera
soul;Noun;B2;själ
sound;Noun Verb;A1;ljud
soup;Noun;A1;soppa
source;Noun;A2;källa
south;Noun Adjective Adverb;A1;söder
southern;Adjective;B1;sydlig
space;Noun;A1;Plats
speak;Verb;A1;tala
speaker;Noun;A2;högtalare
special;Adjective;A1;särskild
specialist;Noun Adjective;B2;specialist
species;Noun;B2;arter
specific;Adjective;A2;specifika
specifically;Adverb;B1;specifikt
speech;Noun;A2;Tal
speed;Noun, Verb;A2, B2;fart
spell;Verb;A1;stava
spelling;Noun;A1;stavning
spend;Verb;A1;spendera
spending;Noun;B1;utgifterna
spicy;Adjective;B1;kryddad
spider;Noun;A2;Spindel
spirit;Noun;B1;anda
spiritual;Adjective;B2;andlig
split;Verb Noun;B2;dela
spoken;Adjective;B1;talad
sponsor;Verb Noun;B2;sponsor
spoon;Noun;A2;sked
sport;Noun;A1;sport
spot;Noun, Verb;B1, B2;fläck
spread;Verb , Noun;B1, B2;sprida
spring;Noun, Verb;A1, B1;vår
square;Adjective Noun;A2;fyrkant
stable;Adjective;B2;stabil
stadium;Noun;B1;stadion
staff;Noun;B1;personal
stage;Noun, Verb;A2, B2;skede
stair;Noun;A2;trappsteg
stamp;Noun;A2;stämpel
stand;Verb , Noun;A1, B2;stå
standard;Noun Adjective;B1;standard
star;Noun, Verb;A1, A2;stjärna
stare;Verb;B2;stirra
start;Verb , Noun;A1, A2;Start
state;Noun, Adjective , v;A2, B1;stat
statement;Noun;A1;påstående
station;Noun;A1;station
statistic;Noun;B1;statistisk
statue;Noun;B1;staty
status;Noun;B2;status
stay;Verb , Noun;A1, A2;stanna kvar
steady;Adjective;B2;stadig
steal;Verb;A2;stjäla
steel;Noun;B2;stål
steep;Adjective;B2;brant
step;Noun, Verb;A2, B2;steg
stick (push into/attach);Verb;B1;pinne (push in / bifoga)
stick (piece of wood);Noun;B1;pinne (trästycke)
sticky;Adjective;B2;klibbig
stiff;Adjective;B2;styv
still;Adverb , Adjective;A1, B1;fortfarande
stock;Noun;B2;stock
stomach;Noun;A2;mage
stone;Noun;A2;sten
stop;Verb Noun;A1;sluta
store;Noun, Verb;A2, B1;Lagra
storm;Noun;A2;storm
story;Noun;A1;berättelse
straight;Adverb Adjective;A2;hetero
strange;Adjective;A2;konstig
stranger;Noun;B1;främling
strategy;Noun;A2;strategi
stream;Noun;B2;ström
street;Noun;A1;gata
strength;Noun;B1;styrka
stress;Noun Verb;A2;påfrestning
stretch;Verb Noun;B2;sträcka
strict;Adjective;B2;sträng
strike;Verb Noun;B2;strejk
string;Noun;B1;sträng
strong;Adjective;A1;stark
strongly;Adverb;B1;starkt
structure;Noun, Verb;A2, B2;strukturera
struggle;Verb Noun;B2;kamp
student;Noun;A1;studerande
studio;Noun;B1;studio
study;Noun Verb;A1;studie
stuff;Noun, Verb;B1, B2;grejer
stupid;Adjective;A2;dum
style;Noun;A1;stil
subject;Noun, Adjective;A1, B2;ämne
submit;Verb;B2;Skicka in
substance;Noun;B1;ämne
succeed;Verb;A2;lyckas
success;Noun;A1;Framgång
successful;Adjective;A2;framgångsrik
successfully;Adverb;B1;framgångsrikt
such;det./proNoun;A2;sådan
sudden;Adjective;B1;plötslig
suddenly;Adverb;A2;plötsligt
suffer;Verb;B1;lida
sugar;Noun;A1;socker
suggest;Verb;A2;föreslå
suggestion;Noun;A2;förslag
suit;Noun, Verb;A2, B1;kostym
suitable;Adjective;B1;lämplig
sum;Noun Verb;B2;belopp
summarize;Verb;B1;sammanfatta
summary;Noun;B1;sammanfattning
summer;Noun;A1;sommar
sun;Noun;A1;Sol
Sunday;Noun;A1;söndag
supermarket;Noun;A1;mataffär
supply;Noun Verb;B1;tillförsel
support;Verb Noun;A2;Stöd
supporter;Noun;B1;anhängare
suppose;Verb;A2;anta
sure;Adjective , Adverb;A1, A2;Säker
surely;Adverb;B1;säkert
surface;Noun;B1;yta
surgery;Noun;B2;kirurgi
surprise;Noun Verb;A2;överraskning
surprised;Adjective;A2;överraskad
surprising;Adjective;A2;förvånande
surround;Verb;B2;omge
surrounding;Adjective;B2;omgivande
survey;Noun, Verb;A2, B2;undersökning
survive;Verb;B1;överleva
suspect;Verb Noun;B2;misstänka
swear;Verb;B2;svära
sweater;Noun;A1;Tröja
sweep;Verb;B2;sopa
sweet;Adjective Noun;A2;ljuv
swim;Verb , Noun;A1, B1;simma
swimming;Noun;A1;simning
switch;Verb , Noun;B1, B2;växla
symbol;Noun;A2;symbol
sympathy;Noun;B2;sympati
symptom;Noun;B1;symptom
system;Noun;A2;systemet
table;Noun;A1;tabell
tablet;Noun;A2;läsplatta
