massive;Adjective;B2;a maholohali
master;Noun Verb;B2;mong'a
match (contest/correspond);Noun Verb;A1;papali (Tlholisanong / ngollana)
matching;Adjective;B2;tshwanelelanang
material;Noun, Adjective;A2, B2;lintho tse bonahalang
mathematics;Noun;A2;thuto ea lipalo
maths;Noun;A2;maths
matter;Noun Verb;A2;taba
maximum;Adjective Noun;B2;palo e kahodimodimo
May;Noun;A1;E se eka
may modal;Verb;A2;ka 'na modal
maybe;Adverb;A1;mohlomong
me;proNoun;A1;le 'na
meal;Noun;A1;lijo
mean;Verb;A1;le mpe le bolele
meaning;Noun;A1;moelelo
means;Noun;B2;ho bolela
meanwhile;Adverb;B1;Ho sa le joalo
measure;Verb Noun;B1;tekanyo
measurement;Noun;B2;go lekanya
meat;Noun;A1;nama
media;Noun;A2;mecha ea phatlalatso
medical;Adjective;A2;ya kalafi
medicine;Noun;A2;moriana
medium;Adjective , Noun;B1, B2;mahareng
meet;Verb;A1;ea mo khahlanyetsa
meeting;Noun;A1;sebokeng se seng
melt;Verb;B2;qhibiliha
member;Noun;A1;setho
memory;Noun;A2;memori.hlahloba
mental;Adjective;B1;kelello
mention;Verb , Noun;A2, B1;ho buuoa
menu;Noun;A1;menu ya
mess;Noun Verb;B1;mess
message;Noun;A1;molaetsa
metal;Noun;A2;tšepe
method;Noun;A2;mokhoa
metre;Noun;A1;mitha
middle;Noun Adjective;A2;bohareng
midnight;Noun;A1;khitla
might modal;Verb;A2;ka 'na modal
mild;Adjective;B1;bonolo
mile;Noun;A1;mile
military;Adjective Noun;B2;sesole
milk;Noun;A1;lebese
million number; ;A1;milione nomoro
mind;Noun Verb;A2;kelello
mine (belongs to me);proNoun;A2;ka (ke la ka)
mine (hole in the ground);Noun;B1;ka (lesoba fatše)
mineral;Noun;B2;matsoai
minimum;Adjective Noun;B2;bonyane
minister;Noun;B2;mosebeletsi
minor;Adjective;B2;nyenyane
minority;Noun;B2;fokolang
minute;Noun;A1;motsotso
mirror;Noun;A2;seiponeng
miss;Verb;A1;hlolohellwa
missing;Adjective;A2;sieo
mission;Noun;B2;dimishine
mistake;Noun, Verb;A1, B2;phoso
mix;Verb Noun;B1;Remix
mixed;Adjective;B2;e tsoakiloeng
mixture;Noun;B1;motsoako
mobile;Adjective Noun;A2;selefouno
model;Noun, Verb;A1, B2;ea mohlala
modern;Adjective;A1;morao-rao
modify;Verb;B2;ho fetola
moment;Noun;A1;motsotso
Monday;Noun;A1;Mantaha
money;Noun;A1;chelete
monitor;Noun Verb;B2;ho hlokomela
monkey;Noun;A2;monkey
month;Noun;A1;khoeli
mood;Noun;B1;feto-fetoha
moon;Noun;A2;khoeli
moral;Adjective Noun;B2;ea boitšoaro
more;det./proNoun Adverb;A1;Hape
morning;Noun;A1;hoseng
most;det./proNoun Adverb;A1;ho fetisisa
mostly;Adverb;A2;hangata
mother;Noun;A1;'mè
motor;Noun Adjective;B2;dilenaneo
motorcycle;Noun;A2;sethuthuthu
mount;Verb;B2;thabeng
mountain;Noun;A1;lithaba
mouse;Noun;A1;toeba
mouth;Noun;A1;molomo
move;Verb , Noun;A1, B1;re fallele
movement;Noun;A2;mokhatlo oa
movie;Noun;A1;filimi
much;det./proNoun Adverb;A1;haholo
mud;Noun;B1;seretse
multiple;Adjective;B2;multiple
multiply;Verb;B2;ata
mum;Noun;A1;'Mè
murder;NounVerb;B1;polao
muscle;Noun;B1;mesifa
museum;Noun;A1;musiamo
music;Noun;A1;mino
musical;Adjective , Noun;A2, B1;mino
musician;Noun;A2;sebini
must modal;Verb;A1;lokela modal
my;det.;A1;ka
myself;proNoun;A2;ke
mysterious;Adjective;B2;mohlolo
mystery;Noun;B1;misteri
nail;Noun;B1;Nail
name;Noun Verb;A1;lebitso la
narrative;Noun Adjective;B1;tlaleho
narrow;Adjective , Verb;A2, B2;tšesaane
nation;Noun;B1;sechaba
national;Adjective , Noun;A2, B2;ea sechaba
native;Adjective Noun;B1;letsoalloa
natural;Adjective;A1;likoluoa ​​tsa tlhaho
naturally;Adverb;B1;ka tlhaho
nature;Noun;A2;mofuta
near;prep. Adjective Adverb;A1;haufi le
nearly;Adverb;A2;hoo e ka bang
neat;Adjective;B2;makhethe
necessarily;Adverb;B1;hakaalo
necessary;Adjective;A2;hlokahala
neck;Noun;A2;molala
need;Verb , Noun, modal Verb;A1, A2, B1;hlokahale
needle;Noun;B1;nale
negative;Adjective , Noun;A1, B2;mpe
neighbour;Noun;A1;moahelani oa
neighbourhood;Noun;B1;Tikoloho
neither;det./proNoun, Adverb;A2, B1;ha
nerve;Noun;B2;methapo ea kutlo
nervous;Adjective;A2;methapo
net;Noun;B1;letlooa
network;Noun;A2;marangrang
never;Adverb;A1;mohla
nevertheless;Adverb;B2;leha ho le joalo
new;Adjective;A1;e ntjha
news;Noun;A1;litaba
newspaper;Noun;A1;Koranta ea
next;Adjective Adverb , Noun;A1, B1;E 'ngoe
next to;prep.;A1;haufi le
nice;Adjective;A1;e ntle
night;Noun;A1;bosiu
nightmare;Noun;B2;litorong
nine;number;A1;robong
nineteen;number;A1;leshome le metso e robong
ninety;number;A1;mashome a robong
no;exclam. det.;A1;ha ho na
no one;proNoun;A1;ha ho motho
nobody;proNoun;A1;ha ho motho
noise;Noun;A2;lerata
noisy;Adjective;A2;lerata
none;pro Noun;A2;ha
nor;conj./Adverb;B1;kapa
normal;Adjective , Noun;A2, B1;tloaelehile
normally;Adverb;A2;tloaelo
north;Noun Adjective Adverb;A1;leboea
northern;Adjective;B1;karolong e ka leboea
nose;Noun;A1;nko
not;Adverb;A1;ha
note;Noun Verb;A1, B1;Hlokomela
nothing;proNoun;A1;ha ho letho le
notice;Verb Noun;A2;tsebiso
notion;Noun;B2;khopolo
novel;Noun;A2;bukeng
November;Noun;A1;November
now;Adverb , conj.;A1, B1;hona joale
nowhere;Adverb;A2;kae kapa kae moo
nuclear;Adjective;B1;ea nyutlelie
number;Noun, Verb;A1, A2;nomoro
numerous;Adjective;B2;tse ngata tsa
nurse;Noun;A1;mooki
nut;Noun;A2;linate
obey;Verb;B2;ho mamela batsoali
object;Noun Verb;A1, B2;Sepheo
objective;Noun Adjective;B2;sepheo
obligation;Noun;B2;tlamehang ho se etsa
observation;Noun;B2;lemohileng
observe;Verb;B2;boloka
obtain;Verb;B2;fumana
obvious;Adjective;B1;totobetseng
obviously;Adverb;B1;ho hlakile hore
occasion;Noun;B1;Ketsahalong e '
occasionally;Adverb;B2;ka linako tse ling
occur;Verb;B1;hlaha
ocean;Noun;A2;leoatle
o’clock;Adverb;A1;hora
October;Noun;A1;Mphalane
odd;Adjective;B1;makatsa
of;prep.;A1;ya
off;Adverb prep.;A1;theoha
offence;Noun;B2;tlolo
offend;Verb;B2;khopisa
offensive;Adjective;B2;khopisang
offer;Verb Noun;A2;nyehelo
office;Noun;A1;ofisi
officer;Noun;A2;mohlanka wa
official;Adjective , Noun;B1, B2;semmuso
often;Adverb;A1;hangata e
oh;exclam.;A1;oh,
oil;Noun;A2;oli
OK;exclam. Adjective /Adverb;A1;OK
old;Adjective;A1;khale
old-fashioned;Adjective;B1;siiloe ke nako
on;prep. Adverb;A1;ka
once;Adverb , conj.;A1, B1;hang
one;number-det. proNoun;A1;e mong
onion;Noun;A1;Anyanese
online;Adjective Adverb;A1;online,
only;Adjective Adverb;A1;feela
onto;prep.;A2;holim'a
open;Adjective Verb;A1;bulehileng
opening;Noun;B2;a qalang
operate;Verb;B2;sebetse
operation;Noun;B1;opereishene
opinion;Noun;A1;maikutlo
opponent;Noun;B2;lireng
opportunity;Noun;A2;monyetla
oppose;Verb;B2;hanyetsa
opposed;Adjective;B2;ganetsago
opposite;Adjective Adverb prep. Noun;A1;bo fapaneng
opposition;Noun;B2;khanyetso e tsoang
option;Noun;A2;khetho
or;conj.;A1;kapa
orange;Noun Adjective;A1;namunu
order;Noun Verb;A1;Hore
ordinary;Adjective;A2;ba tloaelehileng
organ;Noun;B2;lekala
organization;Noun;A2;mokhatlo o hlophisitsoeng oa
organize;Verb;A2;hlophisa
organized;Adjective;B1;hlophisitse
organizer;Noun;B1;morulaganyi
origin;Noun;B2;hlahang ho yona
original;Adjective , Noun;A2, B1;pele
originally;Adverb;B1;qalong
other;Adjective /proNoun;A1;tse ling
otherwise;Adverb;B2;ho seng joalo
ought;modal Verb;B1;tšoanela
our;det.;A1;rona
ours;proNoun;B1;rōna
ourselves;proNoun;A2;tomipesa
out;Adverb /prep.;A1;tsoa
outcome;Noun;B2;sephetho
outdoor;Adjective;B1;kantle
outdoors;Adverb;B1;ntle
outer;Adjective;B2;ntle
outline;Noun Verb;B2;kemiso
outside;Adverb , prep. nouNoun Adjective;A1, A2;kantle
oven;Noun;A2;ontong
over;prep. Adverb;A1;tse fetang
overall;Adjective Adverb;B2;ka kakaretso
owe;Verb;B2;kolota
own;Adjective /proNoun, Verb;A1, A2;ipatlele
owner;Noun;A2;mong'a
pace;Noun, Verb;B2;lebelo
pack;Verb , Noun;A2, B1;thoto
package;Noun, Verb;B1, B2;sephutheloana
page;Noun;A1;leqepheng la
pain;Noun;A2;bohloko
painful;Adjective;B1;bohloko
paint;Verb Noun;A1;hlalosa
painter;Noun;A2;pentiloeng
painting;Noun;A1;penta
pair;Noun;A1;para
palace;Noun;A2;ntlo ea borena
pale;Adjective;B1;palo
pan;Noun;B1;pan
panel;Noun;B2;ka phanele
pants;Noun;A2;borikhoe
paper;Noun;A1;pampiri
paragraph;Noun;A1;serapa sa
parent;Noun;A1;motsoali oa
park;Noun Verb;A1;phakeng
parking;Noun;A2;paka
parliament;Noun;B2;paramente
part;Noun;A1;karolo
participant;Noun;B2;morupeluoa
participate;Verb;B1;letsoho
particular;Adjective;A2;ho khetheha
particularly;Adverb;B1;haholo-holo
partly;Adverb;B2;karolo e 'ngoe
partner;Noun;A1;molekane
party;Noun;A1;oa mokha
pass;Verb , Noun;A2, B1;fetisa
passage;Noun;B2;temana
passenger;Noun;A2;mopalami
passion;Noun;B1;takatso e matla
passport;Noun;A1;pasa
past;Adjective Noun prep., Adverb;A1, A2;fetileng
path;Noun;B1;tseleng
patient;Noun, Adjective;A2, B2;mamello
pattern;Noun;A2;paterone!
pay;Verb , Noun;A1, A2;patala
payment;Noun;B1;tefello
peace;Noun;A2;khotso
peaceful;Adjective;B1;khotso
pen;Noun;A1;pene
pencil;Noun;A1;pentšele
penny;Noun;A2;sente
pension;Noun;B2;penshene
people;Noun;A1;batho
pepper;Noun;A1;pepere
per;prep.;A2;ka
per cent;Noun Adjective /Adverb;A2;diphesente
percentage;Noun;B1;peresente
perfect;Adjective;A1;phethahetse
perfectly;Adverb;B1;ka ho phethahetseng
perform;Verb;A2;phetha
performance;Noun;B1;tshebetso
perhaps;Adverb;A2;mohlomong u ka
period;Noun;A1;nako
permanent;Adjective;B2;ka ho sa feleng
permission;Noun;A2;tumello
permit;Verb Noun;B2;phemiti
person;Noun;A1;motho
personal;Adjective;A1;ea botho
personality;Noun;A2;botho
personally;Adverb;B1;le batho ka bomong
perspective;Noun;B2;le pono e nepahetseng
persuade;Verb;B1;susumetsa
pet;Noun;A2;phoofolo ea lapeng
petrol;Noun;A2;peterole
phase;Noun;B2;mohato
phenomenon;Noun;B2;ketsahalo
philosophy;Noun;B2;filosofi
phone;Noun Verb;A1;fono
photo;Noun;A1;foto
photograph;Noun, Verb;A1, A2;foto
photographer;Noun;B1;photographer
photography;Noun;B1;ho nka lifoto
phrase;Noun;A1;polelo
physical;Adjective;A2;'meleng
physics;Noun;A2;fisiks
piano;Noun;A1;piano ya
pick;Verb , Noun;A2, B2;lata
picture;Noun, Verb;A1, B2;setshwantsho
piece;Noun;A1;sengoathoana
pig;Noun;A1;fariki
pile;Noun Verb;B2;qubu
pilot;Noun;A2;motsamaisi
pin;Noun Verb;B1;Pin
pink;Adjective Noun;A1;pinki
pipe;Noun;B1;phala
pitch;Noun;B2;sekontiri se metsi
place;Noun Verb;A1, B1;sebaka
plain;Adjective;B2;thota
plan;Noun Verb;A1;ma mwango
plane;Noun;A1;sefofane
planet;Noun;A2;polanete ea
planning;Noun;B1;thero
plant;Noun Verb;A1, A2;dimela
plastic;Noun Adjective;A2;polasetiki
plate;Noun;A2;poleiti
platform;Noun;A2;sethaleng
play;Verb Noun;A1;papali
player;Noun;A1;sebapali
pleasant;Adjective;B1;monate
please;exclam., Verb;A1, A2;Ka kopo
pleased;Adjective;A2;thabela
pleasure;Noun;B1;monyaka
plenty;proNoun;B1;le ho hongata hoo
plot;Noun, Verb;B1, B2;plot
plus;prep., Adjective conj., Noun;B1, B2;garena
pocket;Noun;A2;pokothong
poem;Noun;B1;thothokiso
poet;Noun;B1;seroki
poetry;Noun;B1;lithothokiso
point;Noun, Verb;A1, B1;ntlha
pointed;Adjective;B2;nchocho
poison;Noun Verb;B1;chefo
poisonous;Adjective;B1;chefo
police;Noun;A1;mapolesa
policeman;Noun;A1;lepolesa
policy;Noun;B1;leano
polite;Adjective;A2;mekhoa e metle
political;Adjective;B1;theha mokhatlo oa lipolotiki
politician;Noun;B1;ralipolotiki
politics;Noun;B1;lipolotiking
pollution;Noun;A2;tšilafalo
pool;Noun;A1;letangoana la ho sesa
poor;Adjective;A1;empa mafutsana
pop;Noun Adjective;A2;itlhahela
popular;Adjective;A1;ratoa
popularity;Noun;B2;ho tloaeleha
population;Noun;A2;baahi
port;Noun;B1;koung
portrait;Noun;B1;potreite
pose;Verb;B2;Krrish
position;Noun, Verb;A2, B2;boemo ba
positive;Adjective , Noun;A1, B2;positive,
possess;Verb;B2;rua
possession;Noun;A2;letlotlo
possibility;Noun;A2;monyetla
possible;Adjective;A1;khoneha
possibly;Adverb;B1;mohlomong
post;Noun Verb;A1;poso
poster;Noun;A2;setšoantšo
pot;Noun;B1;pitsa
potato;Noun;A1;tapole
potential;Adjective Noun;B2;'nang
pound;Noun;A1;ponto
pour;Verb;B1;tšela
poverty;Noun;B1;bofuma
powder;Noun;B1;phofo
power;Noun, Verb;A2, B2;matla
powerful;Adjective;B1;e matla
practical;Adjective;B1;e sebetsang
practice;Noun;A1;ikwetlisetse
practise;Verb;A1;ikwetlisetse
praise;Noun Verb;B2;thoriso eohle
pray;Verb;B1;basambela
prayer;Noun;B1;matla thapelong
predict;Verb;A2;noha
prediction;Noun;B1;bolela lintho esale pele
prefer;Verb;A1;khetha
pregnant;Adjective;B2;mokhachane
preparation;Noun;B2;ho lokisetsa
prepare;Verb;A1;lokisa
prepared;Adjective;B1;le hlahlelletse
presence;Noun;B2;ho ba teng ha
present;Adjective Noun, Verb;A1, A2;joale
presentation;Noun;B1;nehelano
preserve;Verb;B2;boloka
president;Noun;A2;mopresidente
press;Verb Noun;B1;ebe o tobetsa konopo
pressure;Noun;B1;khatello ea
pretend;Verb;B1;iketsa eka
pretty;Adjective Adverb;A1;ntle
prevent;Verb;A2;thibela barab'abo
previous;Adjective;B1;fetileng
previously;Adverb;B1;pele
price;Noun, Verb;A1, B2;theko
priest;Noun;B1;moprista ea neng
primary;Adjective;B1;mathomo
prime;Adjective;B2;ka sehloohong
prince;Noun;B1;khosana
princess;Noun;B1;khosatsana
principle;Noun;B2;Molao-motheo oa
print;Verb , Noun;A2, B2;hatisa
printer;Noun;A2;hatisang
printing;Noun;B1;ea khatiso
priority;Noun;B2;ntho ea bohlokoa ho
prison;Noun;A2;isoe teronkong
prisoner;Noun;B1;motšoaruoa
privacy;Noun;B2;ba boinotšing
private;Adjective;B1;poraefete
prize;Noun;A2;moputso
probably;Adverb;A1;mohlomong
problem;Noun;A1;bothata
procedure;Noun;B2;Tsamaiso
process;Noun, Verb;A2, B2;thulaganyou e
produce;Verb , Verb;A2, B2;lihlahisoa
producer;Noun;B1;mohlahisi
product;Noun;A1;sehlahisoa
production;Noun;B1;ho hlahisoeng
profession;Noun;B1;mosebetsi
professional;Adjective , Noun;A2, B2;litsebi
professor;Noun;A2;moprofesa
profile;Noun;A2;Lihat profil
profit;Noun;B1;phaello
program;Noun, Verb;A2, B1;lenaneo
programme;Noun;A1;lenaneo
progress;Noun, Verb;A2, B2;tsoela pele
project;Noun, Verb;A1, B2;porojeke e ne
promise;Verb Noun;A2;ka tsepiso ea hae
promote;Verb;B1;kgothaletsa
pronounce;Verb;A2;qapollisa
proof;Noun;B2;bopaki
proper;Adjective;B1;tšoanetseng
properly;Adverb;B1;hantle
property;Noun;B1;thepa
proposal;Noun;B2;tshisinyo
propose;Verb;B2;sisinya
prospect;Noun;B2;tebello
protect;Verb;A2;sireletsa
protection;Noun;B2;tšireletso ea
protest;Noun Verb;B1;boipelaetso
proud;Adjective;B1;le motlotlo
prove;Verb;B1;ipaka
provide;Verb;A2;fana ka
psychologist;Noun;B2;setsebi sa kelello,
psychology;Noun;B2;kelello
pub;Noun;A2;pub
public;Adjective Noun;A2;setjhaba
publication;Noun;B2;kgatisong
publish;Verb;A2;phatlalatsa
pull;Verb , Noun;A2, B1;Hula
punish;Verb;B1;otla
punishment;Noun;B1;fuoe kotlo e '
pupil;Noun;B2;thaka
purchase;Noun Verb;B2;theko
pure;Adjective;B2;bo hloekileng
purple;Adjective Noun;A1;pherese
purpose;Noun;A2;morero oa
pursue;Verb;B2;phehelle
push;Verb , Noun;A2, B1;Sututsa
put;Verb;A1;beha
qualification;Noun;B1;mangolo
qualified;Adjective;B1;ba tšoanelehang
qualify;Verb;B1;tshwaneleha
quality;Noun;A2;boleng
quantity;Noun;A2;palo
quarter;Noun;A1;kotara
queen;Noun;A2;mofumahali
question;Noun, Verb;A1, A2;potso
queue;Noun Verb;B1;lethathameng le hlophisitsweng
quick;Adjective;A1;kgaoletsang
quickly;Adverb;A1;ka potlako
quiet;Adjective;A1;khutsitseng
quietly;Adverb;A2;lenyele
quit;Verb;B1;tlohela
quite;Adverb;A1;haholo
quotation;Noun;B1;khotheishene
quote;Verb Noun;B1;qotsa
race (competition);NounVerb;A2;peiso (tlhōlisano e)
race (people);Noun;B1;peiso (batho)
racing;Noun;B1;reisisi
radio;Noun;A1;seea-le-
railway;Noun;A2;sa terene
rain;Noun Verb;A1;pula
raise;Verb;A2;tlhomeliso
range;Noun, Verb;B1, B2;mefuta e fapaneng
rank;Noun Verb;B2;boemo bo
rapid;Adjective;B2;ka potlako
rapidly;Adverb;B2;ka potlako
rare;Adjective;B1;seoelo
rarely;Adverb;B1;seoelo
rate;Noun, Verb;A2, B2;sekhahla
rather;Adverb;A2;ena
raw;Adjective;B2;tala
reach;Verb , Noun;A2, B2;fihleleng sefateng
react;Verb;A2;itšoara
reaction;Noun;B1;karabelong
read;Verb;A1;bala
reader;Noun;A1;'Mali
reading;Noun;A1;ho bala
ready;Adjective;A1;loketse
real;Adjective;A1;ea sebele
realistic;Adjective;B2;finyelleha
reality;Noun;B1;nete
realize;Verb;A2;lemogelang
really;Adverb;A1;hlile
reason;Noun;A1;lebaka
reasonable;Adjective;B2;kahlolo e molemo
recall;Verb;B2;hopola nako eo
receipt;Noun;B1;rasiti
receive;Verb;A2;fumana
recent;Adjective;A2;tsa morao tjena
recently;Adverb;A2;tsoa
reception;Noun;A2;baeti ba fihlelang
recipe;Noun;A2;risepe
recognize;Verb;A2;hlokomela
recommend;Verb;A2;nkhothaletsa
recommendation;Noun;B1;dikgothaletso
record;Noun Verb;A2;rekoto
recording;Noun;A2;ho rekota
recover;Verb;B2;hlaphoheloa
recycle;Verb;A2;recycle
red;Adjective Noun;A1;khubelu
reduce;Verb;A2;fokotsa
reduction;Noun;B2;phokotso
refer;Verb;A2;fetisetsa
reference;Noun;B1;ya referense
reflect;Verb;B1;bontša
refuse;Verb;A2;lithōle
regard;Verb Noun;B2;mabapi
region;Noun;A2;sebakeng
regional;Adjective;B2;lebatowa
register;Verb Noun;B2;ngodisa
regret;Verb Noun;B2;a soabile
regular;Adjective;A2;kamehla
regularly;Adverb;B1;kamehla
regulation;Noun;B2;molao oa tsamaiso
reject;Verb;B1;lahla
relate;Verb;B1;amana
related;Adjective;B1;amanang
relation;Noun;B1;mabapi
relationship;Noun;A2;kamano ea bohlokoa
relative;Adjective Noun;B1;a lekanyelitsoeng
relatively;Adverb;B2;batlang
relax;Verb;A1;Khatholoha
relaxed;Adjective;B1;phutholohile
relaxing;Adjective;B1;phomotse
release;Verb Noun;B1;ho lokolloa
relevant;Adjective;B2;tshwanelanang
reliable;Adjective;B1;ka tšeptjoang
relief;Noun;B2;tlisang liphallelo
religion;Noun;B1;bolumeli
religious;Adjective;B1;ba bolumeli
rely;Verb;B2;itšetleha
remain;Verb;B1;dula
remark;Noun Verb;B2;mantsoe
remember;Verb;A1;hopola
remind;Verb;B1;hopotsa
remote;Adjective;B1;ka thōko
remove;Verb;A2;nalongola
rent;Noun Verb;B1;hira
repair;Verb , Noun;A2, B1;ho lokisa
repeat;Verb , Noun;A1, B1;se bale
repeated;Adjective;B1;pheta
replace;Verb;A2;nka sebaka
reply;Verb Noun;A2;araba ka
report;Noun, Verb;A1, A2;tlaleho
reporter;Noun;A2;Motlalehi
represent;Verb;B1;emela
representative;Noun Adjective;B2;moemeli
reputation;Noun;B2;botumo ba
request;Noun, Verb;A2, B1;kopo
require;Verb;B1;hlokang
requirement;Noun;B2;tlhokahalo
rescue;Verb Noun;B2;pholoso
research;Noun Verb;A2;ho etsa lipatlisiso
researcher;Noun;A2;mofuputsi
reservation;Noun;B1;pehelo
reserve;Noun Verb;B2;pokello
resident;NounAdjective;B2;moahi
resist;Verb;B2;hanela
resolve;Verb;B2;boikemisetso
resort;Noun;B2;retelehela
resource;Noun;B1;mohlodi
respect;Noun Verb;B1;hlompha
respond;Verb;A2;sa arabele
response;Noun;A2;ka karabelo
responsibility;Noun;B1;boikarabelo bo bokaalo
responsible;Adjective;B1;nang le boikarabelo
rest (remaining part);Noun;A2;phomolo (setseng sa fella)
rest (sleep/relax);Noun Verb;A2;ba bang kaofela (ho robala / phutholoha)
restaurant;Noun;A1;reschorenteng
result;Noun, Verb;A1, B1;sephetho
retain;Verb;B2;a boloke
retire;Verb;B1;tlohela mosebetsi
retired;Adjective;B1;pensheneng
return;Verb Noun;A1;khutla
reveal;Verb;B2;senola
review;Noun Verb;A2;tlhahlobo
revise;Verb;B1;hlahlojoe
revolution;Noun;B2;phetohelo
reward;Noun Verb;B2;moputso
rhythm;Noun;B2;morethetho
rice;Noun;A1;raese
rich;Adjective;A1;morui,
rid;Verb;B2;tlosa
ride;Verb , Noun;A1, A2;palama
right;Adjective Adverb Noun;A1;le letona
ring;Noun;A2;lesale
ring;Verb , Noun;A2, B1;lesale
rise;Verb , Noun;A2, B1;tsoha
risk;Noun Verb;B1;kotsi
river;Noun;A1;noka
road;Noun;A1;tseleng
robot;Noun;B1;roboto
rock (stone);Noun;A2;lefika (Lejoe)
rock (music);Noun;A2;lefika (mino)
role;Noun;A2;karolo e phethoang
roll;Verb Noun;B1;moqolo
romantic;Adjective;B1;maikutlo a lerato
roof;Noun;A2;marulelong
room;Noun;A1;kamore
root;Noun;B2;motso
rope;Noun;B1;ropo
rough;Adjective;B1;kaba
round;Adjective Adverb prep., Noun;A2, B2;ho potoloha
route;Noun;A2;tsela
routine;Noun, Adjective;A1, B2;kemiso
row;Noun;B1;mola
royal;Adjective;B1;borena
rub;Verb;B2;itlotsa
rubber;Noun Adjective;B2;rabara
rubbish;Noun;A2;lithōle
rude;Adjective;A2;mekhoa e metle
rugby;Noun;B1;rakabi
rule;Noun, Verb;A1, B1;puso ea
run;Verb , Noun;A1, A2;li matha
runner;Noun;A2;semathi
running;Noun;A2;mathang
rural;Adjective;B2;mahaeng
rush;Verb Noun;B2;tatela
sad;Adjective;A1;hloname
sadly;Adverb;A2;ka masoabi
safe;Adjective;A2;sireletsehileng
safety;Noun;B1;polokeho
sail;Verb , Noun;A2, B1;seile
sailing;Noun;A2;sekepe
sailor;Noun;B1;mosesisi oa likepe
salad;Noun;A1;salate
salary;Noun;A2;moputso
sale;Noun;A2;pabatsong
salt;Noun;A1;letsoai
same;Adjective proNoun Adverb;A1;e tšoanang
sample;Noun, Verb;B1, B2;sampole
sand;Noun;B1;lehlabathe
sandwich;Noun;A1;sementshisi
satellite;Noun;B2;sathelaete
satisfied;Adjective;B2;kgotsofala
satisfy;Verb;B2;ho khotsofatsa takatso ea
Saturday;Noun;A1;Moqebelo
sauce;Noun;A2;spaghetti
save;Verb;A2;u pholose
saving;Noun;B2;pholosang
say;Verb;A1;le re
scale;Noun;B2;tekanyo e
scan;Verb;B1;scan ninemanga.com
scared;Adjective;A2;tšohileng
scary;Adjective;A2;tšosang
scene;Noun;A2;scene bang bang bang
schedule;Noun, Verb;A2, B2;kemiso ea
scheme;Noun;B2;sekemeng
school;Noun;A1;sekolo
science;Noun;A1;saense ea
scientific;Adjective;B1;saense
scientist;Noun;A1;rasaense
score;Verb Noun;A2;Laduma
scream;Verb Noun;B2;kharuma
screen;NounVerb;A2, B2;skrine
script;Noun;B1;rx
sculpture;Noun;B1;litsoantso tse betliloeng
sea;Noun;A1;leoatle
search;Noun Verb;A2;batla
season;Noun;A2;nako
seat;Noun Verb;A2, B2;setulo
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (tlang ka mor'a ea pele)
second1 (unit of time);Noun;A1;second1 (unit trust ea nako)
secondary;Adjective;B1;mahareng
secondly;Adverb;A2;bobedi
secret;Adjective, Noun;A2;lekunutu
secretary;Noun;A2;mongoli
section;Noun;A1;karolo
sector;Noun;B2;lefapha la
secure;Verb Adjective;B2;boloka
security;Noun;B1;tshireletso
see;Verb;A1;bona
seed;Noun;B1;peo
seek;Verb;B2;batla
seem;Verb;A2;bonahale
select;Verb;B2;khetha
selection;Noun;B2;kgetho
self;Noun;B2;ho intša
sell;Verb;A1;rekisetse
send;Verb;A1;romella
senior;Adjective;B2;phahameng
sense;Noun Verb;A2, B2;kutloisiso e
sensible;Adjective;B1;nang le kelello
sensitive;Adjective;B2;nahanela
sentence;Noun Verb;A1, B2;polelongpalo
separate;Adjective, Verb;A2, B1;arohaneng
September;Noun;A1;September
sequence;Noun;B2;tatelano
series;Noun;A2;letoto la lihlooho
serious;Adjective;A2;ka lintho tse tebileng
seriously;Adverb;B1;ka ho teba
servant;Noun;B1;mohlanka oa
serve;Verb;A2;sebeletsa
service;Noun;A2;tšebeletso
session;Noun;B2;fa setlhopha se kopane
set (put);Verb;B1;sete (etelelitse)
set (group);Noun;B1;sete (Sehlopha)
setting;Noun;B1;bophirima
settle;Verb;B2;rarollela
seven;number;A1;Supa
seventeen;number;A1;lesomesupa
seventy;number;A1;mashome a supileng
several;det./proNoun;A2;'maloa
severe;Adjective;B2;haholo
sex;Noun;B1;ho kopanela liphate
sexual;Adjective;B1;thobalano
shade;Noun;B2;moriti
shadow;Noun;B2;moriti
shake;Verb Noun;A2, B1;Shake
shall;modal Verb;A2;tla
shallow;Adjective;B2;tebang
shame;Noun;B2;lihlong
shape;Noun Verb;A2, B2;sebopeho
share;Verb Noun;A1, B1;bolelelane
sharp;Adjective;B1;hlabang
she;proNoun;A1;o
sheep;Noun;A1;le linku tse ling
sheet;Noun;A2;lakane
shelf;Noun;B1;raka, athe
shell;Noun;B1;khetla
shelter;Noun Verb;B2;bolulo
shift;Noun Verb;B1, B2;battlefield
shine;Verb;B1;le ke le khanye
shiny;Adjective;B1;benya
ship;Noun Verb;A2, B2;sekepe
shirt;Noun;A1;hempe
shock;Noun Verb;B2;makala
shocked;Adjective;B2;tšosoa
shoe;Noun;A1;seeta
shoot;Verb;B1;thunyana
shooting;Noun;B2;thunngoa
shop;Noun Verb;A1;lebenkele
shopping;Noun;A1;mabenkeleng
short;Adjective;A1;lekgutshwanyane
shot;Noun;B2;thunngoa
should;modal Verb;A1;ha aa lokela
shoulder;Noun;A2;mahetla
shout;Verb Noun;A2;mohoo
