need;Verb , Noun, modal Verb;A1, A2, B1;need
needle;Noun;B1;nulle
negative;Adjective , Noun;A1, B2;negatyf
neighbour;Noun;A1;buorman
neighbourhood;Noun;B1;buert
neither;det./proNoun, Adverb;A2, B1;gjin
nerve;Noun;B2;nerve
nervous;Adjective;A2;senuweftich
net;Noun;B1;net
network;Noun;A2;netwurk
never;Adverb;A1;nea
nevertheless;Adverb;B2;Dochs
new;Adjective;A1;nij
news;Noun;A1;nijs
newspaper;Noun;A1;krante
next;Adjective Adverb , Noun;A1, B1;folgjende
next to;prep.;A1;Njonken
nice;Adjective;A1;aardich
night;Noun;A1;nacht
nightmare;Noun;B2;nachtmerje
nine;number;A1;njoggen
nineteen;number;A1;njoggentjin
ninety;number;A1;njoggentich
no;exclam. det.;A1;Nee
no one;proNoun;A1;net ien
nobody;proNoun;A1;nimmen
noise;Noun;A2;lûd
noisy;Adjective;A2;noisy
none;pro Noun;A2;gjin
nor;conj./Adverb;B1;noch
normal;Adjective , Noun;A2, B1;normaal
normally;Adverb;A2;Normaal
north;Noun Adjective Adverb;A1;Noard
northern;Adjective;B1;noardlik
nose;Noun;A1;noas
not;Adverb;A1;net
note;Noun Verb;A1, B1;noat
nothing;proNoun;A1;neat
notice;Verb Noun;A2;notice
notion;Noun;B2;noasje
novel;Noun;A2;roman
November;Noun;A1;novimber
now;Adverb , conj.;A1, B1;no
nowhere;Adverb;A2;nearne
nuclear;Adjective;B1;nukleêr
number;Noun, Verb;A1, A2;nûmer
numerous;Adjective;B2;numerous
nurse;Noun;A1;ferpleechkundige
nut;Noun;A2;nút
obey;Verb;B2;obey
object;Noun Verb;A1, B2;objekt
objective;Noun Adjective;B2;objektyf
obligation;Noun;B2;ferplichting
observation;Noun;B2;observaasje
observe;Verb;B2;observe
obtain;Verb;B2;obtain
obvious;Adjective;B1;dúdlik
obviously;Adverb;B1;fansels
occasion;Noun;B1;gelegenheid
occasionally;Adverb;B2;ynsidinteel
occur;Verb;B1;foarkomme
ocean;Noun;A2;oseaan
o’clock;Adverb;A1;oere
October;Noun;A1;oktober
odd;Adjective;B1;ûneven
of;prep.;A1;fan
off;Adverb prep.;A1;út
offence;Noun;B2;oanstjit
offend;Verb;B2;oanstjit
offensive;Adjective;B2;oanfalle
offer;Verb Noun;A2;oanbod
office;Noun;A1;kantoar
officer;Noun;A2;offisier
official;Adjective , Noun;B1, B2;offisjeel
often;Adverb;A1;faak
oh;exclam.;A1;oh
oil;Noun;A2;oalje
OK;exclam. Adjective /Adverb;A1;OK
old;Adjective;A1;âld
old-fashioned;Adjective;B1;old-fashioned
on;prep. Adverb;A1;op
once;Adverb , conj.;A1, B1;ienris
one;number-det. proNoun;A1;ien
onion;Noun;A1;sipel
online;Adjective Adverb;A1;online
only;Adjective Adverb;A1;allinnich
onto;prep.;A2;onto
open;Adjective Verb;A1;iepen
opening;Noun;B2;iepening
operate;Verb;B2;operearje
operation;Noun;B1;operaasje
opinion;Noun;A1;opiny
opponent;Noun;B2;tsjinstander
opportunity;Noun;A2;gelegenheid
oppose;Verb;B2;tsjin
opposed;Adjective;B2;tsjinoerstelde
opposite;Adjective Adverb prep. Noun;A1;tsjinoer
opposition;Noun;B2;opposysje
option;Noun;A2;opsje
or;conj.;A1;of
orange;Noun Adjective;A1;Oranje
order;Noun Verb;A1;oarder
ordinary;Adjective;A2;gewoan
organ;Noun;B2;orgaan
organization;Noun;A2;organisaasje
organize;Verb;A2;organisearje
organized;Adjective;B1;organisearre
organizer;Noun;B1;organizer
origin;Noun;B2;oarsprong
original;Adjective , Noun;A2, B1;oarspronklik
originally;Adverb;B1;oarspronklik
other;Adjective /proNoun;A1;oar
otherwise;Adverb;B2;oars
ought;modal Verb;B1;ought
our;det.;A1;ús
ours;proNoun;B1;ours
ourselves;proNoun;A2;ússels
out;Adverb /prep.;A1;út
outcome;Noun;B2;útkomst
outdoor;Adjective;B1;outdoor
outdoors;Adverb;B1;outdoors
outer;Adjective;B2;bûtenste
outline;Noun Verb;B2;outline
outside;Adverb , prep. nouNoun Adjective;A1, A2;bûten
oven;Noun;A2;oven
over;prep. Adverb;A1;oer
overall;Adjective Adverb;B2;overall
owe;Verb;B2;tankjen
own;Adjective /proNoun, Verb;A1, A2;eigen
owner;Noun;A2;eigner
pace;Noun, Verb;B2;pace
pack;Verb , Noun;A2, B1;pakke
package;Noun, Verb;B1, B2;pakket
page;Noun;A1;side
pain;Noun;A2;pine
painful;Adjective;B1;pynlik
paint;Verb Noun;A1;fervje
painter;Noun;A2;skilder
painting;Noun;A1;skilderij
pair;Noun;A1;pear
palace;Noun;A2;paleis
pale;Adjective;B1;bleek
pan;Noun;B1;panne
panel;Noun;B2;paniel
pants;Noun;A2;broek
paper;Noun;A1;papier
paragraph;Noun;A1;paragraaf
parent;Noun;A1;parent
park;Noun Verb;A1;park
parking;Noun;A2;parkearplak
parliament;Noun;B2;parlemint
part;Noun;A1;diel
participant;Noun;B2;dielnimmer
participate;Verb;B1;dielnimme
particular;Adjective;A2;beskaat
particularly;Adverb;B1;foaral
partly;Adverb;B2;foar in part
partner;Noun;A1;kompanjon
party;Noun;A1;feest
pass;Verb , Noun;A2, B1;pas
passage;Noun;B2;passaazje
passenger;Noun;A2;passazjier
passion;Noun;B1;passy
passport;Noun;A1;paspoart
past;Adjective Noun prep., Adverb;A1, A2;ferline
path;Noun;B1;paad
patient;Noun, Adjective;A2, B2;geduldich
pattern;Noun;A2;patroan
pay;Verb , Noun;A1, A2;betelje
payment;Noun;B1;betelling
peace;Noun;A2;frede
peaceful;Adjective;B1;fredige
pen;Noun;A1;pinne
pencil;Noun;A1;poatlead
penny;Noun;A2;penny
pension;Noun;B2;pensjoen
people;Noun;A1;folk
pepper;Noun;A1;piper
per;prep.;A2;mei
per cent;Noun Adjective /Adverb;A2;per sint
percentage;Noun;B1;persintaazje
perfect;Adjective;A1;perfekt
perfectly;Adverb;B1;perfect
perform;Verb;A2;útfiere
performance;Noun;B1;optreden
perhaps;Adverb;A2;faaks
period;Noun;A1;perioade
permanent;Adjective;B2;permanint
permission;Noun;A2;tastimming
permit;Verb Noun;B2;fergunning
person;Noun;A1;persoan
personal;Adjective;A1;persoanlik
personality;Noun;A2;persoanlikheid
personally;Adverb;B1;persoanlik
perspective;Noun;B2;perspektyf
persuade;Verb;B1;persuade
pet;Noun;A2;húsdier
petrol;Noun;A2;benzine
phase;Noun;B2;faze
phenomenon;Noun;B2;ferskynsel
philosophy;Noun;B2;filosofy
phone;Noun Verb;A1;phone
photo;Noun;A1;photo
photograph;Noun, Verb;A1, A2;foto
photographer;Noun;B1;fotograaf
photography;Noun;B1;photography
phrase;Noun;A1;phrase
physical;Adjective;A2;lichaamlik
physics;Noun;A2;physics
piano;Noun;A1;piano
pick;Verb , Noun;A2, B2;pick
picture;Noun, Verb;A1, B2;picture
piece;Noun;A1;stik
pig;Noun;A1;baarch
pile;Noun Verb;B2;pile
pilot;Noun;A2;piloat
pin;Noun Verb;B1;pin
pink;Adjective Noun;A1;rôze
pipe;Noun;B1;piip
pitch;Noun;B2;pitch
place;Noun Verb;A1, B1;plak
plain;Adjective;B2;plain
plan;Noun Verb;A1;plan
plane;Noun;A1;plane
planet;Noun;A2;planeet
planning;Noun;B1;planning
plant;Noun Verb;A1, A2;fabryk
plastic;Noun Adjective;A2;plestik
plate;Noun;A2;plaat
platform;Noun;A2;perron
play;Verb Noun;A1;toanielstik
player;Noun;A1;spiler
pleasant;Adjective;B1;noflike
please;exclam., Verb;A1, A2;asjebleaft
pleased;Adjective;A2;bliid
pleasure;Noun;B1;nocht
plenty;proNoun;B1;plenty
plot;Noun, Verb;B1, B2;plot
plus;prep., Adjective conj., Noun;B1, B2;plus
pocket;Noun;A2;bûse
poem;Noun;B1;gedicht
poet;Noun;B1;dichter
poetry;Noun;B1;poetry
point;Noun, Verb;A1, B1;punt
pointed;Adjective;B2;wiisde
poison;Noun Verb;B1;fergif
poisonous;Adjective;B1;giftich
police;Noun;A1;Plysje
policeman;Noun;A1;plysjeman
policy;Noun;B1;belied
polite;Adjective;A2;belibbe
political;Adjective;B1;polityk
politician;Noun;B1;politikus
politics;Noun;B1;polityk
pollution;Noun;A2;fersmoarging
pool;Noun;A1;pool
poor;Adjective;A1;earm
pop;Noun Adjective;A2;pop
popular;Adjective;A1;populêr
popularity;Noun;B2;populariteit
population;Noun;A2;befolking
port;Noun;B1;haven
portrait;Noun;B1;portret
pose;Verb;B2;pose
position;Noun, Verb;A2, B2;posysje
positive;Adjective , Noun;A1, B2;posityf
possess;Verb;B2;besitte
possession;Noun;A2;besit
possibility;Noun;A2;mooglikheid
possible;Adjective;A1;mooglik
possibly;Adverb;B1;eventueel
post;Noun Verb;A1;peal
poster;Noun;A2;poster
pot;Noun;B1;pot
potato;Noun;A1;ierappel
potential;Adjective Noun;B2;potinsjeel
pound;Noun;A1;pûn
pour;Verb;B1;pour
poverty;Noun;B1;earmoed
powder;Noun;B1;poeder
power;Noun, Verb;A2, B2;krêft
powerful;Adjective;B1;krêftich
practical;Adjective;B1;praktysk
practice;Noun;A1;oefenje
practise;Verb;A1;oefenje
praise;Noun Verb;B2;priizgje
pray;Verb;B1;bidde
prayer;Noun;B1;bea
predict;Verb;A2;wytgje
prediction;Noun;B1;foarsizzing
prefer;Verb;A1;leaver
pregnant;Adjective;B2;swier
preparation;Noun;B2;tarieding
prepare;Verb;A1;tariede
prepared;Adjective;B1;ree
presence;Noun;B2;oanwêzigens
present;Adjective Noun, Verb;A1, A2;oanwêzich
presentation;Noun;B1;presintaasje
preserve;Verb;B2;behâlde
president;Noun;A2;presidint
press;Verb Noun;B1;parse
pressure;Noun;B1;druk
pretend;Verb;B1;beare
pretty;Adjective Adverb;A1;skoander
prevent;Verb;A2;Prevent
previous;Adjective;B1;foarige
previously;Adverb;B1;earder
price;Noun, Verb;A1, B2;priis
priest;Noun;B1;pryster
primary;Adjective;B1;primêr
prime;Adjective;B2;Prime
prince;Noun;B1;Prins
princess;Noun;B1;prinsesse
principle;Noun;B2;prinsipe
print;Verb , Noun;A2, B2;ôfdrukke
printer;Noun;A2;printer
printing;Noun;B1;printsjen
priority;Noun;B2;prioriteit
prison;Noun;A2;gefangenis
prisoner;Noun;B1;finzene
privacy;Noun;B2;privacy
private;Adjective;B1;privee
prize;Noun;A2;priis
probably;Adverb;A1;wierskynlik
problem;Noun;A1;probleem
procedure;Noun;B2;proseduere
process;Noun, Verb;A2, B2;proses
produce;Verb , Verb;A2, B2;produsearje
producer;Noun;B1;produsint
product;Noun;A1;produkt
production;Noun;B1;produksje
profession;Noun;B1;berop
professional;Adjective , Noun;A2, B2;profesjoneel
professor;Noun;A2;professor
profile;Noun;A2;profyl
profit;Noun;B1;winst
program;Noun, Verb;A2, B1;programma
programme;Noun;A1;programma
progress;Noun, Verb;A2, B2;foarútgong
project;Noun, Verb;A1, B2;projekt
promise;Verb Noun;A2;tasizzing
promote;Verb;B1;befoarderje
pronounce;Verb;A2;útsprekke
proof;Noun;B2;bewiis
proper;Adjective;B1;proper
properly;Adverb;B1;properly
property;Noun;B1;besit
proposal;Noun;B2;foarstel
propose;Verb;B2;propose
prospect;Noun;B2;útsjoch
protect;Verb;A2;beskermje
protection;Noun;B2;beskerming
protest;Noun Verb;B1;protest
proud;Adjective;B1;grutsk
prove;Verb;B1;bewize
provide;Verb;A2;foarsjen
psychologist;Noun;B2;psycholooch
psychology;Noun;B2;psychology
pub;Noun;A2;kroech
public;Adjective Noun;A2;iepenbier
publication;Noun;B2;publikaasje
publish;Verb;A2;publisearje
pull;Verb , Noun;A2, B1;lûke
punish;Verb;B1;straffe
punishment;Noun;B1;straf
pupil;Noun;B2;learling
purchase;Noun Verb;B2;oankeap
pure;Adjective;B2;suver
purple;Adjective Noun;A1;pears
purpose;Noun;A2;doel
pursue;Verb;B2;neistribbet
push;Verb , Noun;A2, B1;triuwe
put;Verb;A1;sette
qualification;Noun;B1;kwalifikaasje
qualified;Adjective;B1;kwalifisearre
qualify;Verb;B1;kwalifisearje
quality;Noun;A2;kwaliteit
quantity;Noun;A2;kwantiteit
quarter;Noun;A1;kertier
queen;Noun;A2;keninginne
question;Noun, Verb;A1, A2;fraach
queue;Noun Verb;B1;rigel
quick;Adjective;A1;gau
quickly;Adverb;A1;gau
quiet;Adjective;A1;stil
quietly;Adverb;A2;quietly
quit;Verb;B1;oerjaan
quite;Adverb;A1;frij
quotation;Noun;B1;sitaat
quote;Verb Noun;B1;quote
race (competition);NounVerb;A2;race (competition)
race (people);Noun;B1;race (people)
racing;Noun;B1;racing
radio;Noun;A1;radio
railway;Noun;A2;railway
rain;Noun Verb;A1;rein
raise;Verb;A2;opslach
range;Noun, Verb;B1, B2;berik
rank;Noun Verb;B2;rang
rapid;Adjective;B2;Rapid
rapidly;Adverb;B2;hurd
rare;Adjective;B1;seldsum
rarely;Adverb;B1;komselden
rate;Noun, Verb;A2, B2;taryf
rather;Adverb;A2;leaver
raw;Adjective;B2;rau
reach;Verb , Noun;A2, B2;berikke
react;Verb;A2;reagearje
reaction;Noun;B1;reaksje
read;Verb;A1;lêze
reader;Noun;A1;lêzer
reading;Noun;A1;lêzing
ready;Adjective;A1;klear
real;Adjective;A1;real
realistic;Adjective;B2;realistyske
reality;Noun;B1;werklikheid
realize;Verb;A2;realisearje
really;Adverb;A1;werklik
reason;Noun;A1;reden
reasonable;Adjective;B2;ridlik
recall;Verb;B2;recall
receipt;Noun;B1;ûntfangst
receive;Verb;A2;ûntfange
recent;Adjective;A2;resint
recently;Adverb;A2;koartlyn
reception;Noun;A2;resepsje
recipe;Noun;A2;resept
recognize;Verb;A2;werkenne
recommend;Verb;A2;advisearje
recommendation;Noun;B1;oanbefelling
record;Noun Verb;A2;opnimme
recording;Noun;A2;opname
recover;Verb;B2;genêze
recycle;Verb;A2;Recycle
red;Adjective Noun;A1;read
reduce;Verb;A2;ferminderje
reduction;Noun;B2;ferleging
refer;Verb;A2;ferwize
reference;Noun;B1;referinsje
reflect;Verb;B1;wjerspegelje
refuse;Verb;A2;wegerje
regard;Verb Noun;B2;regard
region;Noun;A2;regio
regional;Adjective;B2;regionaal
register;Verb Noun;B2;register
regret;Verb Noun;B2;spyt
regular;Adjective;A2;regelmjittich
regularly;Adverb;B1;geregeld
regulation;Noun;B2;feroardering
reject;Verb;B1;reject
relate;Verb;B1;relate
related;Adjective;B1;related
relation;Noun;B1;relaasje
relationship;Noun;A2;relaasje
relative;Adjective Noun;B1;relative
relatively;Adverb;B2;betreklik
relax;Verb;A1;relax
relaxed;Adjective;B1;ûntspanne
relaxing;Adjective;B1;relaxing
release;Verb Noun;B1;release
relevant;Adjective;B2;relevant
reliable;Adjective;B1;betrouwbaar
relief;Noun;B2;relief
religion;Noun;B1;leauwe
religious;Adjective;B1;godstsjinstich
rely;Verb;B2;fertrouwe
remain;Verb;B1;oerbliuwe
remark;Noun Verb;B2;remark
remember;Verb;A1;remember
remind;Verb;B1;remind
remote;Adjective;B1;ôfstân
remove;Verb;A2;weinimme
rent;Noun Verb;B1;hier
repair;Verb , Noun;A2, B1;meitsje
repeat;Verb , Noun;A1, B1;repeat
repeated;Adjective;B1;werhelle
replace;Verb;A2;ferfange
reply;Verb Noun;A2;antwurdzje
report;Noun, Verb;A1, A2;melde
reporter;Noun;A2;ferslachjouwer
represent;Verb;B1;fertsjintwurdigje
representative;Noun Adjective;B2;fertsjintwurdiger
reputation;Noun;B2;reputaasje
request;Noun, Verb;A2, B1;fersyk
require;Verb;B1;fereaskje
requirement;Noun;B2;eask
rescue;Verb Noun;B2;rêde
research;Noun Verb;A2;ûndersyk
researcher;Noun;A2;ûndersiker
reservation;Noun;B1;reservaat
reserve;Noun Verb;B2;reserve
resident;NounAdjective;B2;ynwenster
resist;Verb;B2;fersette
resolve;Verb;B2;oplosse
resort;Noun;B2;rêdmiddel
resource;Noun;B1;helpmiddel
respect;Noun Verb;B1;respekt
respond;Verb;A2;beäntwurdzje
response;Noun;A2;antwurd
responsibility;Noun;B1;ferantwurdlikens
responsible;Adjective;B1;ferantwurdlik
rest (remaining part);Noun;A2;rest (oerbleaune part)
rest (sleep/relax);Noun Verb;A2;rest (sliep / relax)
restaurant;Noun;A1;restaurant
result;Noun, Verb;A1, B1;resultaat
retain;Verb;B2;behâlde
retire;Verb;B1;weromlûke
retired;Adjective;B1;mei pensjoen
return;Verb Noun;A1;weromkomme
reveal;Verb;B2;iepenbierje
review;Noun Verb;A2;resinsje
revise;Verb;B1;wersjen
revolution;Noun;B2;revolúsje
reward;Noun Verb;B2;lean
rhythm;Noun;B2;ritme
rice;Noun;A1;rys
rich;Adjective;A1;ryk
rid;Verb;B2;rid
ride;Verb , Noun;A1, A2;rit
right;Adjective Adverb Noun;A1;rjochts
ring;Noun;A2;ring
ring;Verb , Noun;A2, B1;ring
rise;Verb , Noun;A2, B1;opstean
risk;Noun Verb;B1;risiko
river;Noun;A1;rivier
road;Noun;A1;wei
robot;Noun;B1;robot
rock (stone);Noun;A2;rock (stien)
rock (music);Noun;A2;Rock musyk)
role;Noun;A2;rol
roll;Verb Noun;B1;roll
romantic;Adjective;B1;romantysk
roof;Noun;A2;dak
room;Noun;A1;Keamer
root;Noun;B2;woartel
rope;Noun;B1;tou
rough;Adjective;B1;rûch
round;Adjective Adverb prep., Noun;A2, B2;rûn
route;Noun;A2;rûte
routine;Noun, Adjective;A1, B2;routine
row;Noun;B1;rigel
royal;Adjective;B1;keninklik
rub;Verb;B2;RUB
rubber;Noun Adjective;B2;rubber
rubbish;Noun;A2;rubbish
rude;Adjective;A2;rude
rugby;Noun;B1;rugby
rule;Noun, Verb;A1, B1;regel
run;Verb , Noun;A1, A2;run
runner;Noun;A2;Runner
running;Noun;A2;te rinnen
rural;Adjective;B2;plattelân
rush;Verb Noun;B2;Rush
sad;Adjective;A1;drôvich
sadly;Adverb;A2;sadly
safe;Adjective;A2;feilich
safety;Noun;B1;feilichheid
sail;Verb , Noun;A2, B1;sile
sailing;Noun;A2;sailing
sailor;Noun;B1;seeman
salad;Noun;A1;salad
salary;Noun;A2;salaris
sale;Noun;A2;ferkeap
salt;Noun;A1;sâlt
same;Adjective proNoun Adverb;A1;selde
sample;Noun, Verb;B1, B2;foarbyld
sand;Noun;B1;sân
sandwich;Noun;A1;sandwich
satellite;Noun;B2;Satellyt
satisfied;Adjective;B2;tefreden
satisfy;Verb;B2;Satisfy
Saturday;Noun;A1;sneon
sauce;Noun;A2;saus
save;Verb;A2;rêde
saving;Noun;B2;Saving
say;Verb;A1;sizze
scale;Noun;B2;skaal
scan;Verb;B1;scan
scared;Adjective;A2;bang
scary;Adjective;A2;Scary
scene;Noun;A2;scene
schedule;Noun, Verb;A2, B2;skema
scheme;Noun;B2;skema
school;Noun;A1;skoalle
science;Noun;A1;wittenskip
scientific;Adjective;B1;wittenskiplik
scientist;Noun;A1;wittenskipper
score;Verb Noun;A2;skoare
scream;Verb Noun;B2;Scream
screen;NounVerb;A2, B2;skerm
script;Noun;B1;skrift
sculpture;Noun;B1;byldhoukeunst
sea;Noun;A1;see
search;Noun Verb;A2;sykje
season;Noun;A2;seizoen
seat;Noun Verb;A2, B2;sit
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (neist nei de earste)
second1 (unit of time);Noun;A1;second1 (ienheid fan tiid)
secondary;Adjective;B1;fuortset
secondly;Adverb;A2;secondly
secret;Adjective, Noun;A2;geheim
secretary;Noun;A2;sekretaris
section;Noun;A1;ôfdieling
sector;Noun;B2;sektor
secure;Verb Adjective;B2;feilich
security;Noun;B1;feiligens
see;Verb;A1;sjen
seed;Noun;B1;sied
seek;Verb;B2;sykje
seem;Verb;A2;lykje
select;Verb;B2;útkieze
selection;Noun;B2;seleksje
self;Noun;B2;sels
sell;Verb;A1;ferkeapje
send;Verb;A1;stjoere
senior;Adjective;B2;senior
sense;Noun Verb;A2, B2;sin
sensible;Adjective;B1;sensible
sensitive;Adjective;B2;gefoelich
sentence;Noun Verb;A1, B2;sin
separate;Adjective, Verb;A2, B1;skiede
September;Noun;A1;spetimber
sequence;Noun;B2;folchoarder
series;Noun;A2;searje
serious;Adjective;A2;serieus
seriously;Adverb;B1;serieus
servant;Noun;B1;tsjinstfeint
serve;Verb;A2;tsjinje
service;Noun;A2;tsjinst
session;Noun;B2;sitting
set (put);Verb;B1;set (put)
set (group);Noun;B1;set (groep)
setting;Noun;B1;ynstelling
settle;Verb;B2;settle
seven;number;A1;sân
seventeen;number;A1;santjin
seventy;number;A1;santich
several;det./proNoun;A2;ferskate
severe;Adjective;B2;strang
sex;Noun;B1;seks
sexual;Adjective;B1;seksueel
shade;Noun;B2;skaad
shadow;Noun;B2;skaad
shake;Verb Noun;A2, B1;skodzje
shall;modal Verb;A2;sille
shallow;Adjective;B2;ûndjip
shame;Noun;B2;skamte
shape;Noun Verb;A2, B2;foarm
share;Verb Noun;A1, B1;diele
sharp;Adjective;B1;skerp
she;proNoun;A1;sy
sheep;Noun;A1;skiep
sheet;Noun;A2;fel
shelf;Noun;B1;shelf
shell;Noun;B1;shell
shelter;Noun Verb;B2;skûlplak
shift;Noun Verb;B1, B2;shift
shine;Verb;B1;glans
shiny;Adjective;B1;shiny
ship;Noun Verb;A2, B2;skip
shirt;Noun;A1;shirt
shock;Noun Verb;B2;skokke
shocked;Adjective;B2;skrok
shoe;Noun;A1;shoe
shoot;Verb;B1;shoot
shooting;Noun;B2;shooting
shop;Noun Verb;A1;winkel
shopping;Noun;A1;winkeljen
short;Adjective;A1;koart
shot;Noun;B2;skot
should;modal Verb;A1;soene
shoulder;Noun;A2;skouder
shout;Verb Noun;A2;roppe
show;Verb Noun;A1;show
shower;Noun;A1;dûs
shut;Verb Adjective;A2;ticht
shy;Adjective;B1;Skou
sick;Adjective;A1;siik
side;Noun;A2;side
sight;Noun;B1;sight
sign;Noun Verb;A2;teken
signal;Noun Verb;B1;sinjaal
significant;Adjective;B2;significant
significantly;Adverb;B2;signifikant
silence;Noun;B2;stilte
silent;Adjective;B1;stil
silk;Noun;B2;side
silly;Adjective;B1;silly
silver;Noun Adjective;A2;sulver
similar;Adjective;A1;similar
similarity;Noun;B1;similarity
similarly;Adverb;B1;similarly
simple;Adjective;A2;ienfâldich
simply;Adverb;B1;simpelwei
since;prep. conj., Adverb;A2, B1;sûnt
sincere;Adjective;B2;sincere
sing;Verb;A1;sjonge
singer;Noun;A1;sjonger
singing;Noun;A2;sjonge
single;Adjective Noun;A2;inkel
sink;Verb;B1;sinke
sir;Noun;A2;mynhear
sister;Noun;A1;suster
sit;Verb;A1;sitte
site;Noun;A2;site
situation;Noun;A1;sitewaasje
six;number;A1;seis
sixteen;number;A1;sechtjin
sixty;number;A1;sechstich
size;Noun;A2;grutte
ski;Verb Noun;A2;sky
skiing;Noun;A2;skiing
skill;Noun;A1;feardigens
skin;Noun;A2;fel
skirt;Noun;A1;rok
sky;Noun;A2;himel
slave;Noun;B2;slaaf
sleep;Verb , Noun;A1, A2;sliep
slice;Noun Verb;B1;slice
slide;Verb Noun;B2;Slide
slight;Adjective;B2;lichte
slightly;Adverb;B1;licht
slip;Verb;B2;slip
slope;Noun Verb;B2;skeante
slow;Adjective , Verb;A1, B1;stadich
slowly;Adverb;A2;stadich
small;Adjective;A1;lyts
smart;Adjective;B1;tûk
smartphone;Noun;A2;snoadfoan
smell;Verb Noun;A2;rûke
smile;Verb Noun;A2;laitsje
smoke;Noun Verb;A2;reek
smoking;Noun;A2;Smoking
smooth;Adjective;B1;glêd
snake;Noun;A1;slang
snow;Noun Verb;A1;snie
so;Adverb conj.;A1;sa
soap;Noun;A2;sjippe
soccer;Noun;A2;Soccer
social;Adjective;A2;sosjaal
society;Noun;A2;maatskippij
sock;Noun;A2;Socke
soft;Adjective;A2;sêft
software;Noun;B1;software
soil;Noun;B1;ierde
solar;Adjective;B2;sinne
soldier;Noun;A2;soldaat
solid;Adjective Noun;B1;fêst
solution;Noun;A2;oplossing
solve;Verb;A2;oplosse
some;det. proNoun;A1;guon
somebody;proNoun;A1;immen
someone;proNoun;A1;immen
something;proNoun;A1;eat
sometimes;Adverb;A1;somtiden
somewhat;Adverb;B2;bytsje
somewhere;Adverb proNoun;A2;earne
son;Noun;A1;soan
song;Noun;A1;liet
soon;Adverb;A1;gau
sorry;Adjective exclam.;A1;Sorry
sort;Noun, Verb;A2, B1;sort
soul;Noun;B2;siel
sound;Noun Verb;A1;sound
soup;Noun;A1;sop
source;Noun;A2;boarne
south;Noun Adjective Adverb;A1;Súd
southern;Adjective;B1;súdlik
space;Noun;A1;rûmte
speak;Verb;A1;sprekke
speaker;Noun;A2;sprekker
special;Adjective;A1;spesjaal
specialist;Noun Adjective;B2;spesjalist
species;Noun;B2;soarten
specific;Adjective;A2;beskaat
specifically;Adverb;B1;spesifyk
speech;Noun;A2;spraak
speed;Noun, Verb;A2, B2;faasje
spell;Verb;A1;tsjoen
spelling;Noun;A1;stavering
spend;Verb;A1;trochbringe
spending;Noun;B1;spending
spicy;Adjective;B1;pittich
spider;Noun;A2;spin
spirit;Noun;B1;geast
spiritual;Adjective;B2;geastlik
split;Verb Noun;B2;spjalte
spoken;Adjective;B1;sprutsen
sponsor;Verb Noun;B2;sponsor
spoon;Noun;A2;leppel
sport;Noun;A1;sport
spot;Noun, Verb;B1, B2;plak
spread;Verb , Noun;B1, B2;fersprieding
spring;Noun, Verb;A1, B1;maitiid
square;Adjective Noun;A2;plein
stable;Adjective;B2;stâl
stadium;Noun;B1;stadium
staff;Noun;B1;personiel
stage;Noun, Verb;A2, B2;toaniel
stair;Noun;A2;stair
stamp;Noun;A2;stamp
stand;Verb , Noun;A1, B2;stean
standard;Noun Adjective;B1;standert
star;Noun, Verb;A1, A2;stjer
stare;Verb;B2;stoarje
start;Verb , Noun;A1, A2;start
state;Noun, Adjective , v;A2, B1;steat
statement;Noun;A1;ferklearring
station;Noun;A1;stasjon
statistic;Noun;B1;statistic
statue;Noun;B1;stânbyld
status;Noun;B2;status
stay;Verb , Noun;A1, A2;bliuwe
steady;Adjective;B2;steady
steal;Verb;A2;stelle
steel;Noun;B2;stiel
steep;Adjective;B2;steil
step;Noun, Verb;A2, B2;stap
stick (push into/attach);Verb;B1;stick (oanfal liede op / hechtsje)
stick (piece of wood);Noun;B1;Stick (stik hout)
sticky;Adjective;B2;kleverige
stiff;Adjective;B2;stiff
still;Adverb , Adjective;A1, B1;noch
stock;Noun;B2;stock
stomach;Noun;A2;mage
stone;Noun;A2;stien
stop;Verb Noun;A1;ophâlde
store;Noun, Verb;A2, B1;winkel
storm;Noun;A2;stoarm
story;Noun;A1;ferhaal
straight;Adverb Adjective;A2;rjocht
strange;Adjective;A2;frjemd
stranger;Noun;B1;frjemd
strategy;Noun;A2;strategy
stream;Noun;B2;stream
street;Noun;A1;strjitte
strength;Noun;B1;sterkte
stress;Noun Verb;A2;klam
stretch;Verb Noun;B2;stretch
strict;Adjective;B2;strikt
strike;Verb Noun;B2;slaan
string;Noun;B1;string
strong;Adjective;A1;sterk
strongly;Adverb;B1;sterk
structure;Noun, Verb;A2, B2;struktuer
struggle;Verb Noun;B2;striid
student;Noun;A1;studint
studio;Noun;B1;Studio
study;Noun Verb;A1;studearje
stuff;Noun, Verb;B1, B2;guod
stupid;Adjective;A2;stom
style;Noun;A1;styl
subject;Noun, Adjective;A1, B2;ûnderwerp
submit;Verb;B2;submit
substance;Noun;B1;stof
succeed;Verb;A2;slagje
success;Noun;A1;sukses
successful;Adjective;A2;suksesfol
successfully;Adverb;B1;sukses
such;det./proNoun;A2;sok
sudden;Adjective;B1;hommels
suddenly;Adverb;A2;ynienen
suffer;Verb;B1;lije
sugar;Noun;A1;sûker
suggest;Verb;A2;suggest
