model;Noun, Verb;A1, B2;mudell
modern;Adjective;A1;moderna
modify;Verb;B2;jimmodifikaw
moment;Noun;A1;mument
Monday;Noun;A1;it-tnejn
money;Noun;A1;flus
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;xadina
month;Noun;A1;xahar
mood;Noun;B1;burdata
moon;Noun;A2;qamar
moral;Adjective Noun;B2;morali
more;det./proNoun Adverb;A1;aktar
morning;Noun;A1;filgħodu
most;det./proNoun Adverb;A1;aktar
mostly;Adverb;A2;aktar
mother;Noun;A1;omm
motor;Noun Adjective;B2;mutur
motorcycle;Noun;A2;mutur
mount;Verb;B2;impunjazzjoni
mountain;Noun;A1;muntanji
mouse;Noun;A1;ġurdien
mouth;Noun;A1;ħalq
move;Verb , Noun;A1, B1;mossa
movement;Noun;A2;moviment
movie;Noun;A1;movie
much;det./proNoun Adverb;A1;ħafna
mud;Noun;B1;tajn
multiple;Adjective;B2;multipli
multiply;Verb;B2;immoltiplika
mum;Noun;A1;simu
murder;NounVerb;B1;qtil
muscle;Noun;B1;muskoli
museum;Noun;A1;mużew
music;Noun;A1;mużika
musical;Adjective , Noun;A2, B1;mużikali
musician;Noun;A2;mużiċist
must modal;Verb;A1;għandhom modal
my;det.;A1;tiegħi
myself;proNoun;A2;myself
mysterious;Adjective;B2;misterjuża
mystery;Noun;B1;misteru
nail;Noun;B1;dwiefer
name;Noun Verb;A1;isem
narrative;Noun Adjective;B1;narrattiva
narrow;Adjective , Verb;A2, B2;dojoq
nation;Noun;B1;nazzjon
national;Adjective , Noun;A2, B2;nazzjonali
native;Adjective Noun;B1;nattivi
natural;Adjective;A1;naturali
naturally;Adverb;B1;naturalment
nature;Noun;A2;natura
near;prep. Adjective Adverb;A1;qrib
nearly;Adverb;A2;kważi
neat;Adjective;B2;pulita
necessarily;Adverb;B1;neċessarjament
necessary;Adjective;A2;meħtieġ
neck;Noun;A2;għonq
need;Verb , Noun, modal Verb;A1, A2, B1;ħtieġa
needle;Noun;B1;labra
negative;Adjective , Noun;A1, B2;negattiv
neighbour;Noun;A1;proxxmu
neighbourhood;Noun;B1;lokal
neither;det./proNoun, Adverb;A2, B1;ebda
nerve;Noun;B2;nerv
nervous;Adjective;A2;nervuża
net;Noun;B1;nett
network;Noun;A2;netwerk
never;Adverb;A1;qatt
nevertheless;Adverb;B2;madankollu
new;Adjective;A1;ġdid
news;Noun;A1;aħbarijiet
newspaper;Noun;A1;gazzetta
next;Adjective Adverb , Noun;A1, B1;li jmiss
next to;prep.;A1;ħdejn
nice;Adjective;A1;sbieħ
night;Noun;A1;lejl
nightmare;Noun;B2;ħmar il-lejl
nine;number;A1;disa
nineteen;number;A1;dsatax
ninety;number;A1;disgħin
no;exclam. det.;A1;ebda
no one;proNoun;A1;Hadd
nobody;proNoun;A1;ħadd
noise;Noun;A2;istorbju
noisy;Adjective;A2;storbjużi
none;pro Noun;A2;xejn
nor;conj./Adverb;B1;lanqas
normal;Adjective , Noun;A2, B1;normali
normally;Adverb;A2;normalment
north;Noun Adjective Adverb;A1;tramuntana
northern;Adjective;B1;Tramuntana
nose;Noun;A1;imnieħer
not;Adverb;A1;mhux
note;Noun Verb;A1, B1;Nota
nothing;proNoun;A1;xejn
notice;Verb Noun;A2;avviż
notion;Noun;B2;kunċett
novel;Noun;A2;ġdid
November;Noun;A1;novembru
now;Adverb , conj.;A1, B1;issa
nowhere;Adverb;A2;mkien
nuclear;Adjective;B1;nukleari
number;Noun, Verb;A1, A2;numru
numerous;Adjective;B2;numerużi
nurse;Noun;A1;infermier
nut;Noun;A2;ġewż
obey;Verb;B2;jobdu
object;Noun Verb;A1, B2;oġġett
objective;Noun Adjective;B2;objettiv
obligation;Noun;B2;obbligu
observation;Noun;B2;osservazzjoni
observe;Verb;B2;josservaw
obtain;Verb;B2;jiksbu
obvious;Adjective;B1;ovvju
obviously;Adverb;B1;ovvjament
occasion;Noun;B1;okkażjoni
occasionally;Adverb;B2;kultant
occur;Verb;B1;jseħħu
ocean;Noun;A2;oċean
o’clock;Adverb;A1;o'clock
October;Noun;A1;ottubru
odd;Adjective;B1;stramb
of;prep.;A1;ta
off;Adverb prep.;A1;off
offence;Noun;B2;reat
offend;Verb;B2;joffendu
offensive;Adjective;B2;offensiv
offer;Verb Noun;A2;offerta
office;Noun;A1;uffiċċju
officer;Noun;A2;uffiċjal
official;Adjective , Noun;B1, B2;uffiċjali
often;Adverb;A1;spiss
oh;exclam.;A1;oh
oil;Noun;A2;żejt
OK;exclam. Adjective /Adverb;A1;kollox sew
old;Adjective;A1;qodma
old-fashioned;Adjective;B1;antikwata
on;prep. Adverb;A1;fuq
once;Adverb , conj.;A1, B1;ladarba
one;number-det. proNoun;A1;waħda
onion;Noun;A1;basla
online;Adjective Adverb;A1;onlajn
only;Adjective Adverb;A1;biss
onto;prep.;A2;fuq
open;Adjective Verb;A1;miftuħa
opening;Noun;B2;ftuħ
operate;Verb;B2;joperaw
operation;Noun;B1;operazzjoni
opinion;Noun;A1;opinjoni
opponent;Noun;B2;-avversarju
opportunity;Noun;A2;opportunità
oppose;Verb;B2;jopponi
opposed;Adjective;B2;opposta
opposite;Adjective Adverb prep. Noun;A1;oppost
opposition;Noun;B2;oppożizzjoni
option;Noun;A2;għażla
or;conj.;A1;jew
orange;Noun Adjective;A1;oranġjo
order;Noun Verb;A1;ordni
ordinary;Adjective;A2;ordinarja
organ;Noun;B2;organi
organization;Noun;A2;organizzazzjoni
organize;Verb;A2;jorganizzaw
organized;Adjective;B1;organizzata
organizer;Noun;B1;organizzatur
origin;Noun;B2;oriġini
original;Adjective , Noun;A2, B1;oriġinali
originally;Adverb;B1;oriġinarjament
other;Adjective /proNoun;A1;oħra
otherwise;Adverb;B2;xort'oħra
ought;modal Verb;B1;suppost
our;det.;A1;tagħna
ours;proNoun;B1;tagħna
ourselves;proNoun;A2;nfusna
out;Adverb /prep.;A1;barra
outcome;Noun;B2;eżitu
outdoor;Adjective;B1;barra
outdoors;Adverb;B1;barra
outer;Adjective;B2;barra
outline;Noun Verb;B2;kontorn
outside;Adverb , prep. nouNoun Adjective;A1, A2;barra
oven;Noun;A2;forn
over;prep. Adverb;A1;fuq
overall;Adjective Adverb;B2;globali
owe;Verb;B2;nirrispettaw
own;Adjective /proNoun, Verb;A1, A2;stess
owner;Noun;A2;sid
pace;Noun, Verb;B2;pass
pack;Verb , Noun;A2, B1;pakkett
package;Noun, Verb;B1, B2;pakkett
page;Noun;A1;paġna
pain;Noun;A2;uġigħ
painful;Adjective;B1;uġigħ
paint;Verb Noun;A1;żebgħa
painter;Noun;A2;pittur
painting;Noun;A1;pittura
pair;Noun;A1;par
palace;Noun;A2;palazz
pale;Adjective;B1;pallida
pan;Noun;B1;pan
panel;Noun;B2;bord
pants;Noun;A2;pants
paper;Noun;A1;karta
paragraph;Noun;A1;paragrafu
parent;Noun;A1;ġenitur
park;Noun Verb;A1;park
parking;Noun;A2;ipparkjar
parliament;Noun;B2;parlament
part;Noun;A1;parti
participant;Noun;B2;parteċipant
participate;Verb;B1;jipparteċipaw
particular;Adjective;A2;partikolari
particularly;Adverb;B1;partikolarment
partly;Adverb;B2;parzjalment
partner;Noun;A1;sieħeb
party;Noun;A1;parti
pass;Verb , Noun;A2, B1;jgħaddu
passage;Noun;B2;passaġġ
passenger;Noun;A2;passiġġieri
passion;Noun;B1;passjoni
passport;Noun;A1;passaport
past;Adjective Noun prep., Adverb;A1, A2;passat
path;Noun;B1;triq
patient;Noun, Adjective;A2, B2;pazjent
pattern;Noun;A2;mudell
pay;Verb , Noun;A1, A2;paga
payment;Noun;B1;ħlas
peace;Noun;A2;paċi
peaceful;Adjective;B1;paċifika
pen;Noun;A1;pinna
pencil;Noun;A1;lapes
penny;Noun;A2;Penny
pension;Noun;B2;pensjoni
people;Noun;A1;nies
pepper;Noun;A1;bżar
per;prep.;A2;kull
per cent;Noun Adjective /Adverb;A2;mija
percentage;Noun;B1;persentaġġ
perfect;Adjective;A1;perfetta
perfectly;Adverb;B1;perfettament
perform;Verb;A2;iwettqu
performance;Noun;B1;prestazzjoni
perhaps;Adverb;A2;forsi
period;Noun;A1;perjodu
permanent;Adjective;B2;permanenti
permission;Noun;A2;permess
permit;Verb Noun;B2;permess
person;Noun;A1;persuna
personal;Adjective;A1;personali
personality;Noun;A2;personalità
personally;Adverb;B1;personalment
perspective;Noun;B2;perspettiva
persuade;Verb;B1;jipperswadu
pet;Noun;A2;pet
petrol;Noun;A2;-petrol
phase;Noun;B2;fażi
phenomenon;Noun;B2;fenomenu
philosophy;Noun;B2;filosofija
phone;Noun Verb;A1;telefon
photo;Noun;A1;ritratt
photograph;Noun, Verb;A1, A2;ritratt
photographer;Noun;B1;fotografu
photography;Noun;B1;fotografija
phrase;Noun;A1;frażi
physical;Adjective;A2;fiżika
physics;Noun;A2;fiżika
piano;Noun;A1;piano
pick;Verb , Noun;A2, B2;pick
picture;Noun, Verb;A1, B2;stampa
piece;Noun;A1;biċċa
pig;Noun;A1;majjal
pile;Noun Verb;B2;pile
pilot;Noun;A2;pilota
pin;Noun Verb;B1;pin
pink;Adjective Noun;A1;roża
pipe;Noun;B1;pajp
pitch;Noun;B2;żift
place;Noun Verb;A1, B1;post
plain;Adjective;B2;sempliċi
plan;Noun Verb;A1;pjan
plane;Noun;A1;pjan
planet;Noun;A2;pjaneta
planning;Noun;B1;ippjanar
plant;Noun Verb;A1, A2;pjanta
plastic;Noun Adjective;A2;plastik
plate;Noun;A2;pjanċa
platform;Noun;A2;pjattaforma
play;Verb Noun;A1;logħob
player;Noun;A1;plejer
pleasant;Adjective;B1;pjaċevoli
please;exclam., Verb;A1, A2;jekk jogħġbok
pleased;Adjective;A2;kuntent
pleasure;Noun;B1;divertiment
plenty;proNoun;B1;bosta
plot;Noun, Verb;B1, B2;plott
plus;prep., Adjective conj., Noun;B1, B2;flimkien
pocket;Noun;A2;but
poem;Noun;B1;poeżija
poet;Noun;B1;poeta
poetry;Noun;B1;poeżija
point;Noun, Verb;A1, B1;punt
pointed;Adjective;B2;osservat
poison;Noun Verb;B1;velenu
poisonous;Adjective;B1;velenużi
police;Noun;A1;pulizija
policeman;Noun;A1;Pulizija
policy;Noun;B1;politika
polite;Adjective;A2;edukat
political;Adjective;B1;politika
politician;Noun;B1;politikant
politics;Noun;B1;politika
pollution;Noun;A2;tniġġis
pool;Noun;A1;pool
poor;Adjective;A1;foqra
pop;Noun Adjective;A2;pop
popular;Adjective;A1;popolari
popularity;Noun;B2;popolarità
population;Noun;A2;popolazzjoni
port;Noun;B1;-port
portrait;Noun;B1;ritratt
pose;Verb;B2;joħolqu
position;Noun, Verb;A2, B2;pożizzjoni
positive;Adjective , Noun;A1, B2;pożittiv
possess;Verb;B2;jippossjedu
possession;Noun;A2;pussess
possibility;Noun;A2;possibbiltà
possible;Adjective;A1;possibbli
possibly;Adverb;B1;possibilment
post;Noun Verb;A1;posta
poster;Noun;A2;poster
pot;Noun;B1;pot
potato;Noun;A1;patata
potential;Adjective Noun;B2;potenzjal
pound;Noun;A1;lira
pour;Verb;B1;pour
poverty;Noun;B1;faqar
powder;Noun;B1;trab
power;Noun, Verb;A2, B2;enerġija
powerful;Adjective;B1;qawwija
practical;Adjective;B1;prattiku
practice;Noun;A1;prattika
practise;Verb;A1;prattika
praise;Noun Verb;B2;tifħir
pray;Verb;B1;nitolbu
prayer;Noun;B1;talb
predict;Verb;A2;jbassru
prediction;Noun;B1;previżjoni
prefer;Verb;A1;jippreferu
pregnant;Adjective;B2;tqila
preparation;Noun;B2;preparazzjoni
prepare;Verb;A1;jippreparaw
prepared;Adjective;B1;ippreparat
presence;Noun;B2;preżenza
present;Adjective Noun, Verb;A1, A2;rigal
presentation;Noun;B1;preżentazzjoni
preserve;Verb;B2;jippreservaw
president;Noun;A2;president
press;Verb Noun;B1;istampa
pressure;Noun;B1;pressjoni
pretend;Verb;B1;nippretendu
pretty;Adjective Adverb;A1;pjuttost
prevent;Verb;A2;Prevenzjoni
previous;Adjective;B1;preċedenti
previously;Adverb;B1;qabel
price;Noun, Verb;A1, B2;prezz
priest;Noun;B1;qassis
primary;Adjective;B1;primarja
prime;Adjective;B2;prim
prince;Noun;B1;prinċep
princess;Noun;B1;Princess
principle;Noun;B2;prinċipju
print;Verb , Noun;A2, B2;print
printer;Noun;A2;printer
printing;Noun;B1;istampar
priority;Noun;B2;prijorità
prison;Noun;A2;ħabs
prisoner;Noun;B1;priġunier
privacy;Noun;B2;privatezza
private;Adjective;B1;privata
prize;Noun;A2;premju
probably;Adverb;A1;probabbilment
problem;Noun;A1;problema
procedure;Noun;B2;proċedura
process;Noun, Verb;A2, B2;proċess
produce;Verb , Verb;A2, B2;jipproduċu
producer;Noun;B1;produttur
product;Noun;A1;prodott
production;Noun;B1;produzzjoni
profession;Noun;B1;professjoni
professional;Adjective , Noun;A2, B2;professjonali
professor;Noun;A2;professur
profile;Noun;A2;profil
profit;Noun;B1;profitt
program;Noun, Verb;A2, B1;programm
programme;Noun;A1;programm
progress;Noun, Verb;A2, B2;-progress
project;Noun, Verb;A1, B2;proġett
promise;Verb Noun;A2;wegħda
promote;Verb;B1;jippromwovu
pronounce;Verb;A2;jippronunzja
proof;Noun;B2;prova
proper;Adjective;B1;xierqa
properly;Adverb;B1;sew
property;Noun;B1;proprjetà
proposal;Noun;B2;proposta
propose;Verb;B2;tipproponi
prospect;Noun;B2;prospett
protect;Verb;A2;jipproteġu
protection;Noun;B2;protezzjoni
protest;Noun Verb;B1;protesta
proud;Adjective;B1;kburin
prove;Verb;B1;jipprova
provide;Verb;A2;jipprovdu
psychologist;Noun;B2;psikologu
psychology;Noun;B2;psikoloġija
pub;Noun;A2;pub
public;Adjective Noun;A2;pubbliku
publication;Noun;B2;pubblikazzjoni
publish;Verb;A2;tippubblika
pull;Verb , Noun;A2, B1;ġibda
punish;Verb;B1;jikkastigaw
punishment;Noun;B1;piena
pupil;Noun;B2;student
purchase;Noun Verb;B2;xiri
pure;Adjective;B2;pur
purple;Adjective Noun;A1;vjola
purpose;Noun;A2;iskop
pursue;Verb;B2;issegwi
push;Verb , Noun;A2, B1;buttuna
put;Verb;A1;tpoġġi
qualification;Noun;B1;kwalifikazzjoni
qualified;Adjective;B1;kwalifikata
qualify;Verb;B1;jikkwalifikaw
quality;Noun;A2;kwalità
quantity;Noun;A2;kwantità
quarter;Noun;A1;kwart
queen;Noun;A2;reġina
question;Noun, Verb;A1, A2;kwistjoni
queue;Noun Verb;B1;kju
quick;Adjective;A1;malajr
quickly;Adverb;A1;malajr
quiet;Adjective;A1;kwieta
quietly;Adverb;A2;clairière
quit;Verb;B1;nieqaf
quite;Adverb;A1;pjuttost
quotation;Noun;B1;kwotazzjoni
quote;Verb Noun;B1;kwotazzjoni
race (competition);NounVerb;A2;razza (kompetizzjoni)
race (people);Noun;B1;razza (nies)
racing;Noun;B1;tlielaq
radio;Noun;A1;radju
railway;Noun;A2;ferrovija
rain;Noun Verb;A1;xita
raise;Verb;A2;tqajjem
range;Noun, Verb;B1, B2;firxa
rank;Noun Verb;B2;grad
rapid;Adjective;B2;rapida
rapidly;Adverb;B2;malajr
rare;Adjective;B1;rari
rarely;Adverb;B1;rarament
rate;Noun, Verb;A2, B2;rata
rather;Adverb;A2;pjuttost
raw;Adjective;B2;nej
reach;Verb , Noun;A2, B2;jilħqu
react;Verb;A2;jirreaġixxu
reaction;Noun;B1;reazzjoni
read;Verb;A1;aqra
reader;Noun;A1;qarrej
reading;Noun;A1;qari
ready;Adjective;A1;lest
real;Adjective;A1;reali
realistic;Adjective;B2;realistiċi
reality;Noun;B1;realtà
realize;Verb;A2;jirrealizzaw
really;Adverb;A1;verament
reason;Noun;A1;raġuni
reasonable;Adjective;B2;raġonevoli
recall;Verb;B2;irtirar
receipt;Noun;B1;irċevuta
receive;Verb;A2;jirċievu
recent;Adjective;A2;reċenti
recently;Adverb;A2;reċentement
reception;Noun;A2;akkoljenza
recipe;Noun;A2;riċetta
recognize;Verb;A2;jirrikonoxxu
recommend;Verb;A2;jirrakkomanda
recommendation;Noun;B1;rakkomandazzjoni
record;Noun Verb;A2;rekord
recording;Noun;A2;reġistrazzjoni
recover;Verb;B2;jirkupraw
recycle;Verb;A2;riċiklu
red;Adjective Noun;A1;aħmar
reduce;Verb;A2;inaqqsu
reduction;Noun;B2;tnaqqis
refer;Verb;A2;jirreferu
reference;Noun;B1;referenza
reflect;Verb;B1;jirriflettu
refuse;Verb;A2;skart
regard;Verb Noun;B2;rigward
region;Noun;A2;reġjun
regional;Adjective;B2;reġjonali
register;Verb Noun;B2;reġistru
regret;Verb Noun;B2;dispjaċir
regular;Adjective;A2;regolari
regularly;Adverb;B1;regolarment
regulation;Noun;B2;regolament
reject;Verb;B1;tirrifjuta
relate;Verb;B1;jirrelataw
related;Adjective;B1;relatati
relation;Noun;B1;rigward
relationship;Noun;A2;relazzjoni
relative;Adjective Noun;B1;relattiva
relatively;Adverb;B2;relattivament
relax;Verb;A1;irrilassa
relaxed;Adjective;B1;llaxkati
relaxing;Adjective;B1;illaxkar
release;Verb Noun;B1;rilaxx
relevant;Adjective;B2;relevanti
reliable;Adjective;B1;ta'min jafdah
relief;Noun;B2;eżenzjoni
religion;Noun;B1;reliġjon
religious;Adjective;B1;reliġjużi
rely;Verb;B2;jiddependu
remain;Verb;B1;jibqgħu
remark;Noun Verb;B2;rimarka
remember;Verb;A1;ftakar
remind;Verb;B1;ifakkru
remote;Adjective;B1;remoti
remove;Verb;A2;tneħħi
rent;Noun Verb;B1;kera
repair;Verb , Noun;A2, B1;tiswija
repeat;Verb , Noun;A1, B1;irrepeti
repeated;Adjective;B1;ripetuti
replace;Verb;A2;jissostitwixxu
reply;Verb Noun;A2;risposta
report;Noun, Verb;A1, A2;rapport
reporter;Noun;A2;reporter
represent;Verb;B1;jirrappreżentaw
representative;Noun Adjective;B2;rappreżentant
reputation;Noun;B2;reputazzjoni
request;Noun, Verb;A2, B1;talba
require;Verb;B1;jeħtieġu
requirement;Noun;B2;rekwiżit
rescue;Verb Noun;B2;salvataġġ
research;Noun Verb;A2;riċerka
researcher;Noun;A2;riċerkatur
reservation;Noun;B1;riserva
reserve;Noun Verb;B2;riżerva
resident;NounAdjective;B2;residenti
resist;Verb;B2;jirreżistu
resolve;Verb;B2;rieda
resort;Noun;B2;jirrikorru
resource;Noun;B1;riżorsi
respect;Noun Verb;B1;jirrispettaw
respond;Verb;A2;jirrispondu
response;Noun;A2;rispons
responsibility;Noun;B1;responsabbiltà
responsible;Adjective;B1;responsabbli
rest (remaining part);Noun;A2;mistrieħ (parti li jifdal)
rest (sleep/relax);Noun Verb;A2;bqija (irqad / jirrilassaw)
restaurant;Noun;A1;ristorant
result;Noun, Verb;A1, B1;jirriżultaw
retain;Verb;B2;jżommu
retire;Verb;B1;jirtiraw
retired;Adjective;B1;rtirati
return;Verb Noun;A1;ritorn
reveal;Verb;B2;jiżvelaw
review;Noun Verb;A2;reviżjoni
revise;Verb;B1;tirrevedi
revolution;Noun;B2;rivoluzzjoni
reward;Noun Verb;B2;premju
rhythm;Noun;B2;ritmu
rice;Noun;A1;ross
rich;Adjective;A1;sinjuri
rid;Verb;B2;rid
ride;Verb , Noun;A1, A2;rikba
right;Adjective Adverb Noun;A1;dritt
ring;Noun;A2;ċirku
ring;Verb , Noun;A2, B1;ċirku
rise;Verb , Noun;A2, B1;lok
risk;Noun Verb;B1;riskju
river;Noun;A1;xmara
road;Noun;A1;triq
robot;Noun;B1;robot
rock (stone);Noun;A2;blat (ġebel)
rock (music);Noun;A2;blat (mużika)
role;Noun;A2;rwol
roll;Verb Noun;B1;roll
romantic;Adjective;B1;romantic
roof;Noun;A2;saqaf
room;Noun;A1;kamra
root;Noun;B2;għerq
rope;Noun;B1;ħabel
rough;Adjective;B1;mhux maħduma
round;Adjective Adverb prep., Noun;A2, B2;tond
route;Noun;A2;rotta
routine;Noun, Adjective;A1, B2;rutina
row;Noun;B1;ringiela
royal;Adjective;B1;rjali
rub;Verb;B2;Togħrokx
rubber;Noun Adjective;B2;gomma
rubbish;Noun;A2;żibel
rude;Adjective;A2;rude
rugby;Noun;B1;rugby
rule;Noun, Verb;A1, B1;regola
run;Verb , Noun;A1, A2;run
runner;Noun;A2;runner
running;Noun;A2;running
rural;Adjective;B2;rurali
rush;Verb Noun;B2;għaġla
sad;Adjective;A1;diqa
sadly;Adverb;A2;sfortunatament
safe;Adjective;A2;sikur
safety;Noun;B1;sigurtà
sail;Verb , Noun;A2, B1;qlugħ
sailing;Noun;A2;tbaħħir
sailor;Noun;B1;baħri
salad;Noun;A1;insalata
salary;Noun;A2;salarju
sale;Noun;A2;bejgħ
salt;Noun;A1;melħ
same;Adjective proNoun Adverb;A1;istess
sample;Noun, Verb;B1, B2;kampjun
sand;Noun;B1;ramel
sandwich;Noun;A1;sandwich
satellite;Noun;B2;satellita
satisfied;Adjective;B2;sodisfatti
satisfy;Verb;B2;jissodisfaw
Saturday;Noun;A1;IS-SIBT
sauce;Noun;A2;zalza
save;Verb;A2;ħlief
saving;Noun;B2;iffrankar
say;Verb;A1;jiġifieri
scale;Noun;B2;iskala
scan;Verb;B1;iskan
scared;Adjective;A2;jibża
scary;Adjective;A2;scary
scene;Noun;A2;xena
schedule;Noun, Verb;A2, B2;iskeda
scheme;Noun;B2;skema
school;Noun;A1;iskola
science;Noun;A1;xjenza
scientific;Adjective;B1;xjentifika
scientist;Noun;A1;xjentist
score;Verb Noun;A2;punteġġ
scream;Verb Noun;B2;scream
screen;NounVerb;A2, B2;iskrin
script;Noun;B1;iskrittura
sculpture;Noun;B1;skultura
sea;Noun;A1;baħar
search;Noun Verb;A2;tfittxija
season;Noun;A2;istaġun
seat;Noun Verb;A2, B2;sedil
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (li jmiss wara l-ewwel)
second1 (unit of time);Noun;A1;second1 (unità ta 'ħin)
secondary;Adjective;B1;sekondarja
secondly;Adverb;A2;fit-tieni lok
secret;Adjective, Noun;A2;sigriet
secretary;Noun;A2;segretarju
section;Noun;A1;taqsima
sector;Noun;B2;settur
secure;Verb Adjective;B2;sigura
security;Noun;B1;sigurtà
see;Verb;A1;tara
seed;Noun;B1;żerriegħa
seek;Verb;B2;jfittxu
seem;Verb;A2;jidhru
select;Verb;B2;tagħżel
selection;Noun;B2;għażla
self;Noun;B2;awto
sell;Verb;A1;jbiegħu
send;Verb;A1;Ibgħat
senior;Adjective;B2;anzjan
sense;Noun Verb;A2, B2;sens
sensible;Adjective;B1;sensibbli
sensitive;Adjective;B2;sensittivi
sentence;Noun Verb;A1, B2;sentenza
separate;Adjective, Verb;A2, B1;separata
September;Noun;A1;settembru
sequence;Noun;B2;sekwenza
series;Noun;A2;serje
serious;Adjective;A2;serju
seriously;Adverb;B1;serjament
servant;Noun;B1;qaddej
serve;Verb;A2;jservu
service;Noun;A2;servizz
session;Noun;B2;sessjoni
set (put);Verb;B1;sett (mressqa)
set (group);Noun;B1;sett (grupp)
setting;Noun;B1;iffissar
settle;Verb;B2;joqgħod
seven;number;A1;seba
seventeen;number;A1;sbatax
seventy;number;A1;sebgħin
several;det./proNoun;A2;diversi
severe;Adjective;B2;severa
sex;Noun;B1;sess
sexual;Adjective;B1;sesswali
shade;Noun;B2;dell
shadow;Noun;B2;dell
shake;Verb Noun;A2, B1;ħawwad
shall;modal Verb;A2;għandhom
shallow;Adjective;B2;baxx
shame;Noun;B2;mistħija
shape;Noun Verb;A2, B2;forma
share;Verb Noun;A1, B1;sehem
sharp;Adjective;B1;qawwija
she;proNoun;A1;hi
sheep;Noun;A1;nagħaġ
sheet;Noun;A2;folja
shelf;Noun;B1;ixkaffa
shell;Noun;B1;qoxra
shelter;Noun Verb;B2;kenn
shift;Noun Verb;B1, B2;bidla
shine;Verb;B1;shine
shiny;Adjective;B1;tleqq
ship;Noun Verb;A2, B2;vapur
shirt;Noun;A1;shirt
shock;Noun Verb;B2;xokk
shocked;Adjective;B2;ixxukkjat
shoe;Noun;A1;żarbun
shoot;Verb;B1;rimja
shooting;Noun;B2;isparar
shop;Noun Verb;A1;ħanut
shopping;Noun;A1;xiri
short;Adjective;A1;qasir
shot;Noun;B2;sparatura
should;modal Verb;A1;Jekk
shoulder;Noun;A2;ispalla
shout;Verb Noun;A2;shout
show;Verb Noun;A1;juru
shower;Noun;A1;doċċa
shut;Verb Adjective;A2;shut
shy;Adjective;B1;jitmeżmżu
sick;Adjective;A1;morda
side;Noun;A2;naħa
sight;Noun;B1;vista
sign;Noun Verb;A2;sinjal
signal;Noun Verb;B1;sinjal
significant;Adjective;B2;sinifikanti
significantly;Adverb;B2;b'mod sinifikanti
silence;Noun;B2;silenzju
silent;Adjective;B1;siekta
silk;Noun;B2;ħarir
silly;Adjective;B1;iblah
silver;Noun Adjective;A2;fidda
similar;Adjective;A1;simili
similarity;Noun;B1;xebh
similarly;Adverb;B1;bl-istess mod
simple;Adjective;A2;sempliċi
simply;Adverb;B1;sempliċiment
since;prep. conj., Adverb;A2, B1;peress
sincere;Adjective;B2;sinċieri
sing;Verb;A1;nijet
singer;Noun;A1;kantant
singing;Noun;A2;kant
single;Adjective Noun;A2;wieħed
sink;Verb;B1;sink
sir;Noun;A2;sir
sister;Noun;A1;oħt
sit;Verb;A1;ipoġġu
site;Noun;A2;sit
situation;Noun;A1;sitwazzjoni
six;number;A1;sitta
sixteen;number;A1;sittax
sixty;number;A1;sittin
size;Noun;A2;daqs
ski;Verb Noun;A2;ski
skiing;Noun;A2;skiing
skill;Noun;A1;ħiliet
skin;Noun;A2;ġilda
skirt;Noun;A1;dublett
sky;Noun;A2;sema
slave;Noun;B2;iskjavi
sleep;Verb , Noun;A1, A2;irqad
slice;Noun Verb;B1;porzjon
slide;Verb Noun;B2;slide
slight;Adjective;B2;żgħir
slightly;Adverb;B1;ftit
slip;Verb;B2;slip
slope;Noun Verb;B2;inklinazzjoni
slow;Adjective , Verb;A1, B1;bil-mod
slowly;Adverb;A2;bil-mod
small;Adjective;A1;żgħar
smart;Adjective;B1;intelliġenti
smartphone;Noun;A2;smartphone
smell;Verb Noun;A2;riħa
smile;Verb Noun;A2;daħka
smoke;Noun Verb;A2;duħħan
smoking;Noun;A2;tipjip
smooth;Adjective;B1;bla xkiel
snake;Noun;A1;serp
snow;Noun Verb;A1;borra
so;Adverb conj.;A1;hekk
soap;Noun;A2;sapun
soccer;Noun;A2;futbol
social;Adjective;A2;soċjali
society;Noun;A2;soċjetà
sock;Noun;A2;suletta
soft;Adjective;A2;artab
software;Noun;B1;softwer
soil;Noun;B1;ħamrija
solar;Adjective;B2;solari
soldier;Noun;A2;suldat
solid;Adjective Noun;B1;solidu
solution;Noun;A2;soluzzjoni
solve;Verb;A2;isolvu
some;det. proNoun;A1;xi
somebody;proNoun;A1;xi ħadd
someone;proNoun;A1;xi ħadd
something;proNoun;A1;xi ħaġa
sometimes;Adverb;A1;kultant
somewhat;Adverb;B2;kemmxejn
somewhere;Adverb proNoun;A2;x'imkien
son;Noun;A1;iben
song;Noun;A1;kanzunetta
soon;Adverb;A1;dalwaqt
sorry;Adjective exclam.;A1;sorry
sort;Noun, Verb;A2, B1;sort
soul;Noun;B2;ruħ
sound;Noun Verb;A1;ħoss
soup;Noun;A1;soppa
source;Noun;A2;sors
south;Noun Adjective Adverb;A1;nofsinhar
southern;Adjective;B1;nofsinhar
space;Noun;A1;ispazju
speak;Verb;A1;jitkellmu
speaker;Noun;A2;kelliem
special;Adjective;A1;speċjali
specialist;Noun Adjective;B2;speċjalista
species;Noun;B2;speċi
specific;Adjective;A2;speċifiku
specifically;Adverb;B1;speċifikament
speech;Noun;A2;diskors
speed;Noun, Verb;A2, B2;veloċità
