mobile;Adjective Noun;A2;mobile
model;Noun, Verb;A1, B2;modelo
modern;Adjective;A1;moderno
modify;Verb;B2;Modify
moment;Noun;A1;sandali
Monday;Noun;A1;Lunes
money;Noun;A1;pera
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;unggoy
month;Noun;A1;buwan
mood;Noun;B1;kalooban
moon;Noun;A2;moon
moral;Adjective Noun;B2;moral
more;det./proNoun Adverb;A1;pa
morning;Noun;A1;umaga
most;det./proNoun Adverb;A1;pinaka-
mostly;Adverb;A2;karamihan
mother;Noun;A1;ina
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;motorsiklo
mount;Verb;B2;sakyan
mountain;Noun;A1;bundok
mouse;Noun;A1;mouse
mouth;Noun;A1;bibig
move;Verb , Noun;A1, B1;ilipat
movement;Noun;A2;kilusan
movie;Noun;A1;pelikula
much;det./proNoun Adverb;A1;marami
mud;Noun;B1;putik
multiple;Adjective;B2;maramihang
multiply;Verb;B2;pagmumultiplika
mum;Noun;A1;walang kibo
murder;NounVerb;B1;pagpatay ng tao
muscle;Noun;B1;kalamnan
museum;Noun;A1;museo
music;Noun;A1;musika
musical;Adjective , Noun;A2, B1;musical
musician;Noun;A2;musikero
must modal;Verb;A1;dapat modal
my;det.;A1;ko
myself;proNoun;A2;aking sarili
mysterious;Adjective;B2;mahiwaga
mystery;Noun;B1;misteryo
nail;Noun;B1;kuko
name;Noun Verb;A1;pangalan
narrative;Noun Adjective;B1;salaysay
narrow;Adjective , Verb;A2, B2;paliitin
nation;Noun;B1;bansa
national;Adjective , Noun;A2, B2;pambansa
native;Adjective Noun;B1;katutubong
natural;Adjective;A1;natural
naturally;Adverb;B1;natural
nature;Noun;A2;kalikasan
near;prep. Adjective Adverb;A1;malapit
nearly;Adverb;A2;halos
neat;Adjective;B2;malinis
necessarily;Adverb;B1;kinakailangan
necessary;Adjective;A2;kinakailangan
neck;Noun;A2;leeg
need;Verb , Noun, modal Verb;A1, A2, B1;pangangailangan
needle;Noun;B1;karayom
negative;Adjective , Noun;A1, B2;negatibo
neighbour;Noun;A1;kapit-bahay
neighbourhood;Noun;B1;lugar
neither;det./proNoun, Adverb;A2, B1;ni
nerve;Noun;B2;palakasin ang loob
nervous;Adjective;A2;kinakabahan
net;Noun;B1;lambat
network;Noun;A2;network
never;Adverb;A1;hindi kailanman
nevertheless;Adverb;B2;gayon pa man
new;Adjective;A1;bago
news;Noun;A1;balita
newspaper;Noun;A1;pahayagan
next;Adjective Adverb , Noun;A1, B1;susunod
next to;prep.;A1;sunod sa
nice;Adjective;A1;maganda
night;Noun;A1;gabi
nightmare;Noun;B2;bangungot
nine;number;A1;siyam
nineteen;number;A1;labinsiyam
ninety;number;A1;nobenta
no;exclam. det.;A1;hindi
no one;proNoun;A1;walang sinuman
nobody;proNoun;A1;walang tao
noise;Noun;A2;ingay
noisy;Adjective;A2;maingay
none;pro Noun;A2;wala
nor;conj./Adverb;B1;ni
normal;Adjective , Noun;A2, B1;normal
normally;Adverb;A2;normal
north;Noun Adjective Adverb;A1;hilaga
northern;Adjective;B1;northern
nose;Noun;A1;ilong
not;Adverb;A1;hindi
note;Noun Verb;A1, B1;nota
nothing;proNoun;A1;wala
notice;Verb Noun;A2;abiso
notion;Noun;B2;paniwala
novel;Noun;A2;nobela
November;Noun;A1;Nobyembre
now;Adverb , conj.;A1, B1;ngayon
nowhere;Adverb;A2;wala saanman
nuclear;Adjective;B1;nuklear
number;Noun, Verb;A1, A2;numero
numerous;Adjective;B2;marami
nurse;Noun;A1;nars
nut;Noun;A2;kulay ng nuwes
obey;Verb;B2;tinatalima
object;Noun Verb;A1, B2;bagay
objective;Noun Adjective;B2;layunin
obligation;Noun;B2;obligasyon
observation;Noun;B2;pagmamasid
observe;Verb;B2;obserbahan
obtain;Verb;B2;kumuha
obvious;Adjective;B1;halata
obviously;Adverb;B1;nang walang alinlangan
occasion;Noun;B1;okasyon
occasionally;Adverb;B2;paminsan-minsan
occur;Verb;B1;mangyari
ocean;Noun;A2;karagatan
o’clock;Adverb;A1;alas
October;Noun;A1;Oktubre
odd;Adjective;B1;kakaiba
of;prep.;A1;ng
off;Adverb prep.;A1;mula sa
offence;Noun;B2;kasalanan
offend;Verb;B2;sumugat ng damdamin
offensive;Adjective;B2;nakasasakit
offer;Verb Noun;A2;alok
office;Noun;A1;opisina
officer;Noun;A2;pinuno
official;Adjective , Noun;B1, B2;opisyal
often;Adverb;A1;madalas
oh;exclam.;A1;naku
oil;Noun;A2;langis
OK;exclam. Adjective /Adverb;A1;OK
old;Adjective;A1;luma
old-fashioned;Adjective;B1;makaluma
on;prep. Adverb;A1;sa
once;Adverb , conj.;A1, B1;minsan
one;number-det. proNoun;A1;isa
onion;Noun;A1;sibuyas
online;Adjective Adverb;A1;online
only;Adjective Adverb;A1;lamang
onto;prep.;A2;sa
open;Adjective Verb;A1;bukas
opening;Noun;B2;pagbubukas
operate;Verb;B2;paandarin
operation;Noun;B1;operasyon
opinion;Noun;A1;palagay
opponent;Noun;B2;kalaban
opportunity;Noun;A2;pagkakataon
oppose;Verb;B2;tutulan
opposed;Adjective;B2;salansang
opposite;Adjective Adverb prep. Noun;A1;kabaligtaran
opposition;Noun;B2;pagsalungat
option;Noun;A2;opsyon
or;conj.;A1;o
orange;Noun Adjective;A1;kahel
order;Noun Verb;A1;order
ordinary;Adjective;A2;pangkaraniwan
organ;Noun;B2;organo
organization;Noun;A2;samahan
organize;Verb;A2;magtatag
organized;Adjective;B1;organisado
organizer;Noun;B1;tagapag-ayos
origin;Noun;B2;pinagmulan
original;Adjective , Noun;A2, B1;orihinal
originally;Adverb;B1;orihinal na
other;Adjective /proNoun;A1;iba
otherwise;Adverb;B2;kung hindi
ought;modal Verb;B1;ala
our;det.;A1;natin
ours;proNoun;B1;atin
ourselves;proNoun;A2;ating sarili
out;Adverb /prep.;A1;sa
outcome;Noun;B2;kinalabasan
outdoor;Adjective;B1;panlabas
outdoors;Adverb;B1;labas
outer;Adjective;B2;panlabas
outline;Noun Verb;B2;balangkas
outside;Adverb , prep. nouNoun Adjective;A1, A2;sa labas
oven;Noun;A2;hurno
over;prep. Adverb;A1;sa ibabaw
overall;Adjective Adverb;B2;pangkalahatang
owe;Verb;B2;may utang na loob
own;Adjective /proNoun, Verb;A1, A2;sarili
owner;Noun;A2;may-ari
pace;Noun, Verb;B2;tulin ng lakad
pack;Verb , Noun;A2, B1;mag-impake
package;Noun, Verb;B1, B2;pakete
page;Noun;A1;pahina
pain;Noun;A2;sakit
painful;Adjective;B1;masakit
paint;Verb Noun;A1;pintura
painter;Noun;A2;pintor
painting;Noun;A1;pagpipinta
pair;Noun;A1;pares
palace;Noun;A2;palasyo
pale;Adjective;B1;maputla
pan;Noun;B1;kawali
panel;Noun;B2;panel
pants;Noun;A2;pantalon
paper;Noun;A1;papel
paragraph;Noun;A1;talataan
parent;Noun;A1;magulang
park;Noun Verb;A1;parke
parking;Noun;A2;paradahan
parliament;Noun;B2;parliyamento
part;Noun;A1;bahagi
participant;Noun;B2;kalahok
participate;Verb;B1;lumahok
particular;Adjective;A2;partikular na
particularly;Adverb;B1;lalo
partly;Adverb;B2;nang bahagya
partner;Noun;A1;kasosyo
party;Noun;A1;partido
pass;Verb , Noun;A2, B1;pumasa
passage;Noun;B2;daanan
passenger;Noun;A2;pasahero
passion;Noun;B1;pasyon
passport;Noun;A1;pasaporte
past;Adjective Noun prep., Adverb;A1, A2;nakalipas
path;Noun;B1;landas
patient;Noun, Adjective;A2, B2;pasyente
pattern;Noun;A2;padron
pay;Verb , Noun;A1, A2;magbayad
payment;Noun;B1;pagbabayad
peace;Noun;A2;kapayapaan
peaceful;Adjective;B1;mapayapa
pen;Noun;A1;panulat
pencil;Noun;A1;lapis
penny;Noun;A2;malaking halaga
pension;Noun;B2;pensiyon
people;Noun;A1;mga tao
pepper;Noun;A1;paminta
per;prep.;A2;sa
per cent;Noun Adjective /Adverb;A2;porsiyento
percentage;Noun;B1;bahagdan
perfect;Adjective;A1;perpekto
perfectly;Adverb;B1;ganap na ganap
perform;Verb;A2;magsagawa
performance;Noun;B1;pagganap
perhaps;Adverb;A2;marahil
period;Noun;A1;panahon
permanent;Adjective;B2;permanente
permission;Noun;A2;pahintulot
permit;Verb Noun;B2;permiso
person;Noun;A1;tao
personal;Adjective;A1;personal
personality;Noun;A2;pagkatao
personally;Adverb;B1;personal
perspective;Noun;B2;perspektibo
persuade;Verb;B1;manghimok
pet;Noun;A2;pet
petrol;Noun;A2;gasolina
phase;Noun;B2;bahagi
phenomenon;Noun;B2;kababalaghan
philosophy;Noun;B2;pilosopya
phone;Noun Verb;A1;telepono
photo;Noun;A1;litrato
photograph;Noun, Verb;A1, A2;litrato
photographer;Noun;B1;litratista
photography;Noun;B1;pagkuha ng larawan
phrase;Noun;A1;parirala
physical;Adjective;A2;pisikal
physics;Noun;A2;pisika
piano;Noun;A1;piano
pick;Verb , Noun;A2, B2;Pumili
picture;Noun, Verb;A1, B2;larawan
piece;Noun;A1;piraso
pig;Noun;A1;baboy
pile;Noun Verb;B2;tumpok
pilot;Noun;A2;piloto
pin;Noun Verb;B1;aspile
pink;Adjective Noun;A1;kulay-rosas
pipe;Noun;B1;tubo
pitch;Noun;B2;tarik
place;Noun Verb;A1, B1;lugar
plain;Adjective;B2;payak
plan;Noun Verb;A1;plano
plane;Noun;A1;eroplano
planet;Noun;A2;planeta
planning;Noun;B1;pagpaplano
plant;Noun Verb;A1, A2;halaman
plastic;Noun Adjective;A2;plastik
plate;Noun;A2;plato
platform;Noun;A2;platform
play;Verb Noun;A1;pag-play
player;Noun;A1;manlalaro
pleasant;Adjective;B1;kaaya-aya
please;exclam., Verb;A1, A2;pakiusap
pleased;Adjective;A2;nalulugod
pleasure;Noun;B1;kasiyahan
plenty;proNoun;B1;marami
plot;Noun, Verb;B1, B2;isang lagay ng lupa
plus;prep., Adjective conj., Noun;B1, B2;dagdagan
pocket;Noun;A2;bulsa
poem;Noun;B1;tula
poet;Noun;B1;makata
poetry;Noun;B1;mga tula
point;Noun, Verb;A1, B1;punto
pointed;Adjective;B2;matulis
poison;Noun Verb;B1;lason
poisonous;Adjective;B1;may kamandag
police;Noun;A1;pulis
policeman;Noun;A1;pulis
policy;Noun;B1;patakaran
polite;Adjective;A2;magalang
political;Adjective;B1;pampulitika
politician;Noun;B1;politiko
politics;Noun;B1;pulitika
pollution;Noun;A2;karumihan
pool;Noun;A1;lawa
poor;Adjective;A1;mahirap
pop;Noun Adjective;A2;pop
popular;Adjective;A1;popular
popularity;Noun;B2;katanyagan
population;Noun;A2;populasyon
port;Noun;B1;port
portrait;Noun;B1;larawan
pose;Verb;B2;pose
position;Noun, Verb;A2, B2;posisyon
positive;Adjective , Noun;A1, B2;positibo
possess;Verb;B2;angkinin
possession;Noun;A2;pag-aari
possibility;Noun;A2;posibilidad
possible;Adjective;A1;maaari
possibly;Adverb;B1;marahil
post;Noun Verb;A1;koreo
poster;Noun;A2;poster
pot;Noun;B1;palayok
potato;Noun;A1;patatas
potential;Adjective Noun;B2;potensyal na
pound;Noun;A1;pound
pour;Verb;B1;ibuhos
poverty;Noun;B1;kahirapan
powder;Noun;B1;pulbos
power;Noun, Verb;A2, B2;kapangyarihan
powerful;Adjective;B1;malakas
practical;Adjective;B1;praktikal na
practice;Noun;A1;kasanayan
practise;Verb;A1;kasanayan
praise;Noun Verb;B2;papuri
pray;Verb;B1;magdasal
prayer;Noun;B1;panalangin
predict;Verb;A2;hulaan
prediction;Noun;B1;hula
prefer;Verb;A1;mas gusto
pregnant;Adjective;B2;buntis
preparation;Noun;B2;paghahanda
prepare;Verb;A1;ihanda
prepared;Adjective;B1;handa
presence;Noun;B2;kinaroroonan
present;Adjective Noun, Verb;A1, A2;kasalukuyan
presentation;Noun;B1;pagtatanghal
preserve;Verb;B2;pangalagaan
president;Noun;A2;presidente
press;Verb Noun;B1;pindutin
pressure;Noun;B1;presyon
pretend;Verb;B1;magpanggap
pretty;Adjective Adverb;A1;medyo
prevent;Verb;A2;pigilan
previous;Adjective;B1;nakaraan
previously;Adverb;B1;dati
price;Noun, Verb;A1, B2;presyo
priest;Noun;B1;pari
primary;Adjective;B1;pangunahin
prime;Adjective;B2;kalakasan
prince;Noun;B1;prinsipe
princess;Noun;B1;prinsesa
principle;Noun;B2;prinsipyo
print;Verb , Noun;A2, B2;i-print
printer;Noun;A2;manlilimbag
printing;Noun;B1;imprenta
priority;Noun;B2;karapatang mauna
prison;Noun;A2;bilangguan
prisoner;Noun;B1;bilanggo
privacy;Noun;B2;privacy
private;Adjective;B1;pribado
prize;Noun;A2;premyo
probably;Adverb;A1;marahil
problem;Noun;A1;problema
procedure;Noun;B2;pamamaraan
process;Noun, Verb;A2, B2;paraan
produce;Verb , Verb;A2, B2;ani
producer;Noun;B1;tagagawa
product;Noun;A1;produkto
production;Noun;B1;produksyon
profession;Noun;B1;propesyon
professional;Adjective , Noun;A2, B2;propesyonal
professor;Noun;A2;propesor
profile;Noun;A2;profile
profit;Noun;B1;tubo
program;Noun, Verb;A2, B1;programa
programme;Noun;A1;programa
progress;Noun, Verb;A2, B2;pag-unlad
project;Noun, Verb;A1, B2;proyekto
promise;Verb Noun;A2;pangako
promote;Verb;B1;magtaguyod
pronounce;Verb;A2;pagbigkas
proof;Noun;B2;patunay
proper;Adjective;B1;wasto
properly;Adverb;B1;nang wasto
property;Noun;B1;ari-arian
proposal;Noun;B2;panukala
propose;Verb;B2;imungkahi
prospect;Noun;B2;pag-asam
protect;Verb;A2;pangalagaan
protection;Noun;B2;proteksyon
protest;Noun Verb;B1;may pasubali
proud;Adjective;B1;ipinagmamalaki
prove;Verb;B1;patunayan
provide;Verb;A2;magbigay
psychologist;Noun;B2;sikologo
psychology;Noun;B2;sikolohiya
pub;Noun;A2;pub
public;Adjective Noun;A2;publiko
publication;Noun;B2;paglalathala
publish;Verb;A2;maglathala
pull;Verb , Noun;A2, B1;mga pull
punish;Verb;B1;parusahan
punishment;Noun;B1;kaparusahan
pupil;Noun;B2;mag-aaral
purchase;Noun Verb;B2;pagbili
pure;Adjective;B2;dalisay
purple;Adjective Noun;A1;lila
purpose;Noun;A2;layunin
pursue;Verb;B2;ituloy
push;Verb , Noun;A2, B1;tulak
put;Verb;A1;ilagay
qualification;Noun;B1;kakayahan
qualified;Adjective;B1;kwalipikadong
qualify;Verb;B1;maging karapat-dapat
quality;Noun;A2;kalidad
quantity;Noun;A2;dami
quarter;Noun;A1;sangkapat
queen;Noun;A2;reyna
question;Noun, Verb;A1, A2;tanong
queue;Noun Verb;B1;pila
quick;Adjective;A1;mabilis
quickly;Adverb;A1;mabilis
quiet;Adjective;A1;tahimik
quietly;Adverb;A2;tahimik
quit;Verb;B1;umalis
quite;Adverb;A1;lubos
quotation;Noun;B1;sipi
quote;Verb Noun;B1;sipi
race (competition);NounVerb;A2;lahi (kumpetisyon)
race (people);Noun;B1;lahi (mga tao)
racing;Noun;B1;Karera
radio;Noun;A1;radyo
railway;Noun;A2;riles
rain;Noun Verb;A1;ulan
raise;Verb;A2;itaas
range;Noun, Verb;B1, B2;saklaw
rank;Noun Verb;B2;ranggo
rapid;Adjective;B2;mabilis
rapidly;Adverb;B2;mabilis
rare;Adjective;B1;bihira
rarely;Adverb;B1;madalang
rate;Noun, Verb;A2, B2;rate
rather;Adverb;A2;sa halip
raw;Adjective;B2;hilaw
reach;Verb , Noun;A2, B2;pag-abot
react;Verb;A2;gumanti
reaction;Noun;B1;reaksyon
read;Verb;A1;basahin
reader;Noun;A1;mambabasa
reading;Noun;A1;pagbabasa
ready;Adjective;A1;maghanda
real;Adjective;A1;real
realistic;Adjective;B2;makatotohanan
reality;Noun;B1;katotohanan
realize;Verb;A2;Napagtanto
really;Adverb;A1;Talaga
reason;Noun;A1;dahilan
reasonable;Adjective;B2;makatwiran
recall;Verb;B2;pagpapabalik
receipt;Noun;B1;resibo
receive;Verb;A2;tumanggap
recent;Adjective;A2;kamakailan lamang
recently;Adverb;A2;kamakailan lamang
reception;Noun;A2;pagtanggap
recipe;Noun;A2;paraan ng pagluluto
recognize;Verb;A2;makilala
recommend;Verb;A2;magrekomenda
recommendation;Noun;B1;rekomendasyon
record;Noun Verb;A2;rekord
recording;Noun;A2;pagtatala
recover;Verb;B2;mabawi
recycle;Verb;A2;recycle
red;Adjective Noun;A1;pula
reduce;Verb;A2;bawasan
reduction;Noun;B2;pagbabawas
refer;Verb;A2;sumangguni
reference;Noun;B1;sanggunian
reflect;Verb;B1;ipakita
refuse;Verb;A2;kailan tatanggihan
regard;Verb Noun;B2;pagsasaalang-alang
region;Noun;A2;rehiyon
regional;Adjective;B2;pampook
register;Verb Noun;B2;magparehistro
regret;Verb Noun;B2;panghihinayang
regular;Adjective;A2;regular
regularly;Adverb;B1;palagi
regulation;Noun;B2;regulasyon
reject;Verb;B1;tanggihan
relate;Verb;B1;may kaugnayan
related;Adjective;B1;kaugnay
relation;Noun;B1;kaugnayan
relationship;Noun;A2;relasyon
relative;Adjective Noun;B1;kamag-anak
relatively;Adverb;B2;medyo
relax;Verb;A1;mamahinga
relaxed;Adjective;B1;lundo
relaxing;Adjective;B1;nagpapatahimik
release;Verb Noun;B1;paglaya
relevant;Adjective;B2;may kaugnayan
reliable;Adjective;B1;maaasahan
relief;Noun;B2;kaluwagan
religion;Noun;B1;relihiyon
religious;Adjective;B1;relihiyoso
rely;Verb;B2;umasa
remain;Verb;B1;manatili
remark;Noun Verb;B2;pangungusap
remember;Verb;A1;Tandaan
remind;Verb;B1;paalalahanan
remote;Adjective;B1;malayo
remove;Verb;A2;remove
rent;Noun Verb;B1;magrenta
repair;Verb , Noun;A2, B1;pagkukumpuni
repeat;Verb , Noun;A1, B1;ulitin
repeated;Adjective;B1;paulit-ulit
replace;Verb;A2;palitan
reply;Verb Noun;A2;sumagot
report;Noun, Verb;A1, A2;ulat
reporter;Noun;A2;reporter
represent;Verb;B1;kumatawan
representative;Noun Adjective;B2;kinatawan
reputation;Noun;B2;reputasyon
request;Noun, Verb;A2, B1;kahilingan
require;Verb;B1;mangailangan
requirement;Noun;B2;pangangailangan
rescue;Verb Noun;B2;pagliligtas
research;Noun Verb;A2;pananaliksik
researcher;Noun;A2;tagapagpananaliksik
reservation;Noun;B1;reserbasyon
reserve;Noun Verb;B2;reserba
resident;NounAdjective;B2;naninirahan
resist;Verb;B2;labanan
resolve;Verb;B2;malutas
resort;Noun;B2;resort
resource;Noun;B1;mapagkukunan
respect;Noun Verb;B1;Iginagalang
respond;Verb;A2;tumugon
response;Noun;A2;tugon
responsibility;Noun;B1;responsibilidad
responsible;Adjective;B1;may pananagutan
rest (remaining part);Noun;A2;pahinga (natitirang bahagi)
rest (sleep/relax);Noun Verb;A2;pahinga (sleep / relaks)
restaurant;Noun;A1;restawran
result;Noun, Verb;A1, B1;magresulta
retain;Verb;B2;panatilihin
retire;Verb;B1;magretiro
retired;Adjective;B1;retirado
return;Verb Noun;A1;pagbabalik
reveal;Verb;B2;ihayag
review;Noun Verb;A2;pagsusuri
revise;Verb;B1;rebisahin
revolution;Noun;B2;rebolusyon
reward;Noun Verb;B2;gantimpala
rhythm;Noun;B2;ritmo
rice;Noun;A1;kanin
rich;Adjective;A1;mayaman
rid;Verb;B2;alisin
ride;Verb , Noun;A1, A2;sumakay
right;Adjective Adverb Noun;A1;karapatan
ring;Noun;A2;singsing
ring;Verb , Noun;A2, B1;singsing
rise;Verb , Noun;A2, B1;tumaas
risk;Noun Verb;B1;panganib
river;Noun;A1;ilog
road;Noun;A1;daan
robot;Noun;B1;robot
rock (stone);Noun;A2;rock (bato)
rock (music);Noun;A2;rock (musika)
role;Noun;A2;papel
roll;Verb Noun;B1;gumulong
romantic;Adjective;B1;romantiko
roof;Noun;A2;bubong
room;Noun;A1;kuwarto
root;Noun;B2;ugat
rope;Noun;B1;lubid
rough;Adjective;B1;magaspang
round;Adjective Adverb prep., Noun;A2, B2;pag-ikot
route;Noun;A2;ruta
routine;Noun, Adjective;A1, B2;karaniwan
row;Noun;B1;hilera
royal;Adjective;B1;ng hari o reyna
rub;Verb;B2;kuskusin
rubber;Noun Adjective;B2;goma
rubbish;Noun;A2;basura
rude;Adjective;A2;bastos
rugby;Noun;B1;regbi
rule;Noun, Verb;A1, B1;patakaran
run;Verb , Noun;A1, A2;tumakbo
runner;Noun;A2;mananakbo
running;Noun;A2;tumatakbo
rural;Adjective;B2;rural
rush;Verb Noun;B2;nagmamadali
sad;Adjective;A1;malungkot
sadly;Adverb;A2;sadly
safe;Adjective;A2;ligtas
safety;Noun;B1;kaligtasan
sail;Verb , Noun;A2, B1;maglayag
sailing;Noun;A2;paglalayag
sailor;Noun;B1;mandaragat
salad;Noun;A1;salad
salary;Noun;A2;suweldo
sale;Noun;A2;pagbebenta
salt;Noun;A1;asin
same;Adjective proNoun Adverb;A1;pareho
sample;Noun, Verb;B1, B2;sample
sand;Noun;B1;buhangin
sandwich;Noun;A1;sanwits
satellite;Noun;B2;satellite
satisfied;Adjective;B2;nasisiyahan
satisfy;Verb;B2;magbigay kasiyahan
Saturday;Noun;A1;Sabado
sauce;Noun;A2;sarsa
save;Verb;A2;makatipid
saving;Noun;B2;nagse-save
say;Verb;A1;say
scale;Noun;B2;iskala
scan;Verb;B1;scan
scared;Adjective;A2;natakot
scary;Adjective;A2;katakot-takot
scene;Noun;A2;eksena
schedule;Noun, Verb;A2, B2;iskedyul
scheme;Noun;B2;pamamaraan
school;Noun;A1;paaralan
science;Noun;A1;agham
scientific;Adjective;B1;pang-agham
scientist;Noun;A1;siyentipiko
score;Verb Noun;A2;puntos
scream;Verb Noun;B2;scream
screen;NounVerb;A2, B2;screen
script;Noun;B1;iskrip
sculpture;Noun;B1;iskultura
sea;Noun;A1;dagat
search;Noun Verb;A2;hanapin
season;Noun;A2;panahon
seat;Noun Verb;A2, B2;upuan
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (susunod pagkatapos ng unang)
second1 (unit of time);Noun;A1;second1 (yunit ng oras)
secondary;Adjective;B1;sekundaryo
secondly;Adverb;A2;ikalawa
secret;Adjective, Noun;A2;lihim
secretary;Noun;A2;sekretarya
section;Noun;A1;seksyon
sector;Noun;B2;sektor
secure;Verb Adjective;B2;makuha
security;Noun;B1;katiwasayan
see;Verb;A1;makita
seed;Noun;B1;magbigay ng binhi
seek;Verb;B2;Humanap
seem;Verb;A2;tila
select;Verb;B2;piliin
selection;Noun;B2;pagpili
self;Noun;B2;sarili
sell;Verb;A1;sell
send;Verb;A1;send
senior;Adjective;B2;nakatataas
sense;Noun Verb;A2, B2;kahulugan
sensible;Adjective;B1;matino
sensitive;Adjective;B2;sensitive
sentence;Noun Verb;A1, B2;pangungusap
separate;Adjective, Verb;A2, B1;hiwalay
September;Noun;A1;Setyembre
sequence;Noun;B2;pagkakasunud-sunod
series;Noun;A2;serye
serious;Adjective;A2;mabigat
seriously;Adverb;B1;mataimtim
servant;Noun;B1;lingkod
serve;Verb;A2;maglingkod
service;Noun;A2;serbisyo
session;Noun;B2;sesyon
set (put);Verb;B1;set (ilagay)
set (group);Noun;B1;set (group)
setting;Noun;B1;tagpo
settle;Verb;B2;patungang
seven;number;A1;pito
seventeen;number;A1;disisyete
seventy;number;A1;pitumpu
several;det./proNoun;A2;ilang
severe;Adjective;B2;matindi
sex;Noun;B1;kasarian
sexual;Adjective;B1;sekswal
shade;Noun;B2;lilim
shadow;Noun;B2;anino
shake;Verb Noun;A2, B1;shake
shall;modal Verb;A2;Dapat
shallow;Adjective;B2;mababaw
shame;Noun;B2;kahihiyan
shape;Noun Verb;A2, B2;Hugis
share;Verb Noun;A1, B1;magbahagi
sharp;Adjective;B1;matalim
she;proNoun;A1;siya
sheep;Noun;A1;tupa
sheet;Noun;A2;pilyego
shelf;Noun;B1;istante
shell;Noun;B1;balat
shelter;Noun Verb;B2;silungan
shift;Noun Verb;B1, B2;paglilipat
shine;Verb;B1;kinang
shiny;Adjective;B1;makintab
ship;Noun Verb;A2, B2;barko
shirt;Noun;A1;kamiseta
shock;Noun Verb;B2;pagkabigla
shocked;Adjective;B2;shocked
shoe;Noun;A1;sapatos
shoot;Verb;B1;shoot
shooting;Noun;B2;pagbaril
shop;Noun Verb;A1;tindahan
shopping;Noun;A1;shopping
short;Adjective;A1;maikli
shot;Noun;B2;pagbaril
should;modal Verb;A1;Dapat Bang
shoulder;Noun;A2;balikat
shout;Verb Noun;A2;sigaw
show;Verb Noun;A1;palabas
shower;Noun;A1;paliguan
shut;Verb Adjective;A2;magkulong
shy;Adjective;B1;shy
sick;Adjective;A1;may sakit
side;Noun;A2;gilid
sight;Noun;B1;paningin
sign;Noun Verb;A2;tanda
signal;Noun Verb;B1;senyas
significant;Adjective;B2;makabuluhan
significantly;Adverb;B2;nang malaki-laki
silence;Noun;B2;katahimikan
silent;Adjective;B1;tahimik
silk;Noun;B2;sutla
silly;Adjective;B1;walang isip
silver;Noun Adjective;A2;pilak
similar;Adjective;A1;katulad
similarity;Noun;B1;pagkakapareho
similarly;Adverb;B1;nang katulad
simple;Adjective;A2;simple
simply;Adverb;B1;lamang
since;prep. conj., Adverb;A2, B1;mula noon
sincere;Adjective;B2;taos-puso
sing;Verb;A1;sing
singer;Noun;A1;mang-aawit
singing;Noun;A2;pag-awit
single;Adjective Noun;A2;walang asawa
sink;Verb;B1;lababo
sir;Noun;A2;ginoo
sister;Noun;A1;kapatid na babae
sit;Verb;A1;sit
site;Noun;A2;lugar
situation;Noun;A1;kalagayan
six;number;A1;anim
sixteen;number;A1;labing-anim
sixty;number;A1;animnapu
size;Noun;A2;laki
ski;Verb Noun;A2;skis
skiing;Noun;A2;pang-iski
skill;Noun;A1;kasanayan
skin;Noun;A2;balat
skirt;Noun;A1;palda
sky;Noun;A2;langit
slave;Noun;B2;alipin
sleep;Verb , Noun;A1, A2;pagtulog
slice;Noun Verb;B1;pagpira-pirasuhin
slide;Verb Noun;B2;padausdusin
slight;Adjective;B2;bahagya
slightly;Adverb;B1;bahagyang
slip;Verb;B2;mali
slope;Noun Verb;B2;dalisdis
slow;Adjective , Verb;A1, B1;mabagal
slowly;Adverb;A2;dahan-dahan
small;Adjective;A1;maliit
smart;Adjective;B1;matalino
smartphone;Noun;A2;smartphone
smell;Verb Noun;A2;amoy
smile;Verb Noun;A2;ngumiti
smoke;Noun Verb;A2;usok
smoking;Noun;A2;paninigarilyo
smooth;Adjective;B1;pakinisin
snake;Noun;A1;ahas
snow;Noun Verb;A1;niyebe
so;Adverb conj.;A1;kaya
soap;Noun;A2;sabon
soccer;Noun;A2;putbol
social;Adjective;A2;sosyal
society;Noun;A2;lipunan
sock;Noun;A2;medyas
soft;Adjective;A2;malambot
software;Noun;B1;software
soil;Noun;B1;lupa
solar;Adjective;B2;ng araw
soldier;Noun;A2;kawal
solid;Adjective Noun;B1;matatag
solution;Noun;A2;solusyon
solve;Verb;A2;malutas
some;det. proNoun;A1;ilan
somebody;proNoun;A1;isang tao
someone;proNoun;A1;isang tao
something;proNoun;A1;isang bagay
sometimes;Adverb;A1;kung minsan
somewhat;Adverb;B2;medyo
somewhere;Adverb proNoun;A2;sa isang lugar
son;Noun;A1;anak
song;Noun;A1;awit
soon;Adverb;A1;madali
sorry;Adjective exclam.;A1;nalulungkot
sort;Noun, Verb;A2, B1;uri
soul;Noun;B2;kaluluwa
sound;Noun Verb;A1;tunog
soup;Noun;A1;sopas
source;Noun;A2;pinagmulan
south;Noun Adjective Adverb;A1;Timog
southern;Adjective;B1;ng dakong timog
space;Noun;A1;space
speak;Verb;A1;magsalita
speaker;Noun;A2;nagsasalita
special;Adjective;A1;espesyal
specialist;Noun Adjective;B2;espesyalista
