media;Noun;A2;haino aman-jery
medical;Adjective;A2;fitsaboana
medicine;Noun;A2;fanafody
medium;Adjective , Noun;B1, B2;antonony
meet;Verb;A1;mivory
meeting;Noun;A1;fihaonana
melt;Verb;B2;kivy
member;Noun;A1;member
memory;Noun;A2;fahatsiarovana
mental;Adjective;B1;ara-tsaina
mention;Verb , Noun;A2, B1;filazana
menu;Noun;A1;sakafo
mess;Noun Verb;B1;mikorontana
message;Noun;A1;hafatra
metal;Noun;A2;metaly
method;Noun;A2;fomba
metre;Noun;A1;metatra
middle;Noun Adjective;A2;afovoany
midnight;Noun;A1;misasakalina
might modal;Verb;A2;mety Modal
mild;Adjective;B1;malemy fanahy
mile;Noun;A1;kilaometatra
military;Adjective Noun;B2;miaramila
milk;Noun;A1;ronono
million number; ;A1;tapitrisa maro
mind;Noun Verb;A2;an-tsaina
mine (belongs to me);proNoun;A2;ahy (an'ny ahy)
mine (hole in the ground);Noun;B1;mine (loaka teo amin'ny tany)
mineral;Noun;B2;mineraly
minimum;Adjective Noun;B2;kely indrindra
minister;Noun;B2;fanompoam-pivavahana
minor;Adjective;B2;tsy ampy taona
minority;Noun;B2;vitsy an'isa
minute;Noun;A1;minitra
mirror;Noun;A2;fitaratra
miss;Verb;A1;Miss
missing;Adjective;A2;tsy hita
mission;Noun;B2;asa fitoriana
mistake;Noun, Verb;A1, B2;fahadisoana
mix;Verb Noun;B1;mifangaro
mixed;Adjective;B2;mifangaro
mixture;Noun;B1;mifangaro
mobile;Adjective Noun;A2;finday
model;Noun, Verb;A1, B2;modely
modern;Adjective;A1;maoderina
modify;Verb;B2;manova
moment;Noun;A1;fotoana
Monday;Noun;A1;Alatsinainy
money;Noun;A1;vola
monitor;Noun Verb;B2;Monitor
monkey;Noun;A2;gidro
month;Noun;A1;volana
mood;Noun;B1;toe-po
moon;Noun;A2;volana
moral;Adjective Noun;B2;fitondran-tena
more;det./proNoun Adverb;A1;Bebe kokoa
morning;Noun;A1;maraina
most;det./proNoun Adverb;A1;indrindra
mostly;Adverb;A2;ny ankamaroany
mother;Noun;A1;reny
motor;Noun Adjective;B2;maotera
motorcycle;Noun;A2;môtô
mount;Verb;B2;tendrombohitra
mountain;Noun;A1;tendrombohitra
mouse;Noun;A1;voalavo
mouth;Noun;A1;vava
move;Verb , Noun;A1, B1;fihetsika
movement;Noun;A2;hetsika
movie;Noun;A1;sarimihetsika
much;det./proNoun Adverb;A1;be
mud;Noun;B1;fotaka
multiple;Adjective;B2;maro
multiply;Verb;B2;hihamaro
mum;Noun;A1;Neny
murder;NounVerb;B1;vonoan-olona
muscle;Noun;B1;hozatra
museum;Noun;A1;Museum
music;Noun;A1;mozika
musical;Adjective , Noun;A2, B1;mozika
musician;Noun;A2;mozika
must modal;Verb;A1;dia tsy maintsy Modal
my;det.;A1;ny
myself;proNoun;A2;ny tenako
mysterious;Adjective;B2;zava-miafina
mystery;Noun;B1;zava-miafina
nail;Noun;B1;fantsika
name;Noun Verb;A1;Anarana
narrative;Noun Adjective;B1;tantara
narrow;Adjective , Verb;A2, B2;ferana
nation;Noun;B1;firenena
national;Adjective , Noun;A2, B2;-pirenena
native;Adjective Noun;B1;teratany
natural;Adjective;A1;ara-nofo
naturally;Adverb;B1;mazava ho
nature;Noun;A2;toetra
near;prep. Adjective Adverb;A1;akaiky
nearly;Adverb;A2;efa ho
neat;Adjective;B2;milamina
necessarily;Adverb;B1;voatery
necessary;Adjective;A2;ilaina
neck;Noun;A2;vozony
need;Verb , Noun, modal Verb;A1, A2, B1;mila
needle;Noun;B1;fanjaitra
negative;Adjective , Noun;A1, B2;ratsy
neighbour;Noun;A1;mpiara-belona
neighbourhood;Noun;B1;fiarahamonina
neither;det./proNoun, Adverb;A2, B1;tsy
nerve;Noun;B2;kozatra
nervous;Adjective;A2;natahotra
net;Noun;B1;harato
network;Noun;A2;Network
never;Adverb;A1;na oviana na oviana
nevertheless;Adverb;B2;kanefa
new;Adjective;A1;vaovao
news;Noun;A1;vaovao
newspaper;Noun;A1;gazety
next;Adjective Adverb , Noun;A1, B1;Manaraka
next to;prep.;A1;eo akaikin'ny
nice;Adjective;A1;tsara
night;Noun;A1;alina
nightmare;Noun;B2;nofy ratsy
nine;number;A1;sivy
nineteen;number;A1;sivy ambin'ny folo
ninety;number;A1;sivi-folo amby
no;exclam. det.;A1;tsy misy
no one;proNoun;A1;tsy misy olona
nobody;proNoun;A1;tsy misy olona
noise;Noun;A2;feo
noisy;Adjective;A2;tabataba
none;pro Noun;A2;tsy misy
nor;conj./Adverb;B1;na
normal;Adjective , Noun;A2, B1;ara-dalàna
normally;Adverb;A2;ara-dalàna
north;Noun Adjective Adverb;A1;avaratra
northern;Adjective;B1;avaratra
nose;Noun;A1;orona
not;Adverb;A1;tsy
note;Noun Verb;A1, B1;Fanamarihana
nothing;proNoun;A1;na inona na inona
notice;Verb Noun;A2;Mariho
notion;Noun;B2;hevitra
novel;Noun;A2;tantara
November;Noun;A1;Novambra
now;Adverb , conj.;A1, B1;ankehitriny
nowhere;Adverb;A2;na aiza na aiza
nuclear;Adjective;B1;nokleary
number;Noun, Verb;A1, A2;isa
numerous;Adjective;B2;maro
nurse;Noun;A1;mpitsabo mpanampy
nut;Noun;A2;bazana
obey;Verb;B2;mankatò
object;Noun Verb;A1, B2;zavatra
objective;Noun Adjective;B2;tanjona
obligation;Noun;B2;adidy
observation;Noun;B2;fandinihana
observe;Verb;B2;mitandrina
obtain;Verb;B2;hahazo
obvious;Adjective;B1;mazava
obviously;Adverb;B1;mazava ho azy fa
occasion;Noun;B1;fotoana
occasionally;Adverb;B2;indraindray
occur;Verb;B1;mitranga
ocean;Noun;A2;ranomasimbe
o’clock;Adverb;A1;ora
October;Noun;A1;Oktobra
odd;Adjective;B1;hafahafa
of;prep.;A1;ny
off;Adverb prep.;A1;eny
offence;Noun;B2;Fandikan-dalàna
offend;Verb;B2;hanafintohina
offensive;Adjective;B2;manafintohina
offer;Verb Noun;A2;tolotra
office;Noun;A1;birao
officer;Noun;A2;manamboninahitra
official;Adjective , Noun;B1, B2;ofisialy
often;Adverb;A1;matetika
oh;exclam.;A1;Oh
oil;Noun;A2;menaka
OK;exclam. Adjective /Adverb;A1;ok
old;Adjective;A1;antitra
old-fashioned;Adjective;B1;efa lany
on;prep. Adverb;A1;amin'ny
once;Adverb , conj.;A1, B1;indray mandeha
one;number-det. proNoun;A1;iray
onion;Noun;A1;tongolo
online;Adjective Adverb;A1;-tserasera
only;Adjective Adverb;A1;ihany
onto;prep.;A2;teo
open;Adjective Verb;A1;misokatra
opening;Noun;B2;fanokafana
operate;Verb;B2;hiasa
operation;Noun;B1;hetsika
opinion;Noun;A1;hevitra
opponent;Noun;B2;mpifanandrina
opportunity;Noun;A2;fahafahana
oppose;Verb;B2;hanohitra
opposed;Adjective;B2;manohitra
opposite;Adjective Adverb prep. Noun;A1;mifanohitra
opposition;Noun;B2;mpanohitra
option;Noun;A2;safidy
or;conj.;A1;na
orange;Noun Adjective;A1;voasary
order;Noun Verb;A1;mba
ordinary;Adjective;A2;tsotra
organ;Noun;B2;taova
organization;Noun;A2;fikambanana
organize;Verb;A2;mandamina
organized;Adjective;B1;voalamina
organizer;Noun;B1;mpikarakara
origin;Noun;B2;niaviany
original;Adjective , Noun;A2, B1;tany am-boalohany
originally;Adverb;B1;am-boalohany
other;Adjective /proNoun;A1;hafa
otherwise;Adverb;B2;raha tsy izany
ought;modal Verb;B1;tokony
our;det.;A1;ny
ours;proNoun;B1;antsika
ourselves;proNoun;A2;ny tenantsika
out;Adverb /prep.;A1;avy
outcome;Noun;B2;vokatra
outdoor;Adjective;B1;ivelan'ny trano
outdoors;Adverb;B1;any an-tokotany
outer;Adjective;B2;ivelany
outline;Noun Verb;B2;drafitra
outside;Adverb , prep. nouNoun Adjective;A1, A2;ivelany
oven;Noun;A2;lafaoro
over;prep. Adverb;A1;ny
overall;Adjective Adverb;B2;ankapobeny
owe;Verb;B2;trosa
own;Adjective /proNoun, Verb;A1, A2;ny
owner;Noun;A2;tompony
pace;Noun, Verb;B2;haingana
pack;Verb , Noun;A2, B1;entana
package;Noun, Verb;B1, B2;fonosana
page;Noun;A1;pejy
pain;Noun;A2;fanaintainana
painful;Adjective;B1;maharary
paint;Verb Noun;A1;hoso-doko
painter;Noun;A2;mpanao hosodoko
painting;Noun;A1;hoso-doko
pair;Noun;A1;mpivady
palace;Noun;A2;lapan'ny
pale;Adjective;B1;misy dikany
pan;Noun;B1;fanendasana
panel;Noun;B2;tontonana
pants;Noun;A2;pataloha
paper;Noun;A1;taratasy
paragraph;Noun;A1;feh
parent;Noun;A1;ray aman-dreny
park;Noun Verb;A1;valan-javaboary
parking;Noun;A2;fijanonana
parliament;Noun;B2;parlemanta
part;Noun;A1;anjara
participant;Noun;B2;mpandray anjara
participate;Verb;B1;mandray anjara
particular;Adjective;A2;manokana
particularly;Adverb;B1;indrindra
partly;Adverb;B2;ampahany
partner;Noun;A1;mpiara-miasa
party;Noun;A1;fety
pass;Verb , Noun;A2, B1;nitranga
passage;Noun;B2;andalan-teny
passenger;Noun;A2;mpandeha
passion;Noun;B1;passion
passport;Noun;A1;pasipaoro
past;Adjective Noun prep., Adverb;A1, A2;lasa
path;Noun;B1;lalana
patient;Noun, Adjective;A2, B2;marary
pattern;Noun;A2;lamina
pay;Verb , Noun;A1, A2;vola
payment;Noun;B1;fandoavam-bola
peace;Noun;A2;fandriampahalemana
peaceful;Adjective;B1;am-pilaminana
pen;Noun;A1;penina
pencil;Noun;A1;penina
penny;Noun;A2;ariary
pension;Noun;B2;fisotroan-dronono
people;Noun;A1;olona
pepper;Noun;A1;sakay
per;prep.;A2;isaky ny
per cent;Noun Adjective /Adverb;A2;isan-jato
percentage;Noun;B1;isan-jato
perfect;Adjective;A1;tonga lafatra
perfectly;Adverb;B1;tanteraka
perform;Verb;A2;manao
performance;Noun;B1;fampisehoana
perhaps;Adverb;A2;angamba
period;Noun;A1;fe-potoana
permanent;Adjective;B2;maharitra
permission;Noun;A2;alalana
permit;Verb Noun;B2;fahazoan-dalana
person;Noun;A1;olona
personal;Adjective;A1;manokana
personality;Noun;A2;toetra
personally;Adverb;B1;manokana
perspective;Noun;B2;fomba fijery
persuade;Verb;B1;mandresy lahatra
pet;Noun;A2;Pet
petrol;Noun;A2;lasantsy
phase;Noun;B2;dingana
phenomenon;Noun;B2;javatra
philosophy;Noun;B2;filôzôfia
phone;Noun Verb;A1;telefaonina
photo;Noun;A1;sary
photograph;Noun, Verb;A1, A2;sary
photographer;Noun;B1;mpaka sary
photography;Noun;B1;sary
phrase;Noun;A1;andian-teny
physical;Adjective;A2;ara-batana
physics;Noun;A2;Fizìka
piano;Noun;A1;Piano
pick;Verb , Noun;A2, B2;haka
picture;Noun, Verb;A1, B2;picture
piece;Noun;A1;tapa
pig;Noun;A1;pig
pile;Noun Verb;B2;antontany
pilot;Noun;A2;mpanamory
pin;Noun Verb;B1;Pin
pink;Adjective Noun;A1;mavokely
pipe;Noun;B1;sodina
pitch;Noun;B2;dity
place;Noun Verb;A1, B1;toerana
plain;Adjective;B2;tsotra
plan;Noun Verb;A1;drafitra
plane;Noun;A1;fiaramanidina
planet;Noun;A2;planeta
planning;Noun;B1;planning
plant;Noun Verb;A1, A2;fototra
plastic;Noun Adjective;A2;plastika
plate;Noun;A2;vilia
platform;Noun;A2;sehatra
play;Verb Noun;A1;milalao
player;Noun;A1;mpilalao
pleasant;Adjective;B1;mahafinaritra
please;exclam., Verb;A1, A2;Mba miangavy re
pleased;Adjective;A2;faly
pleasure;Noun;B1;fahafinaretana
plenty;proNoun;B1;betsaka
plot;Noun, Verb;B1, B2;tetika
plus;prep., Adjective conj., Noun;B1, B2;miampy
pocket;Noun;A2;paosy
poem;Noun;B1;tononkalo
poet;Noun;B1;poeta
poetry;Noun;B1;tononkalo
point;Noun, Verb;A1, B1;teboka
pointed;Adjective;B2;fefy
poison;Noun Verb;B1;poizina
poisonous;Adjective;B1;misy poizina
police;Noun;A1;polisy
policeman;Noun;A1;polisy
policy;Noun;B1;politika
polite;Adjective;A2;nahalala fomba
political;Adjective;B1;ara-politika
politician;Noun;B1;mpanao politika
politics;Noun;B1;politika
pollution;Noun;A2;fandotoana
pool;Noun;A1;kamory
poor;Adjective;A1;mahantra
pop;Noun Adjective;A2;tsapako
popular;Adjective;A1;malaza
popularity;Noun;B2;laza
population;Noun;A2;mponina
port;Noun;B1;Port
portrait;Noun;B1;Mombamomba ny mpanoratra
pose;Verb;B2;mametraka
position;Noun, Verb;A2, B2;toerana
positive;Adjective , Noun;A1, B2;tsara
possess;Verb;B2;manana
possession;Noun;A2;fananany
possibility;Noun;A2;mety
possible;Adjective;A1;azo atao
possibly;Adverb;B1;mety
post;Noun Verb;A1;lahatsoratra
poster;Noun;A2;peta-drindrina
pot;Noun;B1;vilany
potato;Noun;A1;ovy
potential;Adjective Noun;B2;mety
pound;Noun;A1;farantsanao
pour;Verb;B1;handatsaka
poverty;Noun;B1;fahantrana
powder;Noun;B1;vovoka
power;Noun, Verb;A2, B2;fahefana
powerful;Adjective;B1;mahery
practical;Adjective;B1;azo ampiharina
practice;Noun;A1;fampiharana
practise;Verb;A1;fampiharana
praise;Noun Verb;B2;fiderana
pray;Verb;B1;Mivavaha
prayer;Noun;B1;vavaka
predict;Verb;A2;milaza
prediction;Noun;B1;faminaniana
prefer;Verb;A1;kokoa
pregnant;Adjective;B2;bevohoka
preparation;Noun;B2;fiomanana
prepare;Verb;A1;hiomana
prepared;Adjective;B1;vonona
presence;Noun;B2;fanatrehany
present;Adjective Noun, Verb;A1, A2;ankehitriny
presentation;Noun;B1;fampahafantarana
preserve;Verb;B2;miaro
president;Noun;A2;filoha
press;Verb Noun;B1;mpanao gazety
pressure;Noun;B1;tsindry
pretend;Verb;B1;mody
pretty;Adjective Adverb;A1;manja
prevent;Verb;A2;prévenir
previous;Adjective;B1;Teo aloha
previously;Adverb;B1;teo aloha
price;Noun, Verb;A1, B2;vidiny
priest;Noun;B1;mpisorona
primary;Adjective;B1;Kilonga
prime;Adjective;B2;indrindra
prince;Noun;B1;mpanjaka
princess;Noun;B1;andriambavy
principle;Noun;B2;fitsipika
print;Verb , Noun;A2, B2;pirinty
printer;Noun;A2;mpanao pirinty
printing;Noun;B1;fanontam-pirinty
priority;Noun;B2;laharam-pahamehana
prison;Noun;A2;am-ponja
prisoner;Noun;B1;gadra
privacy;Noun;B2;ny fiainana manokana
private;Adjective;B1;manokana
prize;Noun;A2;loka
probably;Adverb;A1;angamba
problem;Noun;A1;olana
procedure;Noun;B2;fitsarana
process;Noun, Verb;A2, B2;dingana
produce;Verb , Verb;A2, B2;voka-pambolena sy fiompiana
producer;Noun;B1;mpamokatra
product;Noun;A1;vokatra
production;Noun;B1;famokarana
profession;Noun;B1;asa
professional;Adjective , Noun;A2, B2;matihanina
professor;Noun;A2;mpampianatra
profile;Noun;A2;Profile
profit;Noun;B1;tombony
program;Noun, Verb;A2, B1;fandaharana
programme;Noun;A1;fandaharana
progress;Noun, Verb;A2, B2;fandrosoana
project;Noun, Verb;A1, B2;tetikasa
promise;Verb Noun;A2;teny fikasana
promote;Verb;B1;mampirisika
pronounce;Verb;A2;manonona
proof;Noun;B2;porofo
proper;Adjective;B1;iombonana
properly;Adverb;B1;araka ny tokony ho
property;Noun;B1;fananana
proposal;Noun;B2;tolo-kevitra
propose;Verb;B2;soso-kevitra
prospect;Noun;B2;fanantenana
protect;Verb;A2;hiarovana
protection;Noun;B2;fiarovana
protest;Noun Verb;B1;hetsi-panoherana
proud;Adjective;B1;mpiavonavona
prove;Verb;B1;manaporofo
provide;Verb;A2;manome
psychologist;Noun;B2;psikology
psychology;Noun;B2;psikolojia
pub;Noun;A2;Pub
public;Adjective Noun;A2;-bahoaka
publication;Noun;B2;boky
publish;Verb;A2;torio
pull;Verb , Noun;A2, B1;Sintony
punish;Verb;B1;manasazy
punishment;Noun;B1;sazy
pupil;Noun;B2;mpianatra
purchase;Noun Verb;B2;levitra
pure;Adjective;B2;madio
purple;Adjective Noun;A1;volomparasy
purpose;Noun;A2;tanjona
pursue;Verb;B2;hanenjika
push;Verb , Noun;A2, B1;Atoseho
put;Verb;A1;mametraka
qualification;Noun;B1;fahaizana
qualified;Adjective;B1;mahay
qualify;Verb;B1;mahafeno fepetra
quality;Noun;A2;kalitao
quantity;Noun;A2;habetsahana
quarter;Noun;A1;tao an-tanàna
queen;Noun;A2;mpanjakavavy
question;Noun, Verb;A1, A2;fanontaniana
queue;Noun Verb;B1;filaharana
quick;Adjective;A1;haingana
quickly;Adverb;A1;haingana
quiet;Adjective;A1;mangina
quietly;Adverb;A2;mangina
quit;Verb;B1;miala
quite;Adverb;A1;tena
quotation;Noun;B1;teny nindramina
quote;Verb Noun;B1;notsongaina
race (competition);NounVerb;A2;hazakazaka (fifaninanana)
race (people);Noun;B1;hazakazaka (olona)
racing;Noun;B1;fifaninanana
radio;Noun;A1;fampielezam-peo
railway;Noun;A2;lalamby
rain;Noun Verb;A1;orana
raise;Verb;A2;aterak'izany
range;Noun, Verb;B1, B2;isan-karazany
rank;Noun Verb;B2;laharana
rapid;Adjective;B2;haingana
rapidly;Adverb;B2;haingana
rare;Adjective;B1;tsy fahita firy
rarely;Adverb;B1;zara raha
rate;Noun, Verb;A2, B2;taha
rather;Adverb;A2;fa
raw;Adjective;B2;manta
reach;Verb , Noun;A2, B2;takatry
react;Verb;A2;rehefa
reaction;Noun;B1;fanehoan-kevitra
read;Verb;A1;vakio ny
reader;Noun;A1;mpamaky
reading;Noun;A1;Famakiana
ready;Adjective;A1;vonona
real;Adjective;A1;tena
realistic;Adjective;B2;zava-misy
reality;Noun;B1;zava-misy
realize;Verb;A2;tonga saina
really;Adverb;A1;tena
reason;Noun;A1;antony
reasonable;Adjective;B2;antonony
recall;Verb;B2;Tadidio
receipt;Noun;B1;rosia
receive;Verb;A2;mandray
recent;Adjective;A2;vao haingana
recently;Adverb;A2;vao haingana
reception;Noun;A2;fandraisana
recipe;Noun;A2;fomba fahandro
recognize;Verb;A2;manaiky
recommend;Verb;A2;fahazoan-dalana
recommendation;Noun;B1;fangatahana
record;Noun Verb;A2;firaketana an-tsoratra
recording;Noun;A2;peo
recover;Verb;B2;sitrana
recycle;Verb;A2;fanamboarana ny
red;Adjective Noun;A1;Mena
reduce;Verb;A2;hampihena
reduction;Noun;B2;fampihenana
refer;Verb;A2;jereo
reference;Noun;B1;reference
reflect;Verb;B1;taratra
refuse;Verb;A2;kororoky
regard;Verb Noun;B2;mikasika
region;Noun;A2;faritra
regional;Adjective;B2;isam-paritra
register;Verb Noun;B2;hisoratra anarana
regret;Verb Noun;B2;nenina
regular;Adjective;A2;tapaka
regularly;Adverb;B1;tapaka
regulation;Noun;B2;lalàna
reject;Verb;B1;mandà
relate;Verb;B1;mitantara
related;Adjective;B1;mifandraika
relation;Noun;B1;fifandraisana
relationship;Noun;A2;fifandraisana
relative;Adjective Noun;B1;havana
relatively;Adverb;B2;somary
relax;Verb;A1;Mitonia
relaxed;Adjective;B1;nanalefaka
relaxing;Adjective;B1;sasatra
release;Verb Noun;B1;famotsorana
relevant;Adjective;B2;manan-danja
reliable;Adjective;B1;azo antoka
relief;Noun;B2;fanampiana
religion;Noun;B1;fivavahana
religious;Adjective;B1;ara-pivavahana
rely;Verb;B2;miantehitra
remain;Verb;B1;foana
remark;Noun Verb;B2;fanamarihana
remember;Verb;A1;tsarovy
remind;Verb;B1;mampahatsiahy
remote;Adjective;B1;mitokana
remove;Verb;A2;esory
rent;Noun Verb;B1;manofa
repair;Verb , Noun;A2, B1;fanamboarana
repeat;Verb , Noun;A1, B1;Avereno
repeated;Adjective;B1;miverimberina
replace;Verb;A2;hanoloana
reply;Verb Noun;A2;navalin'i
report;Noun, Verb;A1, A2;tatitra
reporter;Noun;A2;mpanao gazety
represent;Verb;B1;maneho
representative;Noun Adjective;B2;solontenan'ny
reputation;Noun;B2;laza
request;Noun, Verb;A2, B1;fangatahana
require;Verb;B1;mitaky
requirement;Noun;B2;fepetra
rescue;Verb Noun;B2;fanavotana
research;Noun Verb;A2;fikarohana
researcher;Noun;A2;mpikaroka
reservation;Noun;B1;famandrihana
reserve;Noun Verb;B2;reserve
resident;NounAdjective;B2;mponina
resist;Verb;B2;manohitra
resolve;Verb;B2;tapa-kevitra
resort;Noun;B2;nampiasa
resource;Noun;B1;loharano
respect;Noun Verb;B1;fanajana
respond;Verb;A2;asehonao
response;Noun;A2;valiny
responsibility;Noun;B1;andraikitra
responsible;Adjective;B1;tompon'andraikitra
rest (remaining part);Noun;A2;hitsahatra (tapany farany)
rest (sleep/relax);Noun Verb;A2;fitsaharana (torimaso / aina)
restaurant;Noun;A1;trano fisakafoanana
result;Noun, Verb;A1, B1;vokany
retain;Verb;B2;hitana
retire;Verb;B1;misotro ronono
retired;Adjective;B1;efa misotro ronono
return;Verb Noun;A1;miverina
reveal;Verb;B2;hita
review;Noun Verb;A2;famerenana
revise;Verb;B1;Manavao
revolution;Noun;B2;revolisiona
reward;Noun Verb;B2;valisoa
rhythm;Noun;B2;Rhythm
rice;Noun;A1;vary
rich;Adjective;A1;manan-karena
rid;Verb;B2;hanaisotra
ride;Verb , Noun;A1, A2;mitaingina
right;Adjective Adverb Noun;A1;marina
ring;Noun;A2;peratra
ring;Verb , Noun;A2, B1;peratra
rise;Verb , Noun;A2, B1;mitsangana
risk;Noun Verb;B1;mety
river;Noun;A1;river
road;Noun;A1;lalana
robot;Noun;B1;Robot
rock (stone);Noun;A2;vatolampy (vato)
rock (music);Noun;A2;vatolampy (mozika)
role;Noun;A2;anjara asa
roll;Verb Noun;B1;horonan-taratasy
romantic;Adjective;B1;tantaram-pitiavana
roof;Noun;A2;tafo
room;Noun;A1;efitra
root;Noun;B2;faka
rope;Noun;B1;tady
rough;Adjective;B1;lava volo
round;Adjective Adverb prep., Noun;A2, B2;manodidina
route;Noun;A2;lalana
routine;Noun, Adjective;A1, B2;mahazatra
row;Noun;B1;toerana
royal;Adjective;B1;mpanjaka
rub;Verb;B2;RUB
rubber;Noun Adjective;B2;fingotra
rubbish;Noun;A2;fako
rude;Adjective;A2;tsy mahalala fomba
rugby;Noun;B1;baolina lavalava
rule;Noun, Verb;A1, B1;fitsipika
run;Verb , Noun;A1, A2;Run
runner;Noun;A2;mpihazakazaka
running;Noun;A2;mihazakazaka
rural;Adjective;B2;ambanivohitra
rush;Verb Noun;B2;zozoro
sad;Adjective;A1;mampalahelo
sadly;Adverb;A2;Mampalahelo fa
safe;Adjective;A2;azo antoka
safety;Noun;B1;fiarovana
sail;Verb , Noun;A2, B1;lay
sailing;Noun;A2;mandeha sambo
sailor;Noun;B1;tantsambo
salad;Noun;A1;salady
salary;Noun;A2;karama
sale;Noun;A2;fivarotana
salt;Noun;A1;sira
same;Adjective proNoun Adverb;A1;ihany
sample;Noun, Verb;B1, B2;santionany
sand;Noun;B1;fasika
sandwich;Noun;A1;sandwich
satellite;Noun;B2;zanabolana
satisfied;Adjective;B2;afa-po
satisfy;Verb;B2;fahafaham-po
Saturday;Noun;A1;Asabotsy
sauce;Noun;A2;saosy
save;Verb;A2;afa-tsy
saving;Noun;B2;famonjena
say;Verb;A1;dia ataovy hoe:
scale;Noun;B2;ambaratonga
scan;Verb;B1;Notarafina
scared;Adjective;A2;matahotra
scary;Adjective;A2;mampatahotra
scene;Noun;A2;sehatra
schedule;Noun, Verb;A2, B2;fandaharam-potoana
scheme;Noun;B2;tetika
school;Noun;A1;am-pianarana
science;Noun;A1;siansa
scientific;Adjective;B1;siantifika
scientist;Noun;A1;mpahay siansa
score;Verb Noun;A2;Maty
scream;Verb Noun;B2;mikiakiaka
screen;NounVerb;A2, B2;efijery
script;Noun;B1;teny
sculpture;Noun;B1;sary sokitra
sea;Noun;A1;ranomasina
search;Noun Verb;A2;karohy
season;Noun;A2;vanim-potoana
seat;Noun Verb;A2, B2;seza
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (manaraka aorian'ny voalohany)
second1 (unit of time);Noun;A1;second1 (rafitra ny fotoana)
secondary;Adjective;B1;faharoa
secondly;Adverb;A2;faharoa
secret;Adjective, Noun;A2;zava-miafina
secretary;Noun;A2;mpitan-tsoratra
section;Noun;A1;faritra
sector;Noun;B2;sehatra
secure;Verb Adjective;B2;fiarovana
security;Noun;B1;fiarovana
see;Verb;A1;jereo
seed;Noun;B1;voa
seek;Verb;B2;mitady
seem;Verb;A2;toa
select;Verb;B2;mifidy
selection;Noun;B2;fifantenana
self;Noun;B2;tena
sell;Verb;A1;mivarotra
send;Verb;A1;Send
senior;Adjective;B2;ambony
sense;Noun Verb;A2, B2;hevitra
sensible;Adjective;B1;manan-tsaina
sensitive;Adjective;B2;mora
sentence;Noun Verb;A1, B2;didim-pitsarana
separate;Adjective, Verb;A2, B1;misaraka
September;Noun;A1;Septambra
sequence;Noun;B2;filaharana
series;Noun;A2;andian-dahatsoratra
serious;Adjective;A2;matotra
seriously;Adverb;B1;zava-dehibe
servant;Noun;B1;mpanompo
serve;Verb;A2;hanompo
service;Noun;A2;fanompoana
session;Noun;B2;fivoriana
set (put);Verb;B1;napetraka (Nampiditra)
set (group);Noun;B1;napetraka (vondrona)
setting;Noun;B1;toerana
settle;Verb;B2;rindriny
seven;number;A1;Fito
seventeen;number;A1;fito ambin'ny folo
seventy;number;A1;fito-polo lahy
several;det./proNoun;A2;maro
severe;Adjective;B2;mafy
sex;Noun;B1;firaisana ara-nofo
sexual;Adjective;B1;firaisana ara-nofo
shade;Noun;B2;alokaloka
shadow;Noun;B2;aloka
shake;Verb Noun;A2, B1;mihorohoro
shall;modal Verb;A2;dia
shallow;Adjective;B2;marivo
shame;Noun;B2;mahamenatra
shape;Noun Verb;A2, B2;endrika
share;Verb Noun;A1, B1;anjara
sharp;Adjective;B1;maranitra
she;proNoun;A1;izy
sheep;Noun;A1;ondry
sheet;Noun;A2;lamba
shelf;Noun;B1;talantalana
shell;Noun;B1;akorandriaka
shelter;Noun Verb;B2;fialofana
shift;Noun Verb;B1, B2;fiovàna
shine;Verb;B1;hamirapiratra
shiny;Adjective;B1;mamirapiratra
ship;Noun Verb;A2, B2;sambo
shirt;Noun;A1;lobaka
shock;Noun Verb;B2;dona
shocked;Adjective;B2;tohina
shoe;Noun;A1;kiraro
shoot;Verb;B1;tsimoka
shooting;Noun;B2;fitifirana
shop;Noun Verb;A1;fivarotana
shopping;Noun;A1;fiantsenana
short;Adjective;A1;fohy
shot;Noun;B2;tifitra
should;modal Verb;A1;Tokony
shoulder;Noun;A2;-tsorony
shout;Verb Noun;A2;Manaova feo fifaliana
show;Verb Noun;A1;fampisehoana
shower;Noun;A1;fandroana
shut;Verb Adjective;A2;voarindrina
shy;Adjective;B1;menatra
sick;Adjective;A1;marary
side;Noun;A2;lafiny
sight;Noun;B1;fahitana
sign;Noun Verb;A2;famantarana
signal;Noun Verb;B1;famantarana
significant;Adjective;B2;manan-danja
significantly;Adverb;B2;be
silence;Noun;B2;fahanginana
silent;Adjective;B1;mangina
silk;Noun;B2;landy
silly;Adjective;B1;adaladala
silver;Noun Adjective;A2;volafotsy
similar;Adjective;A1;similar
similarity;Noun;B1;mampitovy
similarly;Adverb;B1;Toy izany koa
simple;Adjective;A2;tsotra
simply;Adverb;B1;fotsiny
since;prep. conj., Adverb;A2, B1;satria
sincere;Adjective;B2;tso-po
sing;Verb;A1;Mihirà
singer;Noun;A1;mpihira
singing;Noun;A2;fihirana
single;Adjective Noun;A2;mpitovo
sink;Verb;B1;hilatsaka
sir;Noun;A2;tompoko
sister;Noun;A1;rahavavy
sit;Verb;A1;fitorevahana
site;Noun;A2;toerana
situation;Noun;A1;zava-misy
