never;Adverb;A1;tau
nevertheless;Adverb;B2;Nanging
new;Adjective;A1;anyar
news;Noun;A1;warta
newspaper;Noun;A1;koran
next;Adjective Adverb , Noun;A1, B1;sabanjuré
next to;prep.;A1;kanggo sabanjuré
nice;Adjective;A1;becik
night;Noun;A1;wengi
nightmare;Noun;B2;ngipi elek
nine;number;A1;sangang
nineteen;number;A1;sangalas
ninety;number;A1;puluh
no;exclam. det.;A1;ora
no one;proNoun;A1;ora ana
nobody;proNoun;A1;oleh
noise;Noun;A2;gangguan
noisy;Adjective;A2;rame
none;pro Noun;A2;ora ana
nor;conj./Adverb;B1;utawa
normal;Adjective , Noun;A2, B1;normal
normally;Adverb;A2;biasane
north;Noun Adjective Adverb;A1;lor
northern;Adjective;B1;lor
nose;Noun;A1;irung
not;Adverb;A1;ora
note;Noun Verb;A1, B1;cathetan
nothing;proNoun;A1;boten
notice;Verb Noun;A2;kabar
notion;Noun;B2;pemanggih
novel;Noun;A2;novel
November;Noun;A1;November
now;Adverb , conj.;A1, B1;saiki
nowhere;Adverb;A2;ora ono
nuclear;Adjective;B1;nuklir
number;Noun, Verb;A1, A2;nomer
numerous;Adjective;B2;akeh
nurse;Noun;A1;perawat
nut;Noun;A2;nut
obey;Verb;B2;tinutin
object;Noun Verb;A1, B2;obyek
objective;Noun Adjective;B2;adil
obligation;Noun;B2;kewajiban
observation;Noun;B2;pengamatan
observe;Verb;B2;mirsani
obtain;Verb;B2;diwenehi
obvious;Adjective;B1;ketok
obviously;Adverb;B1;temenan
occasion;Noun;B1;wusana
occasionally;Adverb;B2;sok-sok
occur;Verb;B1;dumadi
ocean;Noun;A2;ocean
o’clock;Adverb;A1;jam
October;Noun;A1;Oktober
odd;Adjective;B1;aneh
of;prep.;A1;saka
off;Adverb prep.;A1;mati
offence;Noun;B2;pelanggaran
offend;Verb;B2;nyenggol
offensive;Adjective;B2;nyerang
offer;Verb Noun;A2;tawaran
office;Noun;A1;kantor
officer;Noun;A2;pejabat
official;Adjective , Noun;B1, B2;resmi
often;Adverb;A1;asring
oh;exclam.;A1;oh
oil;Noun;A2;lenga
OK;exclam. Adjective /Adverb;A1;OK
old;Adjective;A1;lawas
old-fashioned;Adjective;B1;lawas-gaya
on;prep. Adverb;A1;ing
once;Adverb , conj.;A1, B1;sapisan
one;number-det. proNoun;A1;siji
onion;Noun;A1;trikatuka
online;Adjective Adverb;A1;online
only;Adjective Adverb;A1;mung
onto;prep.;A2;dhateng
open;Adjective Verb;A1;mbukak
opening;Noun;B2;opening
operate;Verb;B2;operate
operation;Noun;B1;operasi
opinion;Noun;A1;mratelakake panemume
opponent;Noun;B2;mungsuh
opportunity;Noun;A2;kesempatan
oppose;Verb;B2;nentang
opposed;Adjective;B2;gantos
opposite;Adjective Adverb prep. Noun;A1;ngelawan
opposition;Noun;B2;musuh
option;Noun;A2;pilihan
or;conj.;A1;utawa
orange;Noun Adjective;A1;orange
order;Noun Verb;A1;supaya
ordinary;Adjective;A2;biasa
organ;Noun;B2;organ
organization;Noun;A2;organisasi
organize;Verb;A2;ngatur
organized;Adjective;B1;diatur
organizer;Noun;B1;organizer
origin;Noun;B2;asal
original;Adjective , Noun;A2, B1;asli
originally;Adverb;B1;Originally
other;Adjective /proNoun;A1;liyane
otherwise;Adverb;B2;digunakake
ought;modal Verb;B1;kudu
our;det.;A1;kita
ours;proNoun;B1;kito
ourselves;proNoun;A2;dhéwé
out;Adverb /prep.;A1;metu
outcome;Noun;B2;kasil
outdoor;Adjective;B1;ruangan
outdoors;Adverb;B1;njobo
outer;Adjective;B2;njaba
outline;Noun Verb;B2;outline
outside;Adverb , prep. nouNoun Adjective;A1, A2;njaba
oven;Noun;A2;open
over;prep. Adverb;A1;liwat
overall;Adjective Adverb;B2;sakabèhé
owe;Verb;B2;utang
own;Adjective /proNoun, Verb;A1, A2;dhewe
owner;Noun;A2;pemilik
pace;Noun, Verb;B2;jangkah
pack;Verb , Noun;A2, B1;Paket
package;Noun, Verb;B1, B2;paket
page;Noun;A1;kaca
pain;Noun;A2;pain
painful;Adjective;B1;nglarani
paint;Verb Noun;A1;Paint
painter;Noun;A2;pelukis
painting;Noun;A1;lukisan
pair;Noun;A1;pasangan
palace;Noun;A2;palace
pale;Adjective;B1;bulak
pan;Noun;B1;pan
panel;Noun;B2;panel
pants;Noun;A2;celonone
paper;Noun;A1;kertas
paragraph;Noun;A1;paragraf
parent;Noun;A1;tiyang sepah
park;Noun Verb;A1;park
parking;Noun;A2;parking
parliament;Noun;B2;parlemen
part;Noun;A1;part
participant;Noun;B2;peserta
participate;Verb;B1;melu
particular;Adjective;A2;tartamtu
particularly;Adverb;B1;utamané
partly;Adverb;B2;sebagéyan
partner;Noun;A1;partner
party;Noun;A1;party
pass;Verb , Noun;A2, B1;pass
passage;Noun;B2;wacana
passenger;Noun;A2;penumpang
passion;Noun;B1;passion
passport;Noun;A1;passport
past;Adjective Noun prep., Adverb;A1, A2;kepungkur
path;Noun;B1;path
patient;Noun, Adjective;A2, B2;sabar
pattern;Noun;A2;pola
pay;Verb , Noun;A1, A2;pituwas
payment;Noun;B1;pembayaran
peace;Noun;A2;tentrem
peaceful;Adjective;B1;tentrem
pen;Noun;A1;pen
pencil;Noun;A1;potlot
penny;Noun;A2;Penny
pension;Noun;B2;pensiun
people;Noun;A1;wong
pepper;Noun;A1;mrico
per;prep.;A2;saben
per cent;Noun Adjective /Adverb;A2;saben sen
percentage;Noun;B1;persentasi
perfect;Adjective;A1;sampurna
perfectly;Adverb;B1;sampurna
perform;Verb;A2;nindakake
performance;Noun;B1;kinerja
perhaps;Adverb;A2;mbok menawa
period;Noun;A1;wektu
permanent;Adjective;B2;permanen
permission;Noun;A2;ijin
permit;Verb Noun;B2;ijin
person;Noun;A1;wong
personal;Adjective;A1;pribadi
personality;Noun;A2;pribadine
personally;Adverb;B1;wong
perspective;Noun;B2;perspektif
persuade;Verb;B1;ngarih-arih
pet;Noun;A2;pet
petrol;Noun;A2;bensin
phase;Noun;B2;phase
phenomenon;Noun;B2;kedadean
philosophy;Noun;B2;filsafat
phone;Noun Verb;A1;telpon
photo;Noun;A1;foto
photograph;Noun, Verb;A1, A2;foto
photographer;Noun;B1;photographer
photography;Noun;B1;photography
phrase;Noun;A1;tembung
physical;Adjective;A2;fisik
physics;Noun;A2;fisika
piano;Noun;A1;piano
pick;Verb , Noun;A2, B2;Pick
picture;Noun, Verb;A1, B2;Gambar
piece;Noun;A1;Piece
pig;Noun;A1;babi
pile;Noun Verb;B2;tumpukan
pilot;Noun;A2;pilot
pin;Noun Verb;B1;pin
pink;Adjective Noun;A1;pink
pipe;Noun;B1;pipe
pitch;Noun;B2;Jarak
place;Noun Verb;A1, B1;Panggonan
plain;Adjective;B2;kosong
plan;Noun Verb;A1;rencana
plane;Noun;A1;bidang
planet;Noun;A2;planet
planning;Noun;B1;planning
plant;Noun Verb;A1, A2;tanduran
plastic;Noun Adjective;A2;plastik
plate;Noun;A2;piring
platform;Noun;A2;platform
play;Verb Noun;A1;play
player;Noun;A1;pamuter
pleasant;Adjective;B1;penake
please;exclam., Verb;A1, A2;please
pleased;Adjective;A2;pleased
pleasure;Noun;B1;kesenengan
plenty;proNoun;B1;kathah
plot;Noun, Verb;B1, B2;plot
plus;prep., Adjective conj., Noun;B1, B2;plus
pocket;Noun;A2;kanthong
poem;Noun;B1;geguritan
poet;Noun;B1;pujangga
poetry;Noun;B1;puisi
point;Noun, Verb;A1, B1;titik
pointed;Adjective;B2;lancip
poison;Noun Verb;B1;racun
poisonous;Adjective;B1;poisonous
police;Noun;A1;polisi
policeman;Noun;A1;policeman
policy;Noun;B1;privasi
polite;Adjective;A2;sopan
political;Adjective;B1;politik
politician;Noun;B1;politisi
politics;Noun;B1;politik
pollution;Noun;A2;polusi
pool;Noun;A1;blumbang
poor;Adjective;A1;miskin
pop;Noun Adjective;A2;pop
popular;Adjective;A1;populer
popularity;Noun;B2;popularitas
population;Noun;A2;populasi
port;Noun;B1;port
portrait;Noun;B1;mujur
pose;Verb;B2;pose
position;Noun, Verb;A2, B2;posisi
positive;Adjective , Noun;A1, B2;positif
possess;Verb;B2;nduweni
possession;Noun;A2;milik
possibility;Noun;A2;kamungkinan
possible;Adjective;A1;bisa
possibly;Adverb;B1;bisa
post;Noun Verb;A1;kirim
poster;Noun;A2;poster
pot;Noun;B1;pot
potato;Noun;A1;kentang
potential;Adjective Noun;B2;potensial
pound;Noun;A1;pound
pour;Verb;B1;pour
poverty;Noun;B1;mlarat
powder;Noun;B1;wêdakakêna
power;Noun, Verb;A2, B2;daya
powerful;Adjective;B1;kuat
practical;Adjective;B1;praktis
practice;Noun;A1;laku
practise;Verb;A1;laku
praise;Noun Verb;B2;memuji
pray;Verb;B1;ndedonga
prayer;Noun;B1;pandonga
predict;Verb;A2;prédhiksi
prediction;Noun;B1;prediksi
prefer;Verb;A1;seneng
pregnant;Adjective;B2;ngandhut
preparation;Noun;B2;preparation
prepare;Verb;A1;nyiapake
prepared;Adjective;B1;disiapake
presence;Noun;B2;ngarsane
present;Adjective Noun, Verb;A1, A2;saiki
presentation;Noun;B1;presentation
preserve;Verb;B2;ngreksa
president;Noun;A2;presiden
press;Verb Noun;B1;penet
pressure;Noun;B1;meksa
pretend;Verb;B1;ndalang
pretty;Adjective Adverb;A1;cantik
prevent;Verb;A2;nyegah
previous;Adjective;B1;sadurungé
previously;Adverb;B1;sadurunge
price;Noun, Verb;A1, B2;rega
priest;Noun;B1;Imam
primary;Adjective;B1;utami
prime;Adjective;B2;Perdana
prince;Noun;B1;pangeran
princess;Noun;B1;putri
principle;Noun;B2;asas
print;Verb , Noun;A2, B2;print
printer;Noun;A2;printer
printing;Noun;B1;printing
priority;Noun;B2;prioritas
prison;Noun;A2;pakunjaran
prisoner;Noun;B1;tahanan
privacy;Noun;B2;privasi
private;Adjective;B1;pribadi
prize;Noun;A2;hadiah
probably;Adverb;A1;mbokmenawa
problem;Noun;A1;masalah
procedure;Noun;B2;prosedur
process;Noun, Verb;A2, B2;proses
produce;Verb , Verb;A2, B2;pametumu
producer;Noun;B1;produser
product;Noun;A1;produk
production;Noun;B1;produksi
profession;Noun;B1;Profesi
professional;Adjective , Noun;A2, B2;profesional
professor;Noun;A2;profesor
profile;Noun;A2;profil
profit;Noun;B1;MediaWiki
program;Noun, Verb;A2, B1;program
programme;Noun;A1;program
progress;Noun, Verb;A2, B2;proses
project;Noun, Verb;A1, B2;project
promise;Verb Noun;A2;janji
promote;Verb;B1;ningkataké
pronounce;Verb;A2;ngucapake
proof;Noun;B2;bukti
proper;Adjective;B1;suwene
properly;Adverb;B1;mlaku
property;Noun;B1;property
proposal;Noun;B2;proposal
propose;Verb;B2;propose
prospect;Noun;B2;prospek
protect;Verb;A2;nglindhungi
protection;Noun;B2;pangayoman
protest;Noun Verb;B1;protest
proud;Adjective;B1;bangga
prove;Verb;B1;mbuktekaken
provide;Verb;A2;nyedhiyani
psychologist;Noun;B2;ahli ilmu jiwa
psychology;Noun;B2;psikologi
pub;Noun;A2;pub
public;Adjective Noun;A2;umum
publication;Noun;B2;publikasi
publish;Verb;A2;nerbitaké
pull;Verb , Noun;A2, B1;pull
punish;Verb;B1;ngukum
punishment;Noun;B1;paukuman
pupil;Noun;B2;murid
purchase;Noun Verb;B2;tuku
pure;Adjective;B2;murni
purple;Adjective Noun;A1;kain
purpose;Noun;A2;maksud
pursue;Verb;B2;nguber
push;Verb , Noun;A2, B1;push
put;Verb;A1;sijine
qualification;Noun;B1;kualifikasi
qualified;Adjective;B1;qualified
qualify;Verb;B1;nduweni
quality;Noun;A2;kualitas
quantity;Noun;A2;jumlahe
quarter;Noun;A1;waktu
queen;Noun;A2;ratu
question;Noun, Verb;A1, A2;pitakonan
queue;Noun Verb;B1;saiki
quick;Adjective;A1;cepet
quickly;Adverb;A1;cepet
quiet;Adjective;A1;sepi
quietly;Adverb;A2;quietly
quit;Verb;B1;metu
quite;Adverb;A1;cukup
quotation;Noun;B1;petik
quote;Verb Noun;B1;penawaran
race (competition);NounVerb;A2;lomba (kompetisi)
race (people);Noun;B1;lomba (wong)
racing;Noun;B1;racing
radio;Noun;A1;radio
railway;Noun;A2;railway
rain;Noun Verb;A1;udan
raise;Verb;A2;mundhakaken
range;Noun, Verb;B1, B2;sawetara
rank;Noun Verb;B2;Alexa
rapid;Adjective;B2;cepet
rapidly;Adverb;B2;cepet
rare;Adjective;B1;langka
rarely;Adverb;B1;arang
rate;Noun, Verb;A2, B2;rate
rather;Adverb;A2;rodo
raw;Adjective;B2;raw
reach;Verb , Noun;A2, B2;tekan
react;Verb;A2;nanggepi
reaction;Noun;B1;reaksi
read;Verb;A1;maca
reader;Noun;A1;maca
reading;Noun;A1;maca
ready;Adjective;A1;siap
real;Adjective;A1;nyata
realistic;Adjective;B2;nyata
reality;Noun;B1;kasunyatan
realize;Verb;A2;kelingan
really;Adverb;A1;tenan
reason;Noun;A1;alesan
reasonable;Adjective;B2;cukup
recall;Verb;B2;kelingan
receipt;Noun;B1;panrimo
receive;Verb;A2;nampa
recent;Adjective;A2;anyar
recently;Adverb;A2;bubar
reception;Noun;A2;reception
recipe;Noun;A2;resep
recognize;Verb;A2;ngenali
recommend;Verb;A2;nyaranake
recommendation;Noun;B1;rujukan
record;Noun Verb;A2;rekaman
recording;Noun;A2;ngrekam
recover;Verb;B2;waras
recycle;Verb;A2;Daur-ulang
red;Adjective Noun;A1;abang
reduce;Verb;A2;nyuda
reduction;Noun;B2;abang
refer;Verb;A2;deleng
reference;Noun;B1;referensi
reflect;Verb;B1;nggambarake
refuse;Verb;A2;kotoran
regard;Verb Noun;B2;gati
region;Noun;A2;wilayah
regional;Adjective;B2;regional
register;Verb Noun;B2;ndhaftar
regret;Verb Noun;B2;Getun
regular;Adjective;A2;biasa
regularly;Adverb;B1;ajeg
regulation;Noun;B2;angger-angger
reject;Verb;B1;nolak
relate;Verb;B1;hubungané
related;Adjective;B1;gegandhengan
relation;Noun;B1;hubungan
relationship;Noun;A2;sesambetan
relative;Adjective Noun;B1;relatif
relatively;Adverb;B2;relatif
relax;Verb;A1;ngendhokke
relaxed;Adjective;B1;anteng
relaxing;Adjective;B1;sayah
release;Verb Noun;B1;release
relevant;Adjective;B2;cocog
reliable;Adjective;B1;dipercaya
relief;Noun;B2;relief
religion;Noun;B1;agama
religious;Adjective;B1;agama
rely;Verb;B2;gumantung
remain;Verb;B1;tetep
remark;Noun Verb;B2;komentar
remember;Verb;A1;elinga
remind;Verb;B1;ngelingake
remote;Adjective;B1;remot
remove;Verb;A2;mbusak
rent;Noun Verb;B1;nyewa
repair;Verb , Noun;A2, B1;Diposaken
repeat;Verb , Noun;A1, B1;mbaleni
repeated;Adjective;B1;bola
replace;Verb;A2;ngganti
reply;Verb Noun;A2;reply
report;Noun, Verb;A1, A2;laporan
reporter;Noun;A2;reporter
represent;Verb;B1;makili
representative;Noun Adjective;B2;wakil
reputation;Noun;B2;ajining diri
request;Noun, Verb;A2, B1;request
require;Verb;B1;mbutuhake
requirement;Noun;B2;requirement
rescue;Verb Noun;B2;rescue
research;Noun Verb;A2;riset
researcher;Noun;A2;peneliti
reservation;Noun;B1;leladen
reserve;Noun Verb;B2;cadangan
resident;NounAdjective;B2;penduduk
resist;Verb;B2;nolak
resolve;Verb;B2;mutusake masalah
resort;Noun;B2;Resor
resource;Noun;B1;sumber
respect;Noun Verb;B1;ngormati
respond;Verb;A2;respond
response;Noun;A2;nanggepi
responsibility;Noun;B1;tanggung jawab
responsible;Adjective;B1;tanggung jawab
rest (remaining part);Noun;A2;ngaso (isih part)
rest (sleep/relax);Noun Verb;A2;liyane (turu / ngendhokke)
restaurant;Noun;A1;restaurant
result;Noun, Verb;A1, B1;kasil
retain;Verb;B2;makaryakke
retire;Verb;B1;pensiun
retired;Adjective;B1;pensiun
return;Verb Noun;A1;bali
reveal;Verb;B2;mbukak
review;Noun Verb;A2;review
revise;Verb;B1;mbenakake
revolution;Noun;B2;revolusi
reward;Noun Verb;B2;ganjaran
rhythm;Noun;B2;irama
rice;Noun;A1;beras
rich;Adjective;A1;sugih
rid;Verb;B2;nyisihaken
ride;Verb , Noun;A1, A2;kulo
right;Adjective Adverb Noun;A1;tengen
ring;Noun;A2;ring
ring;Verb , Noun;A2, B1;ring
rise;Verb , Noun;A2, B1;munggah
risk;Noun Verb;B1;resiko
river;Noun;A1;kali
road;Noun;A1;dalan
robot;Noun;B1;robot
rock (stone);Noun;A2;rock (watu)
rock (music);Noun;A2;rock (music)
role;Noun;A2;peran
roll;Verb Noun;B1;roll
romantic;Adjective;B1;romantis
roof;Noun;A2;gendheng
room;Noun;A1;kamar
root;Noun;B2;ROOT
rope;Noun;B1;tali
rough;Adjective;B1;atos
round;Adjective Adverb prep., Noun;A2, B2;babak
route;Noun;A2;rute
routine;Noun, Adjective;A1, B2;tumindake
row;Noun;B1;baris
royal;Adjective;B1;kraton
rub;Verb;B2;samubarang kang angel
rubber;Noun Adjective;B2;karet
rubbish;Noun;A2;sampah
rude;Adjective;A2;sopan
rugby;Noun;B1;rugby
rule;Noun, Verb;A1, B1;aturan
run;Verb , Noun;A1, A2;roto
runner;Noun;A2;runner
running;Noun;A2;mlaku
rural;Adjective;B2;deso
rush;Verb Noun;B2;rush
sad;Adjective;A1;sad
sadly;Adverb;A2;susah
safe;Adjective;A2;aman
safety;Noun;B1;safety
sail;Verb , Noun;A2, B1;sail
sailing;Noun;A2;sailing
sailor;Noun;B1;sailor
salad;Noun;A1;salad
salary;Noun;A2;gaji
sale;Noun;A2;sale
salt;Noun;A1;uyah
same;Adjective proNoun Adverb;A1;padha
sample;Noun, Verb;B1, B2;sampel
sand;Noun;B1;wedhi
sandwich;Noun;A1;sandwich
satellite;Noun;B2;satelit
satisfied;Adjective;B2;wareg
satisfy;Verb;B2;maremake
Saturday;Noun;A1;ana
sauce;Noun;A2;sauce
save;Verb;A2;Simpen
saving;Noun;B2;saving
say;Verb;A1;ngomong
scale;Noun;B2;ukuran
scan;Verb;B1;scan
scared;Adjective;A2;wedi
scary;Adjective;A2;medeni
scene;Noun;A2;pemandangan
schedule;Noun, Verb;A2, B2;jadwal
scheme;Noun;B2;rencana
school;Noun;A1;sekolah
science;Noun;A1;ilmu
scientific;Adjective;B1;ngelmu
scientist;Noun;A1;ilmuwan
score;Verb Noun;A2;skor
scream;Verb Noun;B2;Scream
screen;NounVerb;A2, B2;layar
script;Noun;B1;script
sculpture;Noun;B1;reca
sea;Noun;A1;sea
search;Noun Verb;A2;golèk
season;Noun;A2;mangsa
seat;Noun Verb;A2, B2;jog
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (sabanjuré sawise pisanan)
second1 (unit of time);Noun;A1;second1 (unit wektu)
secondary;Adjective;B1;secondary
secondly;Adverb;A2;sareh
secret;Adjective, Noun;A2;rahasia
secretary;Noun;A2;sekretaris
section;Noun;A1;bagean
sector;Noun;B2;sektor
secure;Verb Adjective;B2;ngamanake
security;Noun;B1;keamanan
see;Verb;A1;ndeleng
seed;Noun;B1;wiji
seek;Verb;B2;ngupaya
seem;Verb;A2;koyone
select;Verb;B2;pilih
selection;Noun;B2;pilihan
self;Noun;B2;poto
sell;Verb;A1;sell
send;Verb;A1;send
senior;Adjective;B2;senior
sense;Noun Verb;A2, B2;raos
sensible;Adjective;B1;nyoto
sensitive;Adjective;B2;sensitif
sentence;Noun Verb;A1, B2;ukara
separate;Adjective, Verb;A2, B1;kapisah
September;Noun;A1;September
sequence;Noun;B2;urutan
series;Noun;A2;seri
serious;Adjective;A2;serius
seriously;Adverb;B1;akeh
servant;Noun;B1;abdi
serve;Verb;A2;ngawula
service;Noun;A2;layanan
session;Noun;B2;sesi
set (put);Verb;B1;pesawat (sijine)
set (group);Noun;B1;pesawat (klompok)
setting;Noun;B1;setelan
settle;Verb;B2;dumunung
seven;number;A1;pitu
seventeen;number;A1;pitulas
seventy;number;A1;pitung puluh
several;det./proNoun;A2;sawetara
severe;Adjective;B2;abot
sex;Noun;B1;jinis
sexual;Adjective;B1;seksual
shade;Noun;B2;iyub-iyub
shadow;Noun;B2;Shadow
shake;Verb Noun;A2, B1;shake
shall;modal Verb;A2;bakal
shallow;Adjective;B2;cethek
shame;Noun;B2;kawirangan
shape;Noun Verb;A2, B2;wangun
share;Verb Noun;A1, B1;nuduhake
sharp;Adjective;B1;cetha
she;proNoun;A1;dheweke
sheep;Noun;A1;wedhus
sheet;Noun;A2;sheet
shelf;Noun;B1;beting
shell;Noun;B1;Nihan
shelter;Noun Verb;B2;papan perlindungan
shift;Noun Verb;B1, B2;shift
shine;Verb;B1;kawentar
shiny;Adjective;B1;mengilap
ship;Noun Verb;A2, B2;kapal
shirt;Noun;A1;kaos
shock;Noun Verb;B2;kejut
shocked;Adjective;B2;cingak
shoe;Noun;A1;sepatu
shoot;Verb;B1;moto
shooting;Noun;B2;shooting
shop;Noun Verb;A1;toko
shopping;Noun;A1;shopping
short;Adjective;A1;singkat
shot;Noun;B2;dijupuk
should;modal Verb;A1;Apa
shoulder;Noun;A2;Pundhak
shout;Verb Noun;A2;bengok
show;Verb Noun;A1;gambar
shower;Noun;A1;padusan
shut;Verb Adjective;A2;mati
shy;Adjective;B1;isin
sick;Adjective;A1;lara
side;Noun;A2;sisih
sight;Noun;B1;ngarsane
sign;Noun Verb;A2;tandha
signal;Noun Verb;B1;sinyal
significant;Adjective;B2;wujud
significantly;Adverb;B2;Ngartekno
silence;Noun;B2;kasepen
silent;Adjective;B1;bisu
silk;Noun;B2;sutra
silly;Adjective;B1;boten sae
silver;Noun Adjective;A2;salaka
similar;Adjective;A1;padha
similarity;Noun;B1;mirip
similarly;Adverb;B1;Kajaba
simple;Adjective;A2;prasaja
simply;Adverb;B1;mung
since;prep. conj., Adverb;A2, B1;wiwit
sincere;Adjective;B2;tulus
sing;Verb;A1;sing
singer;Noun;A1;singer
singing;Noun;A2;singing
single;Adjective Noun;A2;single
sink;Verb;B1;sink
sir;Noun;A2;sir
sister;Noun;A1;Dhik
sit;Verb;A1;sit
site;Noun;A2;situs
situation;Noun;A1;kahanan
six;number;A1;enem
sixteen;number;A1;nembelas
sixty;number;A1;sewidak
size;Noun;A2;ukuran
ski;Verb Noun;A2;ski
skiing;Noun;A2;ski
skill;Noun;A1;skill
skin;Noun;A2;kulit
skirt;Noun;A1;rok
sky;Noun;A2;langit
slave;Noun;B2;abdi
sleep;Verb , Noun;A1, A2;turu
slice;Noun Verb;B1;irisan
slide;Verb Noun;B2;Muter
slight;Adjective;B2;tipis
slightly;Adverb;B1;rada
slip;Verb;B2;slip
slope;Noun Verb;B2;slope
slow;Adjective , Verb;A1, B1;alon
slowly;Adverb;A2;alon
small;Adjective;A1;cilik
smart;Adjective;B1;pinter
smartphone;Noun;A2;smartphone
smell;Verb Noun;A2;mambu
smile;Verb Noun;A2;eseman
smoke;Noun Verb;A2;kumelun
smoking;Noun;A2;smoking
smooth;Adjective;B1;Gamelan
snake;Noun;A1;snake
snow;Noun Verb;A1;salju
so;Adverb conj.;A1;supaya
soap;Noun;A2;sinetron
soccer;Noun;A2;bal-balan
social;Adjective;A2;sosial
society;Noun;A2;masyarakat
sock;Noun;A2;kaos kaki
soft;Adjective;A2;alus
software;Noun;B1;lunak
soil;Noun;B1;lemah
solar;Adjective;B2;solar
soldier;Noun;A2;prajurit
solid;Adjective Noun;B1;ngalangi
solution;Noun;A2;solusi
solve;Verb;A2;ngatasi
some;det. proNoun;A1;sawetara
somebody;proNoun;A1;piyantun
someone;proNoun;A1;wong
something;proNoun;A1;soko
sometimes;Adverb;A1;kadhangkala
somewhat;Adverb;B2;Luwih
somewhere;Adverb proNoun;A2;nang endi wae
son;Noun;A1;putra
song;Noun;A1;song
soon;Adverb;A1;rauh
sorry;Adjective exclam.;A1;nuwun
sort;Noun, Verb;A2, B1;Urut
soul;Noun;B2;nyawa
sound;Noun Verb;A1;swara
soup;Noun;A1;sayur sup
source;Noun;A2;sumber
south;Noun Adjective Adverb;A1;kidul
southern;Adjective;B1;kidul
space;Noun;A1;papan
speak;Verb;A1;speak
speaker;Noun;A2;speaker
special;Adjective;A1;khusus
specialist;Noun Adjective;B2;spesialis
species;Noun;B2;spesies
specific;Adjective;A2;tartamtu
specifically;Adverb;B1;khusus
speech;Noun;A2;wicara
speed;Noun, Verb;A2, B2;kacepetan
spell;Verb;A1;Nulis
spelling;Noun;A1;ejaan
spend;Verb;A1;nglampahi
spending;Noun;B1;mbuwang
spicy;Adjective;B1;pedhes
spider;Noun;A2;Spider
spirit;Noun;B1;roh
spiritual;Adjective;B2;spiritual
split;Verb Noun;B2;pamisah
spoken;Adjective;B1;ngandika
sponsor;Verb Noun;B2;Sponsor
spoon;Noun;A2;sendok
sport;Noun;A1;olahraga
spot;Noun, Verb;B1, B2;titik
spread;Verb , Noun;B1, B2;Penyebaran
spring;Noun, Verb;A1, B1;spring
square;Adjective Noun;A2;kothak
stable;Adjective;B2;stabil
stadium;Noun;B1;stadion
staff;Noun;B1;Staff
stage;Noun, Verb;A2, B2;panggung
stair;Noun;A2;tangga
stamp;Noun;A2;perangko
stand;Verb , Noun;A1, B2;ngadeg
standard;Noun Adjective;B1;standar
star;Noun, Verb;A1, A2;star
stare;Verb;B2;mentheleng
start;Verb , Noun;A1, A2;wiwitan
state;Noun, Adjective , v;A2, B1;negara
statement;Noun;A1;statement
station;Noun;A1;stasiun
statistic;Noun;B1;statistic
statue;Noun;B1;patung
status;Noun;B2;status
stay;Verb , Noun;A1, A2;nang
steady;Adjective;B2;anteng
steal;Verb;A2;nyolong
steel;Noun;B2;baja
steep;Adjective;B2;tajem
step;Noun, Verb;A2, B2;langkah
stick (push into/attach);Verb;B1;kelet (push menyang / masang)
stick (piece of wood);Noun;B1;kelet (kayu)
sticky;Adjective;B2;caket
stiff;Adjective;B2;kuli
still;Adverb , Adjective;A1, B1;isih
stock;Noun;B2;Simpenan
stomach;Noun;A2;weteng
stone;Noun;A2;watu
stop;Verb Noun;A1;mandeg
store;Noun, Verb;A2, B1;nyimpen
storm;Noun;A2;badai
story;Noun;A1;crita
straight;Adverb Adjective;A2;sakcara
strange;Adjective;A2;aneh
stranger;Noun;B1;liyo
strategy;Noun;A2;strategi
stream;Noun;B2;stream
street;Noun;A1;werna
strength;Noun;B1;kekuatan
stress;Noun Verb;A2;kaku
stretch;Verb Noun;B2;babagan
strict;Adjective;B2;ketat
strike;Verb Noun;B2;serangan
string;Noun;B1;senar
strong;Adjective;A1;kuwat
strongly;Adverb;B1;banget
structure;Noun, Verb;A2, B2;struktur
struggle;Verb Noun;B2;perjuangan
student;Noun;A1;mahasiswa
studio;Noun;B1;studio
study;Noun Verb;A1;sinau
stuff;Noun, Verb;B1, B2;kuwi
stupid;Adjective;A2;bodho
style;Noun;A1;gaya
subject;Noun, Adjective;A1, B2;tundhuk
submit;Verb;B2;ngirim
substance;Noun;B1;inti
succeed;Verb;A2;kasil
success;Noun;A1;sukses
successful;Adjective;A2;sukses
successfully;Adverb;B1;kasil
such;det./proNoun;A2;kuwi
sudden;Adjective;B1;dadakan
suddenly;Adverb;A2;dumadakan
suffer;Verb;B1;nandhang sangsara
sugar;Noun;A1;gula
suggest;Verb;A2;suggest
suggestion;Noun;A2;saran
suit;Noun, Verb;A2, B1;miturut
suitable;Adjective;B1;cocok
sum;Noun Verb;B2;jumlah
summarize;Verb;B1;ngringkes
summary;Noun;B1;ringkesan
summer;Noun;A1;panas
sun;Noun;A1;sun
Sunday;Noun;A1;Minggu
supermarket;Noun;A1;supermarket
supply;Noun Verb;B1;sumber
support;Verb Noun;A2;support
supporter;Noun;B1;supporter
suppose;Verb;A2;Upaminipun
sure;Adjective , Adverb;A1, A2;manawa
