modify;Verb;B2;modipikasikeun
moment;Noun;A1;waktu
Monday;Noun;A1;Senen
money;Noun;A1;duit
monitor;Noun Verb;B2;monitor
monkey;Noun;A2;kunyuk
month;Noun;A1;sasih
mood;Noun;B1;suasana haté
moon;Noun;A2;bulan
moral;Adjective Noun;B2;moril
more;det./proNoun Adverb;A1;Tambih deui
morning;Noun;A1;isuk
most;det./proNoun Adverb;A1;paling
mostly;Adverb;A2;lolobana
mother;Noun;A1;indung
motor;Noun Adjective;B2;motor
motorcycle;Noun;A2;motor
mount;Verb;B2;gunung
mountain;Noun;A1;gunung
mouse;Noun;A1;beurit
mouth;Noun;A1;sungut
move;Verb , Noun;A1, B1;pindah
movement;Noun;A2;gerakan
movie;Noun;A1;pilem
much;det./proNoun Adverb;A1;teuing
mud;Noun;B1;leutak
multiple;Adjective;B2;kakalian
multiply;Verb;B2;balikeun
mum;Noun;A1;mum
murder;NounVerb;B1;rajapati
muscle;Noun;B1;daging otot
museum;Noun;A1;musium
music;Noun;A1;musik
musical;Adjective , Noun;A2, B1;musik
musician;Noun;A2;tukang ngamusik
must modal;Verb;A1;kedah modal
my;det.;A1;kuring
myself;proNoun;A2;Kuring sorangan
mysterious;Adjective;B2;aneh
mystery;Noun;B1;nu aneh
nail;Noun;B1;paku
name;Noun Verb;A1;nami
narrative;Noun Adjective;B1;naratif
narrow;Adjective , Verb;A2, B2;ngahususkeun
nation;Noun;B1;bangsa
national;Adjective , Noun;A2, B2;nasional
native;Adjective Noun;B1;asli
natural;Adjective;A1;asli
naturally;Adverb;B1;asli
nature;Noun;A2;alam
near;prep. Adjective Adverb;A1;deukeut
nearly;Adverb;A2;meh
neat;Adjective;B2;apik
necessarily;Adverb;B1;merta
necessary;Adjective;A2;perlu
neck;Noun;A2;beuheung
need;Verb , Noun, modal Verb;A1, A2, B1;kedah
needle;Noun;B1;jarum
negative;Adjective , Noun;A1, B2;negatip
neighbour;Noun;A1;tatangga
neighbourhood;Noun;B1;Daérah
neither;det./proNoun, Adverb;A2, B1;taya sahijieun tina
nerve;Noun;B2;sarap
nervous;Adjective;A2;marudah
net;Noun;B1;net
network;Noun;A2;jaringan
never;Adverb;A1;teu kungsi
nevertheless;Adverb;B2;Tapi
new;Adjective;A1;anyar
news;Noun;A1;wartos
newspaper;Noun;A1;koran
next;Adjective Adverb , Noun;A1, B1;Teras
next to;prep.;A1;disapalih
nice;Adjective;A1;alus
night;Noun;A1;wengi
nightmare;Noun;B2;goreng ngimpina
nine;number;A1;salapan
nineteen;number;A1;salapan belas
ninety;number;A1;salapan puluh
no;exclam. det.;A1;teu
no one;proNoun;A1;henteu aya saurang ogé
nobody;proNoun;A1;taya sahijieun
noise;Noun;A2;sora
noisy;Adjective;A2;gandeng
none;pro Noun;A2;teu sahiji bae
nor;conj./Adverb;B1;atawa
normal;Adjective , Noun;A2, B1;biasa
normally;Adverb;A2;biasana
north;Noun Adjective Adverb;A1;kaler
northern;Adjective;B1;kalér
nose;Noun;A1;irung
not;Adverb;A1;teu
note;Noun Verb;A1, B1;Catetan
nothing;proNoun;A1;nanaon
notice;Verb Noun;A2;mere nyaho
notion;Noun;B2;sangkaan
novel;Noun;A2;nopel
November;Noun;A1;Nopember
now;Adverb , conj.;A1, B1;ayeuna
nowhere;Adverb;A2;teu dimamanten
nuclear;Adjective;B1;nuklir
number;Noun, Verb;A1, A2;jumlah
numerous;Adjective;B2;loba
nurse;Noun;A1;parawat
nut;Noun;A2;kacang
obey;Verb;B2;nurut
object;Noun Verb;A1, B2;barang
objective;Noun Adjective;B2;obyektip
obligation;Noun;B2;obligasi
observation;Noun;B2;paniten
observe;Verb;B2;nitenan
obtain;Verb;B2;narima
obvious;Adjective;B1;atra
obviously;Adverb;B1;kalawan atra
occasion;Noun;B1;kasempetan
occasionally;Adverb;B2;sakapeung
occur;Verb;B1;kajadian
ocean;Noun;A2;sagara
o’clock;Adverb;A1;pukul
October;Noun;A1;Oktober
odd;Adjective;B1;aneh
of;prep.;A1;ti
off;Adverb prep.;A1;kaluar
offence;Noun;B2;nu ngalanggar
offend;Verb;B2;nyigeung
offensive;Adjective;B2;karasa
offer;Verb Noun;A2;tawaran
office;Noun;A1;kantor
officer;Noun;A2;perwira
official;Adjective , Noun;B1, B2;resmi
often;Adverb;A1;remen
oh;exclam.;A1;oh
oil;Noun;A2;minyak
OK;exclam. Adjective /Adverb;A1;Oké
old;Adjective;A1;kolot
old-fashioned;Adjective;B1;baheula
on;prep. Adverb;A1;on
once;Adverb , conj.;A1, B1;sakali
one;number-det. proNoun;A1;hiji
onion;Noun;A1;bawang
online;Adjective Adverb;A1;online
only;Adjective Adverb;A1;ngan
onto;prep.;A2;onto
open;Adjective Verb;A1;muka
opening;Noun;B2;bubuka
operate;Verb;B2;ngajalankeun
operation;Noun;B1;operasi
opinion;Noun;A1;pamadegan
opponent;Noun;B2;musuh
opportunity;Noun;A2;kasempetan
oppose;Verb;B2;nyangkat
opposed;Adjective;B2;lawan
opposite;Adjective Adverb prep. Noun;A1;papalimpang
opposition;Noun;B2;oposisi
option;Noun;A2;pilihan
or;conj.;A1;atawa
orange;Noun Adjective;A1;oranyeu
order;Noun Verb;A1;pesenan
ordinary;Adjective;A2;biasa
organ;Noun;B2;organ
organization;Noun;A2;organisasi
organize;Verb;A2;ngatur
organized;Adjective;B1;dikelompokeun
organizer;Noun;B1;organizer
origin;Noun;B2;asal
original;Adjective , Noun;A2, B1;asli
originally;Adverb;B1;aslina
other;Adjective /proNoun;A1;nu lain
otherwise;Adverb;B2;sabalikna
ought;modal Verb;B1;Halah
our;det.;A1;urang
ours;proNoun;B1;ours
ourselves;proNoun;A2;urang sorangan
out;Adverb /prep.;A1;kaluar
outcome;Noun;B2;hasil
outdoor;Adjective;B1;outdoor
outdoors;Adverb;B1;di tempat kabuka
outer;Adjective;B2;sabeulah luar
outline;Noun Verb;B2;outline
outside;Adverb , prep. nouNoun Adjective;A1, A2;di luar
oven;Noun;A2;open
over;prep. Adverb;A1;di luhur
overall;Adjective Adverb;B2;sakabéh
owe;Verb;B2;ngahutang
own;Adjective /proNoun, Verb;A1, A2;sorangan
owner;Noun;A2;nu boga
pace;Noun, Verb;B2;Pace
pack;Verb , Noun;A2, B1;pak
package;Noun, Verb;B1, B2;paket
page;Noun;A1;kaca
pain;Noun;A2;nyeri
painful;Adjective;B1;nganyenyerikeun
paint;Verb Noun;A1;cet
painter;Noun;A2;jelema nu ngagambar
painting;Noun;A1;gambaran
pair;Noun;A1;pasangan
palace;Noun;A2;karaton
pale;Adjective;B1;bulak
pan;Noun;B1;panci
panel;Noun;B2;panel
pants;Noun;A2;calana panjang
paper;Noun;A1;keretas
paragraph;Noun;A1;alinea
parent;Noun;A1;indungna
park;Noun Verb;A1;taman
parking;Noun;A2;parkir
parliament;Noun;B2;dewan perwakilan rakyat
part;Noun;A1;bagean
participant;Noun;B2;nu miluan
participate;Verb;B1;milu aub
particular;Adjective;A2;husus
particularly;Adverb;B1;tarutama
partly;Adverb;B2;sabagean
partner;Noun;A1;batur sapagawean
party;Noun;A1;pesta
pass;Verb , Noun;A2, B1;ngaliwatan
passage;Noun;B2;tempat keur narima
passenger;Noun;A2;nu naek kandaraan
passion;Noun;B1;napsu
passport;Noun;A1;paspor
past;Adjective Noun prep., Adverb;A1, A2;geus kaliwat
path;Noun;B1;jalan
patient;Noun, Adjective;A2, B2;sabar
pattern;Noun;A2;corak
pay;Verb , Noun;A1, A2;mayar
payment;Noun;B1;pamayaran
peace;Noun;A2;katentreman
peaceful;Adjective;B1;damai
pen;Noun;A1;penah
pencil;Noun;A1;potlot
penny;Noun;A2;Penny
pension;Noun;B2;pansiun
people;Noun;A1;jelema
pepper;Noun;A1;lada
per;prep.;A2;per
per cent;Noun Adjective /Adverb;A2;per cent
percentage;Noun;B1;bagean nu diterangkeun tina persen
perfect;Adjective;A1;sampurna
perfectly;Adverb;B1;sampurna
perform;Verb;A2;ngalaksanakeun
performance;Noun;B1;kinerja
perhaps;Adverb;A2;meureun
period;Noun;A1;jaman
permanent;Adjective;B2;tetep
permission;Noun;A2;idin
permit;Verb Noun;B2;surat idin
person;Noun;A1;jelema
personal;Adjective;A1;pribadi
personality;Noun;A2;kapribadian
personally;Adverb;B1;sorangan
perspective;Noun;B2;perspektip
persuade;Verb;B1;ngolo-ngolo
pet;Noun;A2;piaraan
petrol;Noun;A2;bengsin
phase;Noun;B2;tahap
phenomenon;Noun;B2;fenomena
philosophy;Noun;B2;pilsapat
phone;Noun Verb;A1;telepon
photo;Noun;A1;poto
photograph;Noun, Verb;A1, A2;potret
photographer;Noun;B1;fotografer
photography;Noun;B1;fotografi
phrase;Noun;A1;Babasan
physical;Adjective;A2;fisik
physics;Noun;A2;Élmu fisika
piano;Noun;A1;piano
pick;Verb , Noun;A2, B2;metik
picture;Noun, Verb;A1, B2;gambar
piece;Noun;A1;potongan
pig;Noun;A1;babi
pile;Noun Verb;B2;tihang
pilot;Noun;A2;pilot
pin;Noun Verb;B1;panitik
pink;Adjective Noun;A1;beureum ngora
pipe;Noun;B1;pipah
pitch;Noun;B2;pitch
place;Noun Verb;A1, B1;tempat
plain;Adjective;B2;sederhana
plan;Noun Verb;A1;rencana
plane;Noun;A1;pesawat
planet;Noun;A2;planet
planning;Noun;B1;rarancang
plant;Noun Verb;A1, A2;melak
plastic;Noun Adjective;A2;plastik
plate;Noun;A2;piring
platform;Noun;A2;panggung
play;Verb Noun;A1;ulin
player;Noun;A1;pamaen
pleasant;Adjective;B1;pikaresepeun
please;exclam., Verb;A1, A2;Punten
pleased;Adjective;A2;pleased
pleasure;Noun;B1;kabungahan
plenty;proNoun;B1;nyatu
plot;Noun, Verb;B1, B2;kapling
plus;prep., Adjective conj., Noun;B1, B2;tambah
pocket;Noun;A2;kantong
poem;Noun;B1;sajak
poet;Noun;B1;panyajak
poetry;Noun;B1;puisi
point;Noun, Verb;A1, B1;titik
pointed;Adjective;B2;nunjuk
poison;Noun Verb;B1;racun
poisonous;Adjective;B1;aya racuna
police;Noun;A1;pulisi
policeman;Noun;A1;pulisi lalaki
policy;Noun;B1;kawijakan
polite;Adjective;A2;sopan
political;Adjective;B1;politik
politician;Noun;B1;pulitikus
politics;Noun;B1;pulitik
pollution;Noun;A2;polusi
pool;Noun;A1;balong kojay
poor;Adjective;A1;malarat
pop;Noun Adjective;A2;pop
popular;Adjective;A1;populer
popularity;Noun;B2;popularitas
population;Noun;A2;populasi
port;Noun;B1;palabuhan
portrait;Noun;B1;potret
pose;Verb;B2;pose
position;Noun, Verb;A2, B2;posisi
positive;Adjective , Noun;A1, B2;positip
possess;Verb;B2;ngabogaan
possession;Noun;A2;boga
possibility;Noun;A2;kaayaan nu bisa jadi
possible;Adjective;A1;mungkin
possibly;Adverb;B1;bisa jadi
post;Noun Verb;A1;kalungguhan
poster;Noun;A2;poster
pot;Noun;B1;pot
potato;Noun;A1;kentang
potential;Adjective Noun;B2;kakuatan
pound;Noun;A1;pon
pour;Verb;B1;tuang
poverty;Noun;B1;kasangsaraan
powder;Noun;B1;bubuk
power;Noun, Verb;A2, B2;kakuatan
powerful;Adjective;B1;kawasa
practical;Adjective;B1;praktis
practice;Noun;A1;praktek
practise;Verb;A1;praktek
praise;Noun Verb;B2;pujian
pray;Verb;B1;dua
prayer;Noun;B1;doa
predict;Verb;A2;ngirakeun
prediction;Noun;B1;prediksi
prefer;Verb;A1;leuwih seneng
pregnant;Adjective;B2;reuneuh
preparation;Noun;B2;siap-siapna
prepare;Verb;A1;nyiapkeun
prepared;Adjective;B1;disusun
presence;Noun;B2;ayana
present;Adjective Noun, Verb;A1, A2;ayeuna
presentation;Noun;B1;ngawakilan
preserve;Verb;B2;ngawetkeun
president;Noun;A2;presiden
press;Verb Noun;B1;pers
pressure;Noun;B1;tekenan
pretend;Verb;B1;ngareken
pretty;Adjective Adverb;A1;geulis
prevent;Verb;A2;Nyegah
previous;Adjective;B1;saméméhna
previously;Adverb;B1;saméméhna
price;Noun, Verb;A1, B2;harga
priest;Noun;B1;pendeta
primary;Adjective;B1;utama
prime;Adjective;B2;perdana
prince;Noun;B1;pangeran
princess;Noun;B1;putera
principle;Noun;B2;dasar
print;Verb , Noun;A2, B2;nyitak
printer;Noun;A2;mesin citak
printing;Noun;B1;pencitakan
priority;Noun;B2;prioritas
prison;Noun;A2;bui
prisoner;Noun;B1;narapidana
privacy;Noun;B2;kalaluasaan
private;Adjective;B1;swasta
prize;Noun;A2;hadiah
probably;Adverb;A1;meureun
problem;Noun;A1;masalah
procedure;Noun;B2;prosedur
process;Noun, Verb;A2, B2;proses
produce;Verb , Verb;A2, B2;ngahasilkeun
producer;Noun;B1;nu ngasilkeun
product;Noun;A1;barang
production;Noun;B1;produksi
profession;Noun;B1;pagawean
professional;Adjective , Noun;A2, B2;tanaga ahli
professor;Noun;A2;propesor
profile;Noun;A2;profil
profit;Noun;B1;kauntungan
program;Noun, Verb;A2, B1;program
programme;Noun;A1;program
progress;Noun, Verb;A2, B2;kamajuan
project;Noun, Verb;A1, B2;proyek
promise;Verb Noun;A2;jangji
promote;Verb;B1;promosikeun
pronounce;Verb;A2;ngucapkeun
proof;Noun;B2;bukti
proper;Adjective;B1;ditangtoskeun
properly;Adverb;B1;leres
property;Noun;B1;harta
proposal;Noun;B2;usul
propose;Verb;B2;ngusulkeun
prospect;Noun;B2;calon
protect;Verb;A2;ngalindungan
protection;Noun;B2;panyalindungan
protest;Noun Verb;B1;protes
proud;Adjective;B1;reueus
prove;Verb;B1;ngabuktikeun
provide;Verb;A2;nyadiakeun
psychologist;Noun;B2;psikolog
psychology;Noun;B2;Psikologi
pub;Noun;A2;pub
public;Adjective Noun;A2;masarakat
publication;Noun;B2;publikasi
publish;Verb;A2;nyebarkeun
pull;Verb , Noun;A2, B1;Betot
punish;Verb;B1;ngahukum
punishment;Noun;B1;hukuman
pupil;Noun;B2;murid
purchase;Noun Verb;B2;meuli
pure;Adjective;B2;murni
purple;Adjective Noun;A1;wungu
purpose;Noun;A2;maksud
pursue;Verb;B2;ngudag
push;Verb , Noun;A2, B1;Teken
put;Verb;A1;neundeun
qualification;Noun;B1;hal nu ngabateskeun
qualified;Adjective;B1;boga ijasah
qualify;Verb;B1;minuhan sarat
quality;Noun;A2;kualitas
quantity;Noun;A2;kuantitas
quarter;Noun;A1;parapat
queen;Noun;A2;ratu
question;Noun, Verb;A1, A2;tatanya
queue;Noun Verb;B1;antrean
quick;Adjective;A1;gancang
quickly;Adverb;A1;kalawan gancang
quiet;Adjective;A1;tentrem
quietly;Adverb;A2;quietly
quit;Verb;B1;kaluar
quite;Adverb;A1;rada
quotation;Noun;B1;salinan
quote;Verb Noun;B1;nyalin
race (competition);NounVerb;A2;balapan (kompetisi)
race (people);Noun;B1;balapan (jalma)
racing;Noun;B1;balap
radio;Noun;A1;radio
railway;Noun;A2;kareta api
rain;Noun Verb;A1;hujan
raise;Verb;A2;ngangkat
range;Noun, Verb;B1, B2;jajaran
rank;Noun Verb;B2;pangkat
rapid;Adjective;B2;gancang
rapidly;Adverb;B2;gancang
rare;Adjective;B1;jarang
rarely;Adverb;B1;jarang
rate;Noun, Verb;A2, B2;meunteun
rather;Adverb;A2;rada
raw;Adjective;B2;atah
reach;Verb , Noun;A2, B2;jangkauan
react;Verb;A2;mere tanggapan
reaction;Noun;B1;réaksi
read;Verb;A1;maca
reader;Noun;A1;nu maca
reading;Noun;A1;bacaan
ready;Adjective;A1;siap
real;Adjective;A1;asli
realistic;Adjective;B2;realistis
reality;Noun;B1;kanyataan
realize;Verb;A2;nyadar
really;Adverb;A1;nyaan
reason;Noun;A1;alesan
reasonable;Adjective;B2;boga alesan
recall;Verb;B2;ngelingan
receipt;Noun;B1;kuitansi
receive;Verb;A2;narima
recent;Adjective;A2;panganyarna
recently;Adverb;A2;cikeneh
reception;Noun;A2;resepsi
recipe;Noun;A2;resep
recognize;Verb;A2;ngaku
recommend;Verb;A2;nyarankeun
recommendation;Noun;B1;rekomendasi
record;Noun Verb;A2;catetan
recording;Noun;A2;rekaman
recover;Verb;B2;cageur
recycle;Verb;A2;Daur mulang
red;Adjective Noun;A1;beureum
reduce;Verb;A2;ngurangan
reduction;Noun;B2;pangurangan
refer;Verb;A2;nunjuk
reference;Noun;B1;rujukan
reflect;Verb;B1;sarua jeung
refuse;Verb;A2;nolak
regard;Verb Noun;B2;hal
region;Noun;A2;daerah
regional;Adjective;B2;regional
register;Verb Noun;B2;ngadaptar
regret;Verb Noun;B2;kaduhung
regular;Adjective;A2;biasa
regularly;Adverb;B1;tetep
regulation;Noun;B2;aturan
reject;Verb;B1;nolak
relate;Verb;B1;nyaritakeun
related;Adjective;B1;patali
relation;Noun;B1;dulur
relationship;Noun;A2;hubungan
relative;Adjective Noun;B1;dulur
relatively;Adverb;B2;rélatif
relax;Verb;A1;reureuhan
relaxed;Adjective;B1;santai
relaxing;Adjective;B1;sayah
release;Verb Noun;B1;ngabebaskeun
relevant;Adjective;B2;relevan
reliable;Adjective;B1;bisa dipercaya
relief;Noun;B2;pitulung
religion;Noun;B1;agama
religious;Adjective;B1;agama
rely;Verb;B2;mercayakeun
remain;Verb;B1;tetep
remark;Noun Verb;B2;nyarios
remember;Verb;A1;ngelingan
remind;Verb;B1;ngelingkeun
remote;Adjective;B1;kapencil
remove;Verb;A2;Cabut
rent;Noun Verb;B1;nyéwa
repair;Verb , Noun;A2, B1;ngalereskeun
repeat;Verb , Noun;A1, B1;malikan deui
repeated;Adjective;B1;terus-terusan
replace;Verb;A2;ngagentos
reply;Verb Noun;A2;walon
report;Noun, Verb;A1, A2;laporan
reporter;Noun;A2;wartawan
represent;Verb;B1;jadi wawakil
representative;Noun Adjective;B2;wakil
reputation;Noun;B2;alus namina
request;Noun, Verb;A2, B1;kahoyong
require;Verb;B1;ngabutuhkeun
requirement;Noun;B2;sarat
rescue;Verb Noun;B2;nyalametkeun
research;Noun Verb;A2;panalungtikan
researcher;Noun;A2;panalungtik
reservation;Noun;B1;daerah keur ngumpulkeun
reserve;Noun Verb;B2;mesen
resident;NounAdjective;B2;nu nyicingan
resist;Verb;B2;ngalawan
resolve;Verb;B2;mecahkeun masalah
resort;Noun;B2;Resort
resource;Noun;B1;sumber
respect;Noun Verb;B1;hormat
respond;Verb;A2;ngaréspon
response;Noun;A2;jawaban
responsibility;Noun;B1;tanggung jawab
responsible;Adjective;B1;tanggung jawab
rest (remaining part);Noun;A2;beristirahat (sésana bagian)
rest (sleep/relax);Noun Verb;A2;sésana (kulem / bersantai)
restaurant;Noun;A1;restoran
result;Noun, Verb;A1, B1;hasil
retain;Verb;B2;nahan
retire;Verb;B1;pansiun
retired;Adjective;B1;pensiunan
return;Verb Noun;A1;kasumpingan
reveal;Verb;B2;nyebutkeun
review;Noun Verb;A2;tingalian
revise;Verb;B1;ningali balik
revolution;Noun;B2;puteran
reward;Noun Verb;B2;balesan
rhythm;Noun;B2;wirahma
rice;Noun;A1;sangu
rich;Adjective;A1;beunghar
rid;Verb;B2;leupas
ride;Verb , Noun;A1, A2;numpak
right;Adjective Adverb Noun;A1;bener
ring;Noun;A2;ngirining
ring;Verb , Noun;A2, B1;ngirining
rise;Verb , Noun;A2, B1;naek
risk;Noun Verb;B1;risiko
river;Noun;A1;walungan
road;Noun;A1;jalan
robot;Noun;B1;robot
rock (stone);Noun;A2;batu (batu)
rock (music);Noun;A2;batu (musik)
role;Noun;A2;peran
roll;Verb Noun;B1;ngagulung
romantic;Adjective;B1;layeut
roof;Noun;A2;hateup
room;Noun;A1;kamar
root;Noun;B2;akar
rope;Noun;B1;tali
rough;Adjective;B1;kasar
round;Adjective Adverb prep., Noun;A2, B2;buleud
route;Noun;A2;rute
routine;Noun, Adjective;A1, B2;rutin
row;Noun;B1;baris
royal;Adjective;B1;karajaan
rub;Verb;B2;ngagosok
rubber;Noun Adjective;B2;karet
rubbish;Noun;A2;runtah
rude;Adjective;A2;kasar
rugby;Noun;B1;rugbi
rule;Noun, Verb;A1, B1;aturan
run;Verb , Noun;A1, A2;lalumpatan
runner;Noun;A2;runner
running;Noun;A2;ngajalankeun
rural;Adjective;B2;pakampungan
rush;Verb Noun;B2;rurusuhan
sad;Adjective;A1;nelangsa
sadly;Adverb;A2;sedih
safe;Adjective;A2;tengtrem
safety;Noun;B1;kasalametan
sail;Verb , Noun;A2, B1;balayar
sailing;Noun;A2;sailing
sailor;Noun;B1;jelema nu gawena layar
salad;Noun;A1;saladah
salary;Noun;A2;bayaran
sale;Noun;A2;obral
salt;Noun;A1;uyah
same;Adjective proNoun Adverb;A1;sarua
sample;Noun, Verb;B1, B2;conto
sand;Noun;B1;keusik
sandwich;Noun;A1;roti isi
satellite;Noun;B2;satelit
satisfied;Adjective;B2;wareg
satisfy;Verb;B2;nyugemakeun
Saturday;Noun;A1;Septu
sauce;Noun;A2;saos
save;Verb;A2;ngahemat
saving;Noun;B2;hemat
say;Verb;A1;sebutkeun
scale;Noun;B2;skala
scan;Verb;B1;scan
scared;Adjective;A2;sieun
scary;Adjective;A2;sieun
scene;Noun;A2;adegan
schedule;Noun, Verb;A2, B2;jadwal
scheme;Noun;B2;skéma
school;Noun;A1;sakola
science;Noun;A1;elmu pangaweruh
scientific;Adjective;B1;ilmiah
scientist;Noun;A1;nu ahli di sahiji elmu
score;Verb Noun;A2;Asup
scream;Verb Noun;B2;kasurupan
screen;NounVerb;A2, B2;layar
script;Noun;B1;naskah
sculpture;Noun;B1;patung
sea;Noun;A1;sagara
search;Noun Verb;A2;milarian
season;Noun;A2;usum
seat;Noun Verb;A2, B2;kalinggihan
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (salajengna sanggeus kahiji)
second1 (unit of time);Noun;A1;second1 (unit waktu)
secondary;Adjective;B1;nu nomber duana
secondly;Adverb;A2;Bréh
secret;Adjective, Noun;A2;rasiah
secretary;Noun;A2;Sekertaris
section;Noun;A1;bagian
sector;Noun;B2;sektor
secure;Verb Adjective;B2;aman
security;Noun;B1;kaamanan
see;Verb;A1;tingali
seed;Noun;B1;siki
seek;Verb;B2;neangan
seem;Verb;A2;rasa-rasana
select;Verb;B2;milih
selection;Noun;B2;pilihan
self;Noun;B2;sorangan
sell;Verb;A1;ngajual
send;Verb;A1;ngirim
senior;Adjective;B2;leuwih kolot
sense;Noun Verb;A2, B2;rarasaan
sensible;Adjective;B1;wijaksana
sensitive;Adjective;B2;sensitip
sentence;Noun Verb;A1, B2;hukuman
separate;Adjective, Verb;A2, B1;misahkeun
September;Noun;A1;September
sequence;Noun;B2;ngaleles
series;Noun;A2;runtuyan
serious;Adjective;A2;serius
seriously;Adverb;B1;serius
servant;Noun;B1;babu
serve;Verb;A2;ngaladenan
service;Noun;A2;palayanan
session;Noun;B2;sidang
set (put);Verb;B1;set (nunda)
set (group);Noun;B1;set (grup)
setting;Noun;B1;setting
settle;Verb;B2;nangtukeun
seven;number;A1;Tujuh
seventeen;number;A1;tujuh belas
seventy;number;A1;tujuh
several;det./proNoun;A2;sababaraha
severe;Adjective;B2;parah
sex;Noun;B1;awewe atawa lalaki
sexual;Adjective;B1;hal seks
shade;Noun;B2;ngiuhan
shadow;Noun;B2;kalangkang
shake;Verb Noun;A2, B1;ngocok
shall;modal Verb;A2;bade
shallow;Adjective;B2;deet
shame;Noun;B2;rasa isin
shape;Noun Verb;A2, B2;wujud
share;Verb Noun;A1, B1;ngabagikeun
sharp;Adjective;B1;seukeut
she;proNoun;A1;manehna
sheep;Noun;A1;domba
sheet;Noun;A2;lambaran
shelf;Noun;B1;rak
shell;Noun;B1;kerang
shelter;Noun Verb;B2;panyumputan
shift;Noun Verb;B1, B2;regu
shine;Verb;B1;caang
shiny;Adjective;B1;hérang
ship;Noun Verb;A2, B2;kapal
shirt;Noun;A1;kameja
shock;Noun Verb;B2;reuwas
shocked;Adjective;B2;ngajempolan
shoe;Noun;A1;sapatu
shoot;Verb;B1;némbak
shooting;Noun;B2;shooting
shop;Noun Verb;A1;toko
shopping;Noun;A1;balanja
short;Adjective;A1;pendek
shot;Noun;B2;tembakan
should;modal Verb;A1;sakuduna
shoulder;Noun;A2;taktak
shout;Verb Noun;A2;ngagorowok
show;Verb Noun;A1;nunjukkeun
shower;Noun;A1;pancuran
shut;Verb Adjective;A2;nutup
shy;Adjective;B1;isinan
sick;Adjective;A1;gering
side;Noun;A2;sisi
sight;Noun;B1;tetempoan
sign;Noun Verb;A2;tanda
signal;Noun Verb;B1;tanda
significant;Adjective;B2;signifikan
significantly;Adverb;B2;nyata
silence;Noun;B2;tiiseun
silent;Adjective;B1;tiiseun
silk;Noun;B2;sutra
silly;Adjective;B1;konyol
silver;Noun Adjective;A2;perak
similar;Adjective;A1;meh sarua
similarity;Noun;B1;kasaruaan
similarly;Adverb;B1;sarupa
simple;Adjective;A2;sederhana
simply;Adverb;B1;ngan
since;prep. conj., Adverb;A2, B1;ti mimiti
sincere;Adjective;B2;rido
sing;Verb;A1;Sing saha
singer;Noun;A1;jelma nu nembang
singing;Noun;A2;nyanyi
single;Adjective Noun;A2;hiji
sink;Verb;B1;tilelep
sir;Noun;A2;bapa
sister;Noun;A1;adi
sit;Verb;A1;Sit
site;Noun;A2;situs
situation;Noun;A1;kaayaan
six;number;A1;genep
sixteen;number;A1;genep belas
sixty;number;A1;genep puluh
size;Noun;A2;ukuran
ski;Verb Noun;A2;ski
skiing;Noun;A2;ameng ski
skill;Noun;A1;kaahlian
skin;Noun;A2;kulit
skirt;Noun;A1;rok
sky;Noun;A2;langit
slave;Noun;B2;budak
sleep;Verb , Noun;A1, A2;sare
slice;Noun Verb;B1;nyiksikan
slide;Verb Noun;B2;nyorosod
slight;Adjective;B2;slight
slightly;Adverb;B1;rada
slip;Verb;B2;ngeunakeun
slope;Noun Verb;B2;lamping
slow;Adjective , Verb;A1, B1;alon
slowly;Adverb;A2;lalaunan
small;Adjective;A1;leutik
smart;Adjective;B1;pinter
smartphone;Noun;A2;smartphone
smell;Verb Noun;A2;bau
smile;Verb Noun;A2;seuri
smoke;Noun Verb;A2;haseup
smoking;Noun;A2;roko
smooth;Adjective;B1;halus
snake;Noun;A1;oray
snow;Noun Verb;A1;salju
so;Adverb conj.;A1;janten
soap;Noun;A2;sabun
soccer;Noun;A2;sepak bola
social;Adjective;A2;sosial
society;Noun;A2;perkumpulan
sock;Noun;A2;sock
soft;Adjective;A2;hipu
software;Noun;B1;software
soil;Noun;B1;taneuh
solar;Adjective;B2;surya
soldier;Noun;A2;soldadu
solid;Adjective Noun;B1;padet
solution;Noun;A2;leyuran
solve;Verb;A2;meupeuskeun
some;det. proNoun;A1;sababaraha
somebody;proNoun;A1;sasaurang
someone;proNoun;A1;batur
something;proNoun;A1;hiji hal
sometimes;Adverb;A1;sakapeung
somewhat;Adverb;B2;rada
somewhere;Adverb proNoun;A2;di hiji tempat
son;Noun;A1;putera
song;Noun;A1;lagu
soon;Adverb;A1;geuwat
sorry;Adjective exclam.;A1;punten
sort;Noun, Verb;A2, B1;dipilihan
soul;Noun;B2;jiwa
sound;Noun Verb;A1;sora
soup;Noun;A1;sop
source;Noun;A2;sumber
south;Noun Adjective Adverb;A1;kidul
southern;Adjective;B1;kidul
space;Noun;A1;angkasa
speak;Verb;A1;nyarita
speaker;Noun;A2;jelema nu ngomong
special;Adjective;A1;istimewa
specialist;Noun Adjective;B2;ahli di sahiji elmu
species;Noun;B2;jenis
specific;Adjective;A2;husus
specifically;Adverb;B1;husus
speech;Noun;A2;pidato
speed;Noun, Verb;A2, B2;kagancangan
spell;Verb;A1;ngejah
spelling;Noun;A1;ejahan
spend;Verb;A1;ngabalanjakeun
spending;Noun;B1;belanja
spicy;Adjective;B1;loba bungbuna
spider;Noun;A2;lancah
